Date,Open,High,Low,Close,Adj Close,Volume
2011-07-05,72.5,77.0,72.0,73.1500015258789,61.4730224609375,201418
2011-07-06,68.0,75.80000305175781,68.0,72.3499984741211,60.800724029541016,36002
2011-07-07,71.0250015258789,73.5,71.0250015258789,72.2750015258789,60.737693786621094,7126
2011-07-08,71.1500015258789,71.5,69.75,70.0999984741211,58.90989685058594,4588
2011-07-11,74.5,74.5,67.82499694824219,69.4000015258789,58.32162857055664,6108
2011-07-12,68.07499694824219,68.5,68.07499694824219,68.5,57.565303802490234,28
2011-07-13,67.0,69.44999694824219,67.0,68.0250015258789,57.1661262512207,1658
2011-07-14,68.05000305175781,68.44999694824219,67.0,68.0,57.14512634277344,3954
2011-07-15,67.07499694824219,67.67500305175781,66.75,67.625,56.829978942871094,504
2011-07-18,68.2750015258789,68.30000305175781,68.2750015258789,68.30000305175781,57.39723205566406,360
2011-07-19,66.75,68.3499984741211,66.75,67.5999984741211,56.8089714050293,1320
2011-07-20,67.0999984741211,68.5,67.0999984741211,68.5,57.565303802490234,2184
2011-07-21,67.1500015258789,69.0,67.1500015258789,69.0,57.985496520996094,46
2011-07-22,69.94999694824219,69.9749984741211,67.0250015258789,67.875,57.040077209472656,364
2011-07-25,66.19999694824219,67.57499694824219,66.05000305175781,67.55000305175781,56.76696014404297,1100
2011-07-26,67.0,67.25,67.0,67.0999984741211,56.3887825012207,214
2011-07-27,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,56.3887825012207,0
2011-07-28,66.5250015258789,68.42500305175781,66.07499694824219,66.17500305175781,55.611446380615234,1100
2011-07-29,66.05000305175781,69.30000305175781,66.05000305175781,66.625,55.98960494995117,560
2011-08-01,66.625,66.625,66.625,66.625,55.98960494995117,0
2011-08-02,65.5,65.5,63.07500076293945,63.125,53.048316955566406,432
2011-08-03,63.07500076293945,63.400001525878906,61.099998474121094,62.650001525878906,52.64915084838867,206
2011-08-04,62.5,67.0,62.5,63.54999923706055,53.40547561645508,598
2011-08-05,61.0,62.5,60.125,61.0,51.26253128051758,440
2011-08-08,60.75,60.75,58.5,60.0,50.42216110229492,1362
2011-08-09,58.5,58.5,56.025001525878906,57.0,47.90105438232422,956
2011-08-10,60.0,60.0,57.599998474121094,57.599998474121094,48.4052734375,180
