Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,36.43000030517578,43.560001373291016,31.229999542236328,36.66999816894531,22.521841049194336,20444
2005-07-14,37.0,37.0,35.400001525878906,35.959999084472656,22.08577537536621,5751
2005-07-15,35.099998474121094,36.310001373291016,35.099998474121094,36.119998931884766,22.184043884277344,674
2005-07-18,36.599998474121094,36.599998474121094,35.29999923706055,35.5,21.803260803222656,3070
2005-07-19,35.599998474121094,36.20000076293945,35.599998474121094,36.15999984741211,22.20861053466797,3536
2005-07-20,37.0,37.0,36.099998474121094,36.150001525878906,22.202472686767578,1977
2005-07-21,36.599998474121094,36.599998474121094,36.0,36.02000045776367,22.122634887695312,2399
2005-07-22,36.0,37.79999923706055,35.939998626708984,36.97999954223633,22.712238311767578,17989
2005-07-25,36.31999969482422,36.400001525878906,33.599998474121094,35.20000076293945,21.619007110595703,12278
2005-07-26,34.81999969482422,35.0,32.040000915527344,34.38999938964844,21.12152671813965,7278
2005-07-27,34.099998474121094,34.599998474121094,34.0,34.5,21.189077377319336,1535
2005-07-28,34.5,34.5,34.5,34.5,21.189077377319336,0
2005-07-29,34.79999923706055,35.099998474121094,34.20000076293945,34.459999084472656,21.164508819580078,1659
2005-08-01,34.099998474121094,34.349998474121094,33.29999923706055,33.619998931884766,20.648603439331055,1559
2005-08-02,38.90999984741211,38.90999984741211,33.20000076293945,33.290000915527344,20.445926666259766,2572
2005-08-03,34.959999084472656,34.959999084472656,33.2400016784668,33.25,20.421361923217773,3114
2005-08-04,33.599998474121094,33.81999969482422,33.0,33.20000076293945,20.39065170288086,7784
2005-08-05,33.59000015258789,33.599998474121094,33.20000076293945,33.279998779296875,20.43978500366211,6163
2005-08-08,33.75,33.959999084472656,32.43000030517578,32.7599983215332,20.12041473388672,3204
2005-08-09,33.0,34.02000045776367,32.599998474121094,33.91999816894531,20.832860946655273,14093
2005-08-10,34.0099983215332,36.79999923706055,33.61000061035156,33.880001068115234,20.80829429626465,67070
2005-08-11,34.0,35.0,33.599998474121094,33.810001373291016,20.765296936035156,15948
2005-08-12,35.79999923706055,37.58000183105469,34.5,34.91999816894531,21.44703483581543,118186
2005-08-16,36.0,36.400001525878906,35.310001373291016,35.79999923706055,21.987506866455078,18372
2005-08-17,36.5,36.5,35.20000076293945,35.40999984741211,21.747976303100586,8670
2005-08-18,35.0,35.79999923706055,33.20000076293945,33.70000076293945,20.69774055480957,14466
2005-08-19,34.0,35.400001525878906,34.0,34.70000076293945,21.311912536621094,13105
2005-08-22,34.880001068115234,35.47999954223633,33.79999923706055,33.83000183105469,20.7775821685791,10483
2005-08-23,34.0,34.34000015258789,33.400001525878906,33.560001373291016,20.611759185791016,9760
2005-08-24,34.279998779296875,34.279998779296875,32.849998474121094,33.099998474121094,20.329233169555664,3822
2005-08-25,34.779998779296875,34.779998779296875,33.20000076293945,33.310001373291016,20.458213806152344,8155
2005-08-26,33.79999923706055,34.400001525878906,33.33000183105469,33.54999923706055,20.605615615844727,6043
2005-08-29,33.97999954223633,33.97999954223633,33.40999984741211,33.59000015258789,20.63018226623535,6032
2005-08-30,34.400001525878906,34.400001525878906,33.400001525878906,33.540000915527344,20.599475860595703,6917
2005-08-31,34.25,34.34000015258789,33.43000030517578,33.959999084472656,20.857423782348633,4881
2005-09-01,34.0,34.599998474121094,33.810001373291016,33.86000061035156,20.796003341674805,8717
2005-09-02,34.209999084472656,34.79999923706055,34.0,34.560001373291016,21.225933074951172,12873
2005-09-05,36.0,36.880001068115234,35.0,35.91999816894531,22.06120491027832,34467
2005-09-06,36.29999923706055,36.79999923706055,35.79999923706055,35.91999816894531,22.06120491027832,10951
2005-09-08,35.0,35.81999969482422,35.0,35.099998474121094,23.522130966186523,4104
2005-09-09,36.79999923706055,36.79999923706055,34.0,34.439998626708984,23.079833984375,7042
2005-09-12,35.0,35.0,33.40999984741211,34.0099983215332,22.79166603088379,3996
2005-09-13,34.599998474121094,34.7400016784668,33.68000030517578,33.91999816894531,22.731351852416992,5094
2005-09-14,33.83000183105469,34.400001525878906,33.560001373291016,33.70000076293945,22.583927154541016,6676
2005-09-15,34.380001068115234,34.97999954223633,33.869998931884766,34.72999954223633,23.27417755126953,7287
2005-09-16,35.79999923706055,38.0,34.599998474121094,37.0,24.795406341552734,56683
2005-09-19,37.27000045776367,38.400001525878906,37.20000076293945,37.439998626708984,25.09026336669922,44448
2005-09-20,36.79999923706055,37.189998626708984,35.81999969482422,36.09000015258789,24.185575485229492,13267
2005-09-21,35.02000045776367,35.959999084472656,33.20000076293945,34.58000183105469,23.173648834228516,11689
2005-09-22,34.599998474121094,34.599998474121094,29.600000381469727,32.43000030517578,21.732839584350586,7648
2005-09-23,32.0,33.65999984741211,30.399999618530273,32.91999816894531,22.06120491027832,15601
2005-09-26,33.599998474121094,34.5,33.599998474121094,34.15999984741211,22.89219093322754,13794
2005-09-27,34.0,34.400001525878906,33.18000030517578,33.369998931884766,22.36277198791504,9263
2005-09-28,33.5,34.34000015258789,33.5,33.630001068115234,22.537012100219727,1585
2005-09-29,33.79999923706055,34.0,32.02000045776367,32.5099983215332,21.78645133972168,3480
2005-09-30,31.200000762939453,32.7400016784668,31.200000762939453,32.58000183105469,21.833362579345703,4671
2005-10-03,32.97999954223633,33.529998779296875,32.79999923706055,33.04999923706055,22.148326873779297,1960
2005-10-04,33.97999954223633,35.0,33.599998474121094,34.45000076293945,23.08653450012207,11902
2005-10-05,34.779998779296875,34.79999923706055,33.599998474121094,33.70000076293945,22.583927154541016,4445
2005-10-06,33.779998779296875,33.779998779296875,32.79999923706055,32.849998474121094,22.014299392700195,3872
2005-10-07,33.599998474121094,33.599998474121094,32.400001525878906,32.5,21.779748916625977,1495
2005-10-10,33.189998626708984,33.189998626708984,31.950000762939453,32.04999923706055,21.478185653686523,2607
2005-10-11,31.600000381469727,32.20000076293945,31.020000457763672,32.15999984741211,21.551898956298828,2479
2005-10-13,32.130001068115234,32.130001068115234,31.969999313354492,32.0,21.444671630859375,395
2005-10-14,31.799999237060547,31.799999237060547,31.200000762939453,31.200000762939453,20.908559799194336,4261
2005-10-17,32.900001525878906,32.900001525878906,30.399999618530273,30.520000457763672,20.45285987854004,3050
2005-10-18,29.200000762939453,31.59000015258789,29.200000762939453,30.850000381469727,20.674007415771484,1607
2005-10-19,30.6200008392334,30.760000228881836,29.200000762939453,29.969999313354492,20.08427619934082,3007
2005-10-20,29.920000076293945,30.209999084472656,28.510000228881836,29.049999237060547,19.46774673461914,2563
2005-10-21,28.829999923706055,29.5,28.399999618530273,28.959999084472656,19.407432556152344,2972
2005-10-24,29.200000762939453,30.0,29.0,29.3700008392334,19.682193756103516,1439
2005-10-25,29.399999618530273,29.399999618530273,27.959999084472656,28.229999542236328,18.91822624206543,2466
2005-10-26,28.260000228881836,29.190000534057617,28.25,28.43000030517578,19.052255630493164,865
2005-10-27,28.6299991607666,29.09000015258789,28.600000381469727,28.75,19.266700744628906,407
2005-10-28,28.209999084472656,28.68000030517578,26.809999465942383,26.979999542236328,18.08054542541504,2309
2005-10-31,26.8700008392334,27.600000381469727,26.799999237060547,27.59000015258789,18.489328384399414,1154
2005-11-02,27.5,28.3799991607666,27.40999984741211,28.110000610351562,18.837806701660156,1864
2005-11-04,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,18.837806701660156,0
2005-11-07,27.43000030517578,28.600000381469727,27.40999984741211,28.15999984741211,18.87131118774414,2770
2005-11-08,28.469999313354492,29.0,28.110000610351562,28.59000015258789,19.15947723388672,2349
2005-11-09,28.299999237060547,28.780000686645508,27.639999389648438,27.770000457763672,18.609956741333008,2759
2005-11-10,27.760000228881836,27.760000228881836,27.399999618530273,27.479999542236328,18.415616989135742,3523
2005-11-11,27.600000381469727,27.600000381469727,27.239999771118164,27.43000030517578,18.382110595703125,9602
2005-11-14,27.600000381469727,27.600000381469727,27.020000457763672,27.34000015258789,18.321794509887695,4301
2005-11-16,27.299999237060547,27.600000381469727,27.200000762939453,27.43000030517578,18.382110595703125,750
2005-11-17,27.600000381469727,27.600000381469727,27.420000076293945,27.579999923706055,18.482629776000977,5162
2005-11-18,27.600000381469727,27.649999618530273,27.5,27.6200008392334,18.50943374633789,5548
2005-11-21,27.350000381469727,27.700000762939453,27.020000457763672,27.479999542236328,18.415616989135742,4658
2005-11-22,27.020000457763672,27.600000381469727,27.020000457763672,27.31999969482422,18.308391571044922,1780
2005-11-23,28.399999618530273,28.399999618530273,26.799999237060547,27.09000015258789,18.154260635375977,2328
2005-11-24,27.399999618530273,28.0,27.329999923706055,27.790000915527344,18.62335968017578,2878
2005-11-25,28.0,29.0,27.799999237060547,28.190000534057617,18.891420364379883,13864
2005-11-28,29.399999618530273,30.579999923706055,29.3799991607666,29.979999542236328,20.090984344482422,34767
2005-11-29,30.799999237060547,30.799999237060547,28.899999618530273,28.950000762939453,19.400732040405273,18670
2005-11-30,29.770000457763672,29.979999542236328,28.530000686645508,28.790000915527344,19.293506622314453,7083
2005-12-01,28.5,29.5,28.5,28.889999389648438,19.360517501831055,2264
2005-12-02,28.6299991607666,29.229999542236328,28.530000686645508,28.600000381469727,19.166175842285156,4040
2005-12-05,28.530000686645508,29.0,28.149999618530273,28.15999984741211,18.87131118774414,5980
2005-12-06,28.600000381469727,28.600000381469727,27.600000381469727,27.969999313354492,18.743988037109375,7302
2005-12-07,28.0,28.600000381469727,27.799999237060547,27.889999389648438,18.69036865234375,7384
2005-12-08,27.600000381469727,28.579999923706055,27.600000381469727,28.200000762939453,18.898120880126953,9467
2005-12-09,28.579999923706055,29.899999618530273,28.030000686645508,29.549999237060547,19.80281639099121,15700
2005-12-12,30.790000915527344,30.790000915527344,29.360000610351562,29.739999771118164,19.930147171020508,9144
2005-12-13,30.700000762939453,30.700000762939453,29.139999389648438,29.25,19.60177230834961,4565
2005-12-14,29.40999984741211,30.0,29.030000686645508,29.399999618530273,19.702295303344727,9788
2005-12-15,30.600000381469727,30.600000381469727,28.90999984741211,29.0,19.434236526489258,5572
2005-12-16,28.90999984741211,30.200000762939453,28.90999984741211,29.809999465942383,19.977054595947266,4325
2005-12-19,29.799999237060547,33.47999954223633,29.799999237060547,32.0,21.444671630859375,69865
