Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,25.020000457763672,25.020000457763672,23.649999618530273,24.270000457763672,11.731484413146973,9075
2002-07-02,24.200000762939453,24.59000015258789,24.0,24.420000076293945,11.803987503051758,9216
2002-07-03,24.700000762939453,25.200000762939453,24.0,24.6200008392334,11.900665283203125,6377
2002-07-04,24.799999237060547,26.18000030517578,24.049999237060547,25.329999923706055,12.243860244750977,16129
2002-07-05,25.690000534057617,26.18000030517578,24.6200008392334,25.200000762939453,12.181018829345703,12208
2002-07-08,24.0,24.959999084472656,23.81999969482422,24.059999465942383,11.629974365234375,5873
2002-07-09,24.0,24.170000076293945,23.600000381469727,23.950000762939453,11.576804161071777,4625
2002-07-10,23.239999771118164,23.780000686645508,22.81999969482422,23.010000228881836,11.122430801391602,2484
2002-07-11,23.0,23.3799991607666,22.399999618530273,22.549999237060547,10.900081634521484,3286
2002-07-12,23.049999237060547,23.239999771118164,22.420000076293945,23.040000915527344,11.136934280395508,1207
2002-07-15,22.799999237060547,23.18000030517578,21.700000762939453,22.139999389648438,10.701894760131836,1602
2002-07-16,22.100000381469727,23.0,22.040000915527344,22.59000015258789,10.919414520263672,4455
2002-07-17,22.200000762939453,23.0,21.600000381469727,22.079999923706055,10.672893524169922,4513
2002-07-18,22.299999237060547,23.0,22.0,22.25,10.755067825317383,2909
2002-07-19,22.200000762939453,24.600000381469727,22.200000762939453,23.959999084472656,11.581637382507324,13322
2002-07-22,22.799999237060547,23.0,22.209999084472656,22.260000228881836,10.75990104675293,9362
2002-07-23,22.0,22.600000381469727,22.0,22.450000762939453,10.851743698120117,7008
2002-07-24,22.200000762939453,23.59000015258789,22.200000762939453,22.889999389648438,11.064425468444824,3118
2002-07-25,22.799999237060547,24.6200008392334,22.65999984741211,22.979999542236328,11.107929229736328,3595
2002-07-26,22.790000915527344,22.790000915527344,21.049999237060547,21.600000381469727,10.440876007080078,7729
2002-07-29,21.600000381469727,23.0,20.65999984741211,21.229999542236328,10.262024879455566,7429
2002-07-30,22.770000457763672,22.770000457763672,21.100000381469727,21.459999084472656,10.373202323913574,2816
2002-07-31,24.399999618530273,24.399999618530273,19.25,21.40999984741211,10.349034309387207,3110
2002-08-01,21.799999237060547,22.5,21.049999237060547,21.309999465942383,10.300695419311523,3141
2002-08-02,21.600000381469727,22.200000762939453,21.549999237060547,22.079999923706055,10.672893524169922,7617
2002-08-05,22.799999237060547,23.350000381469727,22.559999465942383,23.209999084472656,11.21910572052002,4864
2002-08-06,22.06999969482422,23.190000534057617,22.06999969482422,22.950000762939453,11.093428611755371,1956
2002-08-07,23.010000228881836,23.010000228881836,22.399999618530273,22.600000381469727,10.924248695373535,1623
2002-08-08,22.600000381469727,22.780000686645508,22.040000915527344,22.040000915527344,10.65356159210205,1229
2002-08-09,22.059999465942383,22.600000381469727,22.059999465942383,22.489999771118164,10.871075630187988,2200
2002-08-12,22.010000228881836,22.100000381469727,22.0,22.100000381469727,10.682563781738281,225
2002-08-13,21.739999771118164,23.0,21.739999771118164,22.799999237060547,11.02092170715332,2670
2002-08-14,22.200000762939453,22.799999237060547,22.200000762939453,22.600000381469727,10.924248695373535,1681
2002-08-15,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,10.924248695373535,0
2002-08-16,21.0,22.8799991607666,20.600000381469727,22.780000686645508,11.011256217956543,2579
2002-08-19,23.200000762939453,23.200000762939453,22.420000076293945,22.479999542236328,10.866243362426758,763
2002-08-20,23.0,23.799999237060547,22.209999084472656,22.469999313354492,10.861411094665527,7161
2002-08-21,23.0,23.0,22.329999923706055,22.459999084472656,10.856575965881348,1027
2002-08-22,22.889999389648438,23.579999923706055,22.81999969482422,23.030000686645508,11.132097244262695,3866
2002-08-23,23.200000762939453,23.200000762939453,22.649999618530273,22.979999542236328,11.107929229736328,1310
2002-08-26,23.200000762939453,23.200000762939453,22.549999237060547,22.959999084472656,11.098264694213867,2209
2002-08-27,22.799999237060547,23.0,22.670000076293945,22.959999084472656,11.098264694213867,2320
2002-08-28,22.5,23.0,22.299999237060547,22.600000381469727,10.924248695373535,1385
2002-08-29,22.399999618530273,22.600000381469727,22.010000228881836,22.010000228881836,10.639058113098145,2229
2002-08-30,22.0,22.299999237060547,22.0,22.18000030517578,10.721233367919922,535
2002-09-02,22.799999237060547,23.0,22.649999618530273,22.709999084472656,10.97741985321045,2877
2002-09-03,22.65999984741211,22.799999237060547,22.110000610351562,22.510000228881836,10.880743980407715,550
2002-09-04,21.600000381469727,23.0,21.600000381469727,22.90999984741211,11.074095726013184,384
2002-09-05,22.799999237060547,23.0,22.399999618530273,22.600000381469727,10.924248695373535,2370
2002-09-06,22.5,22.799999237060547,22.200000762939453,22.329999923706055,10.79373836517334,1948
2002-09-09,22.200000762939453,22.200000762939453,21.600000381469727,21.600000381469727,10.440876007080078,665
2002-09-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,10.440876007080078,0
2002-09-11,21.6200008392334,22.3799991607666,21.600000381469727,21.719999313354492,10.49887752532959,4250
2002-09-12,22.059999465942383,22.079999923706055,22.059999465942383,22.079999923706055,10.672893524169922,2
2002-09-13,21.959999084472656,21.969999313354492,21.600000381469727,21.770000457763672,10.52304744720459,1680
2002-09-16,22.200000762939453,22.600000381469727,21.940000534057617,21.940000534057617,10.605219841003418,872
2002-09-17,21.600000381469727,21.600000381469727,21.530000686645508,21.540000915527344,10.411872863769531,250
2002-09-18,21.299999237060547,22.0,21.299999237060547,21.950000762939453,10.610055923461914,2141
2002-09-19,21.299999237060547,21.950000762939453,21.299999237060547,21.450000762939453,10.368371963500977,383
2002-09-20,21.950000762939453,22.25,21.600000381469727,22.25,10.755067825317383,1526
2002-09-23,21.65999984741211,22.3700008392334,21.600000381469727,21.6299991607666,10.455375671386719,12277
2002-09-24,21.239999771118164,22.190000534057617,21.229999542236328,21.34000015258789,10.315197944641113,12595
2002-09-25,21.399999618530273,21.989999771118164,21.139999389648438,21.610000610351562,10.445709228515625,10511
2002-09-26,21.40999984741211,21.799999237060547,20.399999618530273,21.600000381469727,10.440876007080078,1292
2002-09-27,21.219999313354492,21.979999542236328,21.200000762939453,21.399999618530273,10.344200134277344,9051
2002-09-30,20.81999969482422,21.100000381469727,20.739999771118164,21.100000381469727,10.199188232421875,740
2002-10-01,21.200000762939453,21.399999618530273,20.90999984741211,20.950000762939453,10.12668228149414,254
2002-10-02,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,10.12668228149414,0
2002-10-03,20.799999237060547,20.799999237060547,20.600000381469727,20.639999389648438,9.976835250854492,235
2002-10-04,20.709999084472656,21.0,20.649999618530273,20.81999969482422,10.063841819763184,945
2002-10-07,20.700000762939453,20.700000762939453,20.6200008392334,20.6200008392334,9.967169761657715,150
2002-10-08,21.0,22.0,21.0,21.520000457763672,10.402203559875488,653
2002-10-09,21.0,22.100000381469727,21.0,21.520000457763672,10.402203559875488,2382
2002-10-10,21.5,21.649999618530273,21.010000228881836,21.530000686645508,10.407037734985352,2005
2002-10-11,20.989999771118164,22.34000015258789,20.989999771118164,22.059999465942383,10.663227081298828,1402
2002-10-14,21.799999237060547,22.0,21.799999237060547,22.0,10.634222984313965,52
2002-10-15,22.0,22.0,22.0,22.0,10.634222984313965,0
2002-10-16,22.100000381469727,22.399999618530273,21.719999313354492,22.0,10.634222984313965,5195
2002-10-17,21.799999237060547,21.799999237060547,21.399999618530273,21.700000762939453,10.48921012878418,1027
2002-10-18,22.0,22.200000762939453,22.0,22.190000534057617,10.726067543029785,610
2002-10-21,22.299999237060547,22.299999237060547,21.799999237060547,22.0,10.634222984313965,1090
2002-10-22,21.610000610351562,22.200000762939453,21.600000381469727,21.649999618530273,10.465044975280762,559
2002-10-23,21.899999618530273,21.899999618530273,21.200000762939453,21.239999771118164,10.26685905456543,1308
2002-10-24,21.100000381469727,21.600000381469727,21.100000381469727,21.15999984741211,10.228188514709473,217
2002-10-25,21.0,21.600000381469727,20.899999618530273,21.520000457763672,10.402203559875488,988
2002-10-28,20.200000762939453,21.65999984741211,20.200000762939453,20.809999465942383,10.059008598327637,192
2002-10-29,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,10.131514549255371,80
2002-10-30,20.600000381469727,21.600000381469727,20.600000381469727,21.600000381469727,10.440876007080078,419
2002-10-31,21.600000381469727,22.200000762939453,21.579999923706055,22.149999618530273,10.706729888916016,6572
2002-11-01,21.31999969482422,21.600000381469727,21.270000457763672,21.270000457763672,10.281362533569336,1450
2002-11-04,23.0,23.0,21.81999969482422,21.84000015258789,10.556884765625,2465
2002-11-05,21.530000686645508,22.020000457763672,21.530000686645508,21.809999465942383,10.542384147644043,4650
2002-11-06,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,10.542384147644043,0
2002-11-07,22.200000762939453,23.0,21.43000030517578,21.610000610351562,10.445709228515625,3745
2002-11-08,21.600000381469727,21.899999618530273,21.600000381469727,21.799999237060547,10.537549018859863,711
2002-11-11,21.700000762939453,22.239999771118164,21.59000015258789,21.829999923706055,10.552051544189453,18333
2002-11-12,21.600000381469727,21.860000610351562,21.200000762939453,21.829999923706055,10.552051544189453,1009
2002-11-13,21.6200008392334,22.5,21.6200008392334,22.0,10.634222984313965,5012
2002-11-14,22.479999542236328,23.1200008392334,22.219999313354492,23.0,11.117597579956055,6432
2002-11-15,23.020000457763672,23.950000762939453,23.0,23.459999084472656,11.339948654174805,3844
2002-11-18,23.209999084472656,23.770000457763672,23.049999237060547,23.34000015258789,11.281944274902344,2903
2002-11-19,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789,11.281944274902344,0
2002-11-20,23.010000228881836,23.579999923706055,23.0,23.06999969482422,11.151435852050781,2455
2002-11-21,23.299999237060547,23.59000015258789,23.200000762939453,23.229999542236328,11.228775024414062,895
2002-11-22,23.299999237060547,23.299999237060547,22.799999237060547,22.799999237060547,11.02092170715332,406
2002-11-25,22.200000762939453,23.190000534057617,22.200000762939453,22.600000381469727,10.924248695373535,1200
2002-11-26,22.989999771118164,23.200000762939453,22.600000381469727,22.6200008392334,10.933915138244629,1323
2002-11-27,22.600000381469727,23.0,22.600000381469727,22.600000381469727,10.924248695373535,2475
2002-11-28,23.0,23.0,22.700000762939453,22.989999771118164,11.112764358520508,529
2002-11-29,23.200000762939453,23.360000610351562,23.0,23.190000534057617,11.209440231323242,2410
2002-12-02,23.200000762939453,23.760000228881836,23.200000762939453,23.610000610351562,11.412456512451172,2355
2002-12-03,23.780000686645508,23.799999237060547,23.520000457763672,23.65999984741211,11.436626434326172,1515
2002-12-04,23.770000457763672,23.770000457763672,23.06999969482422,23.31999969482422,11.27227783203125,424
2002-12-05,23.200000762939453,23.649999618530273,23.200000762939453,23.350000381469727,11.286778450012207,1916
2002-12-06,23.200000762939453,23.799999237060547,23.110000610351562,23.59000015258789,11.402787208557129,1134
2002-12-09,23.760000228881836,24.399999618530273,23.65999984741211,23.850000381469727,11.528467178344727,3132
2002-12-10,23.979999542236328,24.399999618530273,23.799999237060547,23.959999084472656,11.581637382507324,1911
2002-12-11,23.829999923706055,24.700000762939453,23.829999923706055,24.540000915527344,11.861991882324219,3182
2002-12-12,24.799999237060547,25.0,24.0,24.850000381469727,12.011839866638184,4179
2002-12-13,24.700000762939453,25.360000610351562,24.700000762939453,25.059999465942383,12.1133451461792,4331
2002-12-16,24.799999237060547,25.200000762939453,24.5,24.729999542236328,11.953835487365723,5176
2002-12-17,24.299999237060547,24.399999618530273,23.020000457763672,23.93000030517578,11.56713581085205,2995
2002-12-18,24.600000381469727,24.600000381469727,24.200000762939453,24.40999984741211,11.799154281616211,5492
2002-12-19,24.1200008392334,24.700000762939453,24.1200008392334,24.670000076293945,11.92483139038086,1516
2002-12-20,24.700000762939453,24.969999313354492,24.200000762939453,24.729999542236328,11.953835487365723,1997
2002-12-23,25.350000381469727,25.3700008392334,24.899999618530273,25.299999237060547,12.22935676574707,7081
2002-12-24,25.100000381469727,26.200000762939453,25.059999465942383,25.709999084472656,12.42754077911377,3621
2002-12-25,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,12.42754077911377,0
2002-12-26,25.799999237060547,26.399999618530273,25.700000762939453,25.8700008392334,12.504880905151367,7814
2002-12-27,25.81999969482422,26.489999771118164,25.239999771118164,25.549999237060547,12.350201606750488,11397
