Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,1800.0,1822.5,1786.4000244140625,1799.9000244140625,1799.9000244140625,306155
2022-11-11,1808.9000244140625,1854.4000244140625,1805.0,1844.5,1844.5,680200
2022-11-14,1844.5,1844.5,1805.0,1814.5,1814.5,178696
2022-11-15,1810.0,1848.0,1810.0,1823.4000244140625,1823.4000244140625,301430
2022-11-16,1828.0,1839.9000244140625,1770.0,1777.5999755859375,1777.5999755859375,322796
2022-11-17,1778.0999755859375,1799.0,1745.050048828125,1752.3499755859375,1752.3499755859375,320791
2022-11-18,1759.4000244140625,1778.0,1718.3499755859375,1728.0,1728.0,714109
2022-11-21,1743.25,1771.550048828125,1711.0,1749.449951171875,1749.449951171875,898656
2022-11-22,1758.0999755859375,1760.5999755859375,1730.0,1754.550048828125,1754.550048828125,674683
2022-11-23,1760.0,1793.5,1740.0,1788.699951171875,1788.699951171875,798452
2022-11-24,1797.6500244140625,1825.0,1788.5999755859375,1821.699951171875,1821.699951171875,667714
2022-11-25,1835.0,1875.0,1828.300048828125,1866.0,1866.0,1235484
2022-11-28,1867.5,1873.25,1855.5,1867.25,1867.25,228561
2022-11-29,1870.0,1888.0,1846.0999755859375,1857.800048828125,1857.800048828125,407676
2022-11-30,1856.949951171875,1867.0,1838.0,1849.4000244140625,1849.4000244140625,747075
2022-12-01,1851.5999755859375,1907.550048828125,1851.5999755859375,1898.050048828125,1898.050048828125,813562
2022-12-02,1907.300048828125,1914.75,1872.1500244140625,1899.0,1899.0,406070
2022-12-05,1908.0,1919.75,1889.550048828125,1912.199951171875,1912.199951171875,291592
2022-12-06,1912.199951171875,1925.449951171875,1896.75,1917.199951171875,1917.199951171875,445950
2022-12-07,1920.0,1920.3499755859375,1863.75,1868.800048828125,1868.800048828125,409915
2022-12-08,1878.1500244140625,1901.199951171875,1851.3499755859375,1894.0,1894.0,249646
2022-12-09,1887.5999755859375,1909.75,1868.0,1883.0999755859375,1883.0999755859375,218719
2022-12-12,1882.0,1911.0,1866.6500244140625,1889.5,1889.5,400740
2022-12-13,1887.0,1905.0,1881.25,1895.0999755859375,1895.0999755859375,297680
2022-12-14,1904.0,1904.0,1859.199951171875,1875.3499755859375,1875.3499755859375,333626
2022-12-15,1878.0,1882.8499755859375,1802.0,1810.0999755859375,1810.0999755859375,599825
2022-12-16,1818.0,1837.0,1801.25,1830.550048828125,1830.550048828125,899926
2022-12-19,1848.0,1850.0999755859375,1810.5999755859375,1845.6500244140625,1845.6500244140625,460542
2022-12-20,1852.0,1852.0,1797.0999755859375,1813.8499755859375,1813.8499755859375,341468
2022-12-21,1821.0,1832.1500244140625,1725.0999755859375,1731.449951171875,1731.449951171875,678311
2022-12-22,1730.0,1759.4000244140625,1712.0,1726.949951171875,1726.949951171875,754595
2022-12-23,1710.0,1716.0,1617.3499755859375,1630.6500244140625,1630.6500244140625,832447
2022-12-26,1625.0,1682.4000244140625,1607.9000244140625,1671.800048828125,1671.800048828125,628951
2022-12-27,1676.3499755859375,1733.25,1676.3499755859375,1727.8499755859375,1727.8499755859375,651732
2022-12-28,1725.0,1731.8499755859375,1710.199951171875,1716.8499755859375,1716.8499755859375,434449
2022-12-29,1700.0,1710.0,1662.949951171875,1704.550048828125,1704.550048828125,516209
2022-12-30,1709.949951171875,1732.0,1697.550048828125,1720.1500244140625,1720.1500244140625,227031
2023-01-02,1728.800048828125,1742.0,1710.0,1726.4000244140625,1726.4000244140625,224713
2023-01-03,1730.949951171875,1738.0,1711.0,1714.4000244140625,1714.4000244140625,118650
2023-01-04,1760.0,1771.4000244140625,1692.0999755859375,1703.550048828125,1703.550048828125,914829
2023-01-05,1713.0,1716.0,1665.050048828125,1676.75,1676.75,418733
2023-01-06,1674.0,1681.699951171875,1616.0,1629.1500244140625,1629.1500244140625,580588
2023-01-09,1642.0,1681.949951171875,1629.699951171875,1664.3499755859375,1664.3499755859375,1165874
2023-01-10,1660.0,1689.0,1660.0,1670.0999755859375,1670.0999755859375,483366
2023-01-11,1670.0,1714.0,1653.550048828125,1703.25,1703.25,708593
2023-01-12,1711.800048828125,1765.949951171875,1692.1500244140625,1753.3499755859375,1753.3499755859375,1457530
2023-01-13,1757.949951171875,1768.9000244140625,1729.050048828125,1754.0,1754.0,825000
2023-01-16,1753.050048828125,1762.300048828125,1663.800048828125,1684.050048828125,1684.050048828125,1005567
2023-01-17,1678.1500244140625,1699.949951171875,1658.0,1672.5,1672.5,409519
2023-01-18,1675.25,1685.5999755859375,1654.199951171875,1669.6500244140625,1669.6500244140625,633495
2023-01-19,1669.8499755859375,1684.75,1646.050048828125,1677.9000244140625,1677.9000244140625,697321
2023-01-20,1710.0,1714.25,1591.9000244140625,1610.9000244140625,1610.9000244140625,2280450
2023-01-23,1615.0999755859375,1645.0,1592.0,1622.949951171875,1622.949951171875,949377
