Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,25.0,25.899999618530273,24.600000381469727,25.25,19.147857666015625,209432
2002-07-02,25.5,25.899999618530273,24.25,24.649999618530273,18.692859649658203,83305
2002-07-03,25.0,25.25,24.100000381469727,24.200000762939453,18.35161018371582,49524
2002-07-04,24.0,24.649999618530273,23.450000762939453,23.549999237060547,17.85869789123535,56781
2002-07-05,24.0,24.350000381469727,23.600000381469727,23.950000762939453,18.162025451660156,58375
2002-07-08,24.5,28.75,24.5,27.600000381469727,20.929931640625,788928
2002-07-09,27.100000381469727,30.0,27.0,27.850000381469727,21.11952018737793,558852
2002-07-10,28.0,28.799999237060547,26.75,27.100000381469727,20.550765991210938,192693
2002-07-11,27.100000381469727,27.100000381469727,25.200000762939453,25.700000762939453,19.489107131958008,78750
2002-07-12,25.549999237060547,26.450000762939453,25.100000381469727,25.549999237060547,19.375356674194336,54538
2002-07-15,25.799999237060547,25.950000762939453,23.649999618530273,23.950000762939453,18.162025451660156,94591
2002-07-16,24.100000381469727,24.100000381469727,23.299999237060547,23.549999237060547,17.85869789123535,51919
2002-07-17,23.5,23.5,21.75,22.450000762939453,17.024534225463867,49939
2002-07-18,23.0,23.799999237060547,22.5,23.100000381469727,17.51744842529297,66204
2002-07-19,23.200000762939453,23.700000762939453,22.5,22.649999618530273,17.17620277404785,55065
2002-07-22,22.75,22.75,21.299999237060547,21.350000381469727,16.19036865234375,31171
2002-07-23,21.450000762939453,22.649999618530273,20.799999237060547,21.200000762939453,16.07662010192871,114753
2002-07-24,21.399999618530273,21.399999618530273,20.850000381469727,20.950000762939453,15.887036323547363,40457
2002-07-25,23.0,23.0,21.0,21.0,15.924955368041992,61001
2002-07-26,20.799999237060547,21.0,20.0,20.049999237060547,15.204537391662598,50037
2002-07-29,19.399999618530273,19.399999618530273,18.600000381469727,19.049999237060547,14.446206092834473,47749
2002-07-30,20.0,20.200000762939453,18.75,19.0,14.408289909362793,33881
2002-07-31,18.200000762939453,19.0,17.75,18.450000762939453,13.991207122802734,58266
2002-08-01,18.5,19.100000381469727,17.600000381469727,17.799999237060547,13.498291969299316,54728
2002-08-02,17.75,17.950000762939453,17.5,17.700000762939453,13.42245864868164,14050
2002-08-05,18.0,18.25,17.799999237060547,17.950000762939453,13.612039566040039,22806
2002-08-06,18.0,18.799999237060547,18.0,18.600000381469727,14.10495662689209,15010
2002-08-07,19.0,19.899999618530273,18.850000381469727,19.049999237060547,14.446206092834473,49892
2002-08-08,19.0,19.0,18.5,18.549999237060547,14.06704044342041,7567
2002-08-09,18.049999237060547,19.149999618530273,18.049999237060547,18.399999618530273,13.953290939331055,37372
2002-08-12,18.75,19.350000381469727,18.649999618530273,19.200000762939453,14.559957504272461,14012
2002-08-13,19.450000762939453,19.450000762939453,18.899999618530273,19.0,14.408289909362793,7543
2002-08-14,19.350000381469727,19.350000381469727,18.450000762939453,18.5,14.029123306274414,19865
2002-08-15,18.5,18.5,18.5,18.5,14.029123306274414,0
2002-08-16,19.25,19.25,18.5,18.600000381469727,14.10495662689209,11685
2002-08-19,18.850000381469727,18.850000381469727,18.25,18.450000762939453,13.991207122802734,3803
2002-08-20,18.549999237060547,18.549999237060547,18.100000381469727,18.299999237060547,13.877456665039062,16950
2002-08-21,18.0,18.75,18.0,18.25,13.839543342590332,6100
2002-08-22,18.299999237060547,18.600000381469727,18.100000381469727,18.100000381469727,13.725787162780762,41049
2002-08-23,18.100000381469727,18.399999618530273,18.100000381469727,18.350000381469727,13.915372848510742,36021
2002-08-26,18.299999237060547,18.600000381469727,18.200000762939453,18.450000762939453,13.991207122802734,19660
2002-08-27,18.299999237060547,18.399999618530273,17.899999618530273,18.0,13.649957656860352,31251
2002-08-28,18.0,18.100000381469727,17.799999237060547,17.899999618530273,13.574122428894043,5808
2002-08-29,17.899999618530273,18.0,17.899999618530273,17.950000762939453,13.612039566040039,5666
2002-08-30,18.049999237060547,18.049999237060547,17.799999237060547,18.0,13.649957656860352,11710
2002-09-02,18.25,18.399999618530273,17.899999618530273,18.0,13.649957656860352,9206
2002-09-03,18.049999237060547,18.049999237060547,17.799999237060547,17.850000381469727,13.536208152770996,7050
2002-09-04,17.700000762939453,18.0,17.600000381469727,17.649999618530273,13.384542465209961,9999
2002-09-05,17.549999237060547,18.0,17.549999237060547,17.950000762939453,13.612039566040039,22950
2002-09-06,18.0,18.200000762939453,17.799999237060547,17.850000381469727,13.536208152770996,17460
2002-09-09,18.0,18.0,17.5,17.5,13.270791053771973,6093
2002-09-10,17.5,17.5,17.5,17.5,13.270791053771973,0
2002-09-11,17.700000762939453,17.75,17.299999237060547,17.600000381469727,13.346626281738281,5655
2002-09-12,17.700000762939453,19.899999618530273,17.700000762939453,19.200000762939453,14.559957504272461,80719
2002-09-13,18.549999237060547,19.0,18.299999237060547,18.399999618530273,13.953290939331055,27700
2002-09-16,18.5,18.649999618530273,18.049999237060547,18.149999618530273,13.763705253601074,7050
2002-09-17,18.049999237060547,18.25,17.75,17.899999618530273,13.574122428894043,12687
2002-09-18,17.899999618530273,18.0,17.350000381469727,17.549999237060547,13.308708190917969,10004
2002-09-19,17.350000381469727,17.450000762939453,17.100000381469727,17.200000762939453,13.043293952941895,12814
2002-09-20,17.25,17.25,16.950000762939453,17.200000762939453,13.043293952941895,5885
2002-09-23,17.200000762939453,17.200000762939453,16.899999618530273,17.0,12.891629219055176,8606
2002-09-24,16.899999618530273,17.049999237060547,15.600000381469727,16.399999618530273,12.436629295349121,36567
2002-09-25,16.899999618530273,17.100000381469727,16.399999618530273,17.049999237060547,12.929544448852539,11517
2002-09-26,17.100000381469727,17.25,17.0,17.25,13.081210136413574,4775
2002-09-27,16.899999618530273,17.25,16.899999618530273,17.149999618530273,13.005375862121582,12745
2002-09-30,16.299999237060547,17.25,16.299999237060547,16.850000381469727,12.777876853942871,2800
2002-10-01,16.549999237060547,16.950000762939453,16.549999237060547,16.75,12.702043533325195,4280
2002-10-02,16.75,16.75,16.75,16.75,12.702043533325195,0
2002-10-03,16.799999237060547,17.049999237060547,16.75,17.0,12.891629219055176,11412
2002-10-04,17.049999237060547,17.049999237060547,16.799999237060547,16.850000381469727,12.777876853942871,8049
2002-10-07,16.600000381469727,17.450000762939453,16.549999237060547,17.350000381469727,13.157042503356934,23443
2002-10-08,17.450000762939453,17.450000762939453,17.0,17.100000381469727,12.967458724975586,5470
2002-10-09,17.0,17.049999237060547,16.75,17.0,12.891629219055176,4890
