Date,Open,High,Low,Close,Adj Close,Volume
2005-05-09,150.0,150.0,125.0,128.14999389648438,98.6655502319336,2853711
2005-05-10,126.69999694824219,135.60000610351562,125.1500015258789,130.14999389648438,100.20539093017578,1492300
2005-05-11,129.6999969482422,131.5,118.0,121.8499984741211,93.81505584716797,352600
2005-05-12,123.25,129.8000030517578,122.4000015258789,126.19999694824219,97.16419982910156,347600
2005-05-13,128.0,139.3000030517578,124.0,134.8000030517578,103.78555297851562,1128800
2005-05-16,135.9499969482422,140.64999389648438,133.5500030517578,135.0500030517578,103.97803497314453,741000
2005-05-17,136.6999969482422,162.10000610351562,134.25,157.85000610351562,121.53227233886719,5482500
2005-05-18,156.25,158.8000030517578,144.25,149.10000610351562,114.7954330444336,3914602
2005-05-19,151.0,177.3000030517578,151.0,169.75,130.69432067871094,8309800
2005-05-20,169.6999969482422,179.5,164.3000030517578,168.3000030517578,129.57794189453125,5914900
2005-05-23,170.0,172.89999389648438,165.10000610351562,166.39999389648438,128.1150665283203,1738700
2005-05-24,167.39999389648438,170.6999969482422,158.1999969482422,159.39999389648438,122.72563171386719,1069000
2005-05-25,160.0,163.4499969482422,152.64999389648438,153.89999389648438,118.49103546142578,734300
2005-05-26,155.35000610351562,161.0,153.0,155.0,119.33798217773438,916700
2005-05-27,157.0,159.25,149.35000610351562,150.39999389648438,115.79631805419922,520009
2005-05-30,151.10000610351562,152.5500030517578,145.5,146.85000610351562,113.0631103515625,335100
2005-05-31,147.75,156.39999389648438,143.0,154.4499969482422,118.91452026367188,1509800
2005-06-01,154.75,154.89999389648438,147.10000610351562,147.85000610351562,113.8330307006836,486000
2005-06-02,148.8000030517578,153.8000030517578,147.0,148.14999389648438,114.06400299072266,987700
2005-06-03,148.75,152.89999389648438,148.0,149.60000610351562,115.1803970336914,684174
2005-06-06,148.75,153.39999389648438,148.4499969482422,149.25,114.9109115600586,463400
2005-06-07,150.35000610351562,156.0,149.5,153.10000610351562,117.8751220703125,671300
2005-06-08,154.0,158.6999969482422,153.60000610351562,154.8000030517578,119.18399810791016,779400
2005-06-09,155.8000030517578,155.8000030517578,150.14999389648438,151.14999389648438,116.3737564086914,268500
2005-06-10,150.10000610351562,152.8000030517578,131.39999389648438,151.0,116.25828552246094,232700
2005-06-13,151.0,162.6999969482422,151.0,159.0,122.41764068603516,860477
2005-06-14,160.35000610351562,162.3000030517578,154.0500030517578,154.89999389648438,119.26097869873047,562800
2005-06-15,155.60000610351562,156.39999389648438,148.0,154.1999969482422,118.72203826904297,215900
2005-06-16,154.0,157.8000030517578,153.0,154.25,118.76052856445312,295400
2005-06-17,153.10000610351562,155.75,140.10000610351562,154.39999389648438,118.87601470947266,197900
2005-06-20,155.5,155.6999969482422,148.0500030517578,150.0500030517578,115.52687072753906,102300
2005-06-21,151.0,154.4499969482422,148.60000610351562,152.1999969482422,117.18218994140625,170300
2005-06-22,153.6999969482422,154.0,147.0,148.5,114.3334732055664,74600
2005-06-23,148.10000610351562,152.0,147.0,150.8000030517578,116.10430145263672,101400
