Date,Open,High,Low,Close,Adj Close,Volume
2007-01-31,83.5,84.375,74.75,74.9749984741211,43.15872573852539,7476
2007-02-01,74.0250015258789,77.0,70.5,76.9749984741211,44.310001373291016,2082
2007-02-02,76.0,76.0,73.05000305175781,73.05000305175781,42.05060577392578,484
2007-02-05,78.44999694824219,84.4000015258789,77.5,77.92500305175781,44.85686492919922,1180
2007-02-06,84.0,84.0,78.05000305175781,78.05000305175781,44.9288215637207,90
2007-02-07,74.0,83.0,74.0,75.7750015258789,43.61923599243164,4600
2007-02-08,79.625,79.625,78.0,78.05000305175781,44.9288215637207,650
2007-02-09,71.17500305175781,80.0,71.17500305175781,75.0250015258789,43.187503814697266,1030
2007-02-12,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,50
2007-02-13,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-14,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-15,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-19,71.5250015258789,74.5,71.5250015258789,74.5,42.88528823852539,404
2007-02-20,72.0,77.5,72.0,74.0,42.597469329833984,26000
2007-02-21,74.0,74.0,74.0,74.0,42.597469329833984,0
2007-02-22,72.0,77.0,72.0,74.6500015258789,42.97163391113281,16000
2007-02-23,71.5,77.75,71.4000015258789,73.0,42.021820068359375,52250
2007-02-26,70.6500015258789,70.6500015258789,70.5,70.5,40.58272171020508,400
2007-02-27,70.0999984741211,77.2249984741211,70.0999984741211,70.375,40.51076889038086,140
2007-02-28,69.0,74.5,69.0,71.5,41.158363342285156,4400
2007-03-01,69.94999694824219,74.05000305175781,69.94999694824219,70.42500305175781,40.539546966552734,8250
2007-03-02,71.0,71.0,67.5999984741211,69.625,40.079036712646484,150
2007-03-05,62.5,75.0,62.5,69.5999984741211,40.064640045166016,28860
2007-03-06,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,40.064640045166016,0
2007-03-07,68.0,69.25,67.0,69.25,39.8631706237793,520
2007-03-08,70.5,70.5,67.5,69.0,39.71925735473633,4450
2007-03-09,69.0,70.0,69.0,70.0,40.29490661621094,110
2007-03-12,70.0,70.0,70.0,70.0,40.29490661621094,0
2007-03-13,67.0250015258789,73.75,67.0250015258789,73.0,42.021820068359375,2130
2007-03-14,73.0,73.0,69.0,69.0,39.71925735473633,24
2007-03-15,71.0,72.1500015258789,71.0,71.9749984741211,41.431793212890625,242
2007-03-16,70.0,70.0,67.5,67.5,38.85578918457031,256
2007-03-19,65.0,77.0,65.0,67.07499694824219,38.61114501953125,5720
2007-03-20,68.9000015258789,68.9000015258789,67.0,68.0,39.14361572265625,2002
2007-03-21,68.0,68.0,68.0,68.0,39.14361572265625,0
2007-03-22,70.94999694824219,70.94999694824219,67.0999984741211,67.0999984741211,38.62554168701172,1600
2007-03-23,69.94999694824219,69.94999694824219,66.55000305175781,66.55000305175781,38.30894470214844,4000
2007-03-26,66.5,70.0,66.0,66.0,37.992332458496094,2942
2007-03-28,65.5,65.5,64.25,64.5,37.12887191772461,1600
2007-03-29,64.5,64.5,64.5,64.5,37.12887191772461,0
2007-03-30,69.0,69.0,69.0,69.0,39.71925735473633,2
2007-04-02,65.0,65.0,65.0,65.0,37.41669464111328,100
2007-04-03,65.0,65.0,65.0,65.0,37.41669464111328,0
2007-04-04,64.125,70.0,64.125,67.2750015258789,38.72628402709961,252
2007-04-05,65.5,66.5,65.5,66.5,38.2801628112793,40
2007-04-09,69.5,69.5,65.5,65.5250015258789,37.71890640258789,228
2007-04-10,63.54999923706055,66.0,63.54999923706055,65.6500015258789,37.79085922241211,550
2007-04-11,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.79085922241211,0
2007-04-12,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.79085922241211,0
2007-04-13,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.79085922241211,0
2007-04-16,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.79085922241211,0
2007-04-17,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.79085922241211,0
2007-04-18,68.75,68.75,65.25,65.25,37.56060791015625,148
2007-04-19,65.5,65.5,65.5,65.5,37.70451736450195,200
2007-04-20,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-23,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-24,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-25,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-26,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-27,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-04-30,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-03,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-04,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-07,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-08,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-09,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-10,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-11,65.5,65.5,65.5,65.5,37.70451736450195,0
2007-05-14,61.650001525878906,65.0,61.650001525878906,63.75,36.697147369384766,500
2007-05-15,63.75,63.75,63.75,63.75,36.697147369384766,0
2007-05-16,66.5,66.5,66.5,66.5,38.2801628112793,100
2007-05-17,66.5,66.5,66.5,66.5,38.2801628112793,0
2007-05-18,64.05000305175781,67.25,64.05000305175781,67.1500015258789,38.654327392578125,4760
2007-05-21,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,38.654327392578125,0
2007-05-22,64.0,65.0,64.0,65.0,37.41669464111328,358
2007-05-23,65.0,65.0,65.0,65.0,37.41669464111328,0
2007-05-24,65.0,65.0,65.0,65.0,37.41669464111328,0
2007-05-25,65.0,65.0,65.0,65.0,37.41669464111328,0
2007-05-28,64.75,64.75,64.75,64.75,37.27278137207031,54
2007-05-29,64.5,67.8499984741211,62.04999923706055,62.099998474121094,35.74733352661133,270
2007-05-30,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,35.74733352661133,0
2007-05-31,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,35.74733352661133,0
2007-06-01,61.0,64.0,61.0,64.0,36.8410530090332,700
2007-06-04,62.5,62.5,61.0,62.5,35.97758865356445,1258
2007-06-05,61.67499923706055,65.0,61.67499923706055,62.5,35.97758865356445,384
2007-06-06,62.5,65.0,62.5,65.0,37.41669464111328,142
2007-06-07,61.82500076293945,64.55000305175781,61.82500076293945,64.0,36.8410530090332,48
2007-06-08,61.400001525878906,65.6500015258789,61.400001525878906,65.44999694824219,37.67573165893555,594
2007-06-11,65.44999694824219,65.44999694824219,65.44999694824219,65.44999694824219,37.67573165893555,0
2007-06-12,65.44999694824219,65.44999694824219,65.44999694824219,65.44999694824219,37.67573165893555,0
2007-06-13,65.44999694824219,65.44999694824219,65.44999694824219,65.44999694824219,37.67573165893555,0
2007-06-14,63.04999923706055,63.04999923706055,62.32500076293945,62.32500076293945,35.87685775756836,100
2007-06-15,62.32500076293945,62.32500076293945,62.32500076293945,62.32500076293945,35.87685775756836,0
2007-06-18,62.32500076293945,62.32500076293945,62.32500076293945,62.32500076293945,35.87685775756836,0
2007-06-19,62.32500076293945,62.32500076293945,62.32500076293945,62.32500076293945,35.87685775756836,0
2007-06-20,65.05000305175781,65.25,64.0,65.25,37.56060791015625,600
2007-06-21,68.5,68.5,68.5,68.5,39.43144607543945,20
2007-06-22,68.55000305175781,68.55000305175781,68.5250015258789,68.5250015258789,39.445823669433594,100
2007-06-25,70.5,70.5,70.5,70.5,40.58272171020508,1400
2007-06-26,72.0,73.0,70.0,70.07499694824219,40.338069915771484,4620
2007-06-27,70.0,72.44999694824219,69.9749984741211,72.44999694824219,41.70521926879883,17054
2007-06-28,71.5250015258789,71.5250015258789,71.5,71.5,41.158363342285156,400
2007-06-29,70.0,70.80000305175781,70.0,70.80000305175781,40.75541305541992,600
2007-07-02,70.5,71.0,70.5,71.0,40.870540618896484,140
2007-07-03,70.5999984741211,73.25,70.5999984741211,73.25,42.165740966796875,228
2007-07-04,73.0,73.0250015258789,73.0,73.0,42.021820068359375,180
2007-07-05,71.5,75.5,71.5,75.5,43.460941314697266,100
2007-07-06,72.5,72.5,70.5,70.5999984741211,40.64028549194336,500
2007-07-09,73.0,74.5,73.0,73.0,42.021820068359375,828
2007-07-10,73.0,73.0,73.0,73.0,42.021820068359375,0
2007-07-11,73.5,76.8499984741211,73.5,76.0,43.748741149902344,3040
2007-07-12,77.5,82.375,77.5,80.07499694824219,46.094482421875,3008
2007-07-13,80.5,81.5,79.0,79.0,45.475669860839844,9064
2007-07-16,82.4000015258789,82.4000015258789,73.5,75.75,43.60483169555664,2506
2007-07-17,79.8499984741211,81.4000015258789,75.0,75.0,43.17311477661133,1500
2007-07-18,75.0,82.5,75.0,81.67500305175781,47.01551818847656,3872
2007-07-19,84.0,86.5,80.5999984741211,82.07499694824219,47.245765686035156,4052
2007-07-20,79.5,84.5,78.0,81.8499984741211,47.11625289916992,1424
2007-07-23,75.625,78.5999984741211,75.625,77.75,44.756126403808594,2200
2007-07-24,80.0,80.0999984741211,80.0,80.0,46.05131149291992,350
2007-07-25,84.5,84.5,80.125,80.125,46.123260498046875,2504
2007-07-26,81.25,82.25,81.25,82.25,47.346519470214844,400
2007-07-27,81.9000015258789,81.9000015258789,76.57499694824219,76.57499694824219,44.079742431640625,1200
2007-07-30,80.5,81.5,80.5,81.0,46.6269645690918,600
2007-07-31,80.0,81.5,80.0,80.0,46.05131149291992,1660
2007-08-01,77.5,77.5,77.5,77.5,44.61220932006836,396
2007-08-02,76.0,76.0,76.0,76.0,43.748741149902344,400
2007-08-03,78.25,78.25,78.25,78.25,45.043941497802734,200
2007-08-06,75.0,75.25,72.82499694824219,75.0,43.17311477661133,1208
2007-08-07,75.0,75.0,75.0,75.0,43.17311477661133,0
2007-08-08,75.0,75.0,75.0,75.0,43.17311477661133,0
2007-08-09,75.0,75.0,75.0,75.0,43.17311477661133,0
2007-08-10,80.5,80.875,77.5,80.44999694824219,46.31035614013672,344
2007-08-13,80.4749984741211,80.4749984741211,80.4749984741211,80.4749984741211,46.32474136352539,100
2007-08-14,77.0,84.0,77.0,84.0,48.353885650634766,200
2007-08-16,78.875,78.875,78.875,78.875,45.403717041015625,52
2007-08-17,77.375,77.375,75.75,75.75,43.60483169555664,648
2007-08-20,81.32499694824219,81.32499694824219,80.44999694824219,80.44999694824219,46.31035614013672,504
2007-08-21,73.5,74.0,73.5,74.0,42.597469329833984,230
2007-08-22,74.0,78.5,72.5,75.30000305175781,43.34579849243164,1208
2007-08-23,73.0,73.0,73.0,73.0,42.021820068359375,196
2007-08-24,73.0,73.0,73.0,73.0,42.021820068359375,0
2007-08-27,74.0,78.0,74.0,74.0,42.597469329833984,1400
2007-08-28,73.0,79.5,73.0,76.25,43.89266586303711,800
2007-08-29,72.55000305175781,81.42500305175781,72.55000305175781,81.42500305175781,46.871612548828125,54
2007-08-30,81.42500305175781,81.42500305175781,81.42500305175781,81.42500305175781,46.871612548828125,0
2007-08-31,82.5,82.5,73.3499984741211,73.57499694824219,42.35281753540039,774
2007-09-03,73.0,76.3499984741211,72.5,72.625,41.805965423583984,2262
2007-09-04,77.44999694824219,77.44999694824219,72.5,74.0,42.597469329833984,3122
2007-09-05,76.25,77.5,76.25,77.17500305175781,44.425132751464844,264
2007-09-06,84.5,84.5,73.625,76.0250015258789,43.76314163208008,856
2007-09-07,76.0250015258789,76.0250015258789,76.0250015258789,76.0250015258789,43.76314163208008,0
2007-09-10,74.75,78.5,73.0,76.125,43.820701599121094,446
2007-09-11,77.5,77.5,75.125,76.1500015258789,43.8350944519043,2454
2007-09-12,74.0,78.0,74.0,76.0999984741211,43.80631637573242,2258
2007-09-13,75.5,75.5,75.125,75.125,43.245059967041016,390
2007-09-14,74.5,75.25,74.0,75.25,43.317020416259766,1048
2007-09-17,74.25,74.25,73.125,73.8499984741211,42.5111198425293,1520
2007-09-18,73.5,77.0,73.25,73.57499694824219,42.35281753540039,1800
2007-09-19,73.25,77.25,73.25,75.69999694824219,43.576053619384766,6054
2007-09-20,77.5,78.30000305175781,76.0,77.0,44.32439422607422,1052
2007-09-21,74.0999984741211,76.05000305175781,73.125,75.0,43.17311477661133,3600
2007-09-24,60.5,79.75,60.5,78.5,45.18785095214844,9418
2007-09-25,76.0,77.44999694824219,76.0,76.0250015258789,43.76314163208008,3620
2007-09-26,75.0,77.5,75.0,77.0999984741211,44.3819580078125,1500
2007-09-27,77.5,78.0,76.0,76.0250015258789,43.76314163208008,1686
2007-09-28,75.0,77.9000015258789,75.0,77.9000015258789,44.84246826171875,698
2007-10-01,75.0,75.0,75.0,75.0,43.17311477661133,4
2007-10-03,76.0,76.75,76.0,76.75,44.180484771728516,4934
2007-10-04,74.5,80.125,74.5,80.0,46.05131149291992,2866
2007-10-05,79.9749984741211,80.0,76.5,79.375,45.69154357910156,1134
2007-10-08,77.5,79.67500305175781,75.80000305175781,75.80000305175781,43.63362121582031,2776
2007-10-09,76.69999694824219,79.3499984741211,76.69999694824219,79.3499984741211,45.67715072631836,400
2007-10-10,79.75,82.4000015258789,79.375,79.375,45.69154357910156,3508
2007-10-11,80.0,80.0,80.0,80.0,46.05131149291992,400
2007-10-12,76.0,81.0,75.5,79.0,45.475669860839844,700
2007-10-15,79.0,81.3499984741211,78.0,78.92500305175781,45.43250274658203,3204
2007-10-16,78.5,84.5,76.75,79.4000015258789,45.70594024658203,500
2007-10-17,75.0,77.5,73.0,77.5,44.61220932006836,1200
2007-10-18,78.25,84.3499984741211,78.25,84.25,48.4977912902832,1540
2007-10-19,78.5,82.0,78.5,82.0,47.20260238647461,400
2007-10-22,81.5,84.30000305175781,80.5,84.0,48.353885650634766,1400
2007-10-23,82.5,84.0,82.5,82.5,47.490421295166016,702
2007-10-24,83.5,84.0,82.5,84.0,48.353885650634766,5960
2007-10-25,82.5,82.75,82.5,82.5250015258789,47.50480651855469,1472
2007-10-26,81.5,83.0,81.5,83.0,47.77824401855469,356
2007-10-29,81.5,81.5,76.07499694824219,76.44999694824219,44.007789611816406,964
2007-10-30,80.0,82.19999694824219,80.0,82.19999694824219,47.31772994995117,484
2007-10-31,78.55000305175781,98.44999694824219,78.55000305175781,87.80000305175781,50.54132080078125,2812
2007-11-01,84.0,94.0,84.0,86.125,49.57712173461914,800
2007-11-02,80.5,85.0,80.5,85.0,48.929527282714844,2004
2007-11-05,78.5,85.0,78.5,85.0,48.929527282714844,286
2007-11-06,85.0,88.0,80.5,82.5999984741211,47.5479850769043,4044
2007-11-07,81.5,81.5,81.5,81.5,46.914772033691406,200
2007-11-08,79.0,89.0,78.25,81.92500305175781,47.159420013427734,1398
2007-11-12,87.4749984741211,87.5,87.4749984741211,87.5,50.36862564086914,200
2007-11-13,81.25,89.5,81.25,82.55000305175781,47.519203186035156,602
2007-11-14,85.0,85.0,82.625,82.625,47.56237030029297,3202
2007-11-15,85.0,87.44999694824219,83.69999694824219,85.8499984741211,49.4188117980957,2308
2007-11-16,85.0,87.44999694824219,82.25,82.5,47.490421295166016,4200
2007-11-19,82.5,82.5,81.0,82.0,47.20260238647461,422
2007-11-20,82.19999694824219,84.8499984741211,82.19999694824219,83.0,47.77824401855469,700
2007-11-21,83.0,83.25,82.0,83.25,47.922157287597656,4190
2007-11-22,83.25,83.75,82.0,82.0,47.20260238647461,784
2007-11-23,82.0,82.0,82.0,82.0,47.20260238647461,0
2007-11-26,82.5,82.55000305175781,82.42500305175781,82.55000305175781,47.519203186035156,430
2007-11-27,84.94999694824219,84.94999694824219,83.5,83.5,48.066062927246094,44
2007-11-28,85.94999694824219,85.94999694824219,83.5999984741211,85.0,48.929527282714844,236
