Date,Open,High,Low,Close,Adj Close,Volume
2023-08-07,306.1000061035156,343.1000061035156,306.1000061035156,333.8500061035156,333.8500061035156,22195923
2023-08-08,330.0,361.8999938964844,320.6000061035156,349.1000061035156,349.1000061035156,11282068
