Date,Open,High,Low,Close,Adj Close,Volume
2006-09-27,860.5,860.5,860.5,860.5,790.593994140625,300
2006-09-28,877.75,877.75,843.2999877929688,847.5999755859375,778.741943359375,31720
2006-09-29,848.0499877929688,857.75,833.0999755859375,848.75,779.7986450195312,1430
2006-10-03,855.0,865.75,850.0,865.75,795.41748046875,1775
2006-10-04,883.0999755859375,883.0999755859375,865.0499877929688,883.0999755859375,811.3579711914062,27085
2006-10-05,900.0,900.7999877929688,890.0499877929688,900.7999877929688,827.6201782226562,2820
2006-10-06,918.7000122070312,918.8499755859375,882.7999877929688,883.7000122070312,811.9092407226562,14435
2006-10-09,890.0,899.0,877.0,887.6500244140625,815.5385131835938,5070
2006-10-10,901.0,905.4000244140625,883.0,895.0999755859375,822.3831176757812,6435
2006-10-11,895.0,895.0,877.2000122070312,877.2000122070312,805.9373779296875,3020
2006-10-12,870.0,894.75,870.0,894.75,822.0615844726562,10635
2006-10-13,912.5,912.6500244140625,904.7999877929688,912.6500244140625,838.5074462890625,16000
2006-10-16,912.0,930.9000244140625,912.0,930.9000244140625,855.27490234375,6600
2006-10-17,944.0,944.0,912.2999877929688,912.2999877929688,838.1858520507812,1855
2006-10-18,916.0,918.4500122070312,894.0499877929688,894.0499877929688,821.4183959960938,3660
2006-10-19,890.0,910.0,876.2999877929688,899.2000122070312,826.1499633789062,2245
2006-10-20,902.5,917.2000122070312,902.5,917.2000122070312,842.6878051757812,3120
2006-10-23,911.0499877929688,935.0,911.0499877929688,932.3499755859375,856.60693359375,720
2006-10-26,934.0,951.0,930.0,951.0,873.7418823242188,4290
2006-10-27,969.7999877929688,970.0499877929688,962.0,969.0,890.279541015625,7235
2006-10-30,988.4000244140625,988.4000244140625,988.4000244140625,988.4000244140625,908.1034545898438,1670
2006-10-31,1008.2000122070312,1008.2000122070312,1008.2000122070312,1008.2000122070312,926.2951049804688,3135
2006-11-01,1028.4000244140625,1028.4000244140625,1028.4000244140625,1028.4000244140625,944.85400390625,125
2006-11-02,1049.0,1049.0,1049.0,1049.0,963.780517578125,1470
2006-11-03,1070.0,1070.0,1070.0,1070.0,983.0745849609375,445
2006-11-06,1091.4000244140625,1091.4000244140625,1091.4000244140625,1091.4000244140625,1002.7360229492188,210
2006-11-07,1113.25,1113.25,1113.25,1113.25,1022.8110961914062,1345
2006-11-08,1135.550048828125,1135.550048828125,1091.0,1133.699951171875,1041.5992431640625,45765
2006-11-09,1153.0,1156.4000244140625,1151.0,1156.4000244140625,1062.455322265625,5420
2006-11-10,1179.550048828125,1179.550048828125,1136.0,1179.550048828125,1083.7247314453125,15590
2006-11-13,1201.0,1203.1500244140625,1181.0,1203.1500244140625,1105.4075927734375,10835
2006-11-14,1225.0,1227.25,1179.0999755859375,1188.449951171875,1091.9017333984375,19195
2006-11-15,1212.0,1212.0,1164.699951171875,1194.550048828125,1097.5062255859375,9640
2006-11-16,1198.9000244140625,1215.0,1185.1500244140625,1200.75,1103.2027587890625,8035
2006-11-17,1187.0,1206.0,1177.0,1177.0,1081.3819580078125,4935
2006-11-20,1155.0,1155.0,1153.5,1153.5,1059.791015625,415
2006-11-21,1150.0,1176.5999755859375,1130.449951171875,1176.5999755859375,1081.014404296875,2710
2006-11-22,1200.0,1200.1500244140625,1190.0,1200.1500244140625,1102.6512451171875,9220
2006-11-23,1224.0,1224.0,1198.699951171875,1216.8499755859375,1117.9947509765625,9880
2006-11-24,1220.0,1241.199951171875,1220.0,1241.199951171875,1140.3663330078125,1955
2006-11-27,1266.050048828125,1266.050048828125,1266.050048828125,1266.050048828125,1163.1976318359375,3555
2006-11-28,1290.0,1291.4000244140625,1268.0,1291.1500244140625,1186.258544921875,10375
2006-11-29,1314.0,1317.0,1280.0,1317.0,1210.0084228515625,21485
2006-11-30,1343.0,1343.3499755859375,1315.0,1343.3499755859375,1234.2177734375,9745
2006-12-01,1370.25,1370.25,1340.0,1370.25,1258.9322509765625,3975
2006-12-04,1397.6500244140625,1397.6500244140625,1397.6500244140625,1397.6500244140625,1284.1064453125,1205
2006-12-05,1425.5999755859375,1425.5999755859375,1425.5999755859375,1425.5999755859375,1309.7861328125,600
2006-12-06,1454.0999755859375,1454.1500244140625,1397.5,1440.6500244140625,1323.6131591796875,33390
2006-12-07,1445.0,1467.0,1411.8499755859375,1411.9000244140625,1297.1988525390625,10200
2006-12-08,1387.0,1440.0,1383.699951171875,1432.25,1315.8956298828125,21710
2006-12-11,1450.0,1460.5999755859375,1403.6500244140625,1403.6500244140625,1289.619384765625,10280
2006-12-12,1378.0,1395.0,1375.5999755859375,1375.5999755859375,1263.847900390625,9205
2006-12-13,1348.0999755859375,1348.0999755859375,1348.0999755859375,1348.0999755859375,1238.58203125,335
2006-12-14,1321.1500244140625,1375.0999755859375,1321.1500244140625,1375.0999755859375,1263.3885498046875,3865
2006-12-15,1402.0,1402.5999755859375,1350.050048828125,1363.25,1252.501220703125,6420
2006-12-18,268.2699890136719,273.79998779296875,267.20001220703125,267.94000244140625,246.17291259765625,4370
2006-12-19,272.0,272.0,262.5899963378906,262.7799987792969,241.43209838867188,2105
2006-12-20,263.3999938964844,263.3999938964844,257.5299987792969,257.5299987792969,236.6085968017578,4135
2006-12-21,253.02000427246094,262.67999267578125,252.3800048828125,262.67999267578125,241.34017944335938,18350
