Date,Open,High,Low,Close,Adj Close,Volume
2006-09-29,64.30000305175781,64.30000305175781,59.150001525878906,60.95000076293945,44.64836502075195,2175
2006-10-03,62.0,64.0,62.0,63.5,46.5163459777832,5251
2006-10-04,64.1500015258789,67.5999984741211,64.1500015258789,65.19999694824219,47.76166915893555,6648
2006-10-05,65.19999694824219,65.5,64.1500015258789,64.69999694824219,47.3953971862793,7358
2006-10-06,62.400001525878906,65.9000015258789,62.400001525878906,65.5999984741211,48.05467987060547,5643
2006-10-09,64.19999694824219,66.4000015258789,64.19999694824219,65.4000015258789,47.90817642211914,2940
2006-10-10,66.0,66.55000305175781,65.44999694824219,65.6500015258789,48.09130859375,4533
2006-10-11,66.0,66.0,64.5,64.9000015258789,47.541900634765625,2574
2006-10-12,65.94999694824219,67.44999694824219,64.30000305175781,66.19999694824219,48.494205474853516,5988
2006-10-13,66.0999984741211,66.19999694824219,65.55000305175781,65.75,48.16456604003906,2331
2006-10-16,65.5999984741211,67.3499984741211,65.5,65.55000305175781,48.018062591552734,3509
2006-10-17,65.5999984741211,65.5999984741211,65.0,65.05000305175781,47.651790618896484,5006
2006-10-18,64.05000305175781,66.0,64.05000305175781,64.69999694824219,47.3953971862793,2631
2006-10-19,64.6500015258789,65.0,64.0999984741211,64.55000305175781,47.285518646240234,978
2006-10-20,64.0,65.4000015258789,64.0,64.69999694824219,47.3953971862793,1746
2006-10-23,65.9000015258789,65.9000015258789,64.0,64.80000305175781,47.468650817871094,449
2006-10-26,71.30000305175781,71.30000305175781,67.5999984741211,71.30000305175781,52.230167388916016,15173
2006-10-27,76.0,78.44999694824219,75.0,77.05000305175781,56.44227600097656,102240
2006-10-30,77.0,77.80000305175781,71.0,71.25,52.193538665771484,14680
2006-10-31,71.94999694824219,77.9000015258789,69.55000305175781,72.25,52.92607116699219,12240
2006-11-01,72.80000305175781,73.80000305175781,68.5,69.4000015258789,50.83832550048828,8947
2006-11-02,68.0,70.80000305175781,68.0,70.0,51.277862548828125,7594
2006-11-03,68.0,72.0,67.19999694824219,68.5999984741211,50.25229263305664,5830
2006-11-06,70.0,70.0,68.19999694824219,69.25,50.72845458984375,4627
2006-11-07,69.30000305175781,70.55000305175781,68.0,68.19999694824219,49.95928955078125,2295
2006-11-08,68.75,68.75,66.25,66.55000305175781,48.75060272216797,2747
2006-11-09,67.0,68.0,66.30000305175781,67.0999984741211,49.15348815917969,4261
2006-11-10,67.0,67.8499984741211,65.75,66.05000305175781,48.38432312011719,1532
2006-11-13,66.05000305175781,67.5,66.05000305175781,66.80000305175781,48.9337272644043,2180
2006-11-14,67.0999984741211,67.9000015258789,65.25,66.3499984741211,48.60408020019531,3971
2006-11-15,66.19999694824219,68.0,66.0,66.30000305175781,48.56745529174805,2850
2006-11-16,65.5,66.0,65.5,65.80000305175781,48.201194763183594,2605
2006-11-17,65.5,65.75,64.0999984741211,64.25,47.06574630737305,3742
2006-11-20,63.0,64.44999694824219,62.349998474121094,63.04999923706055,46.18669891357422,1982
2006-11-21,62.0,73.69999694824219,62.0,66.8499984741211,48.970367431640625,21308
2006-11-22,70.0999984741211,71.5999984741211,65.55000305175781,66.75,48.89710235595703,18220
2006-11-23,69.9000015258789,71.9000015258789,65.55000305175781,65.5999984741211,48.05467987060547,2412
2006-11-24,66.75,68.0,65.5,66.3499984741211,48.60408020019531,2771
2006-11-27,66.69999694824219,67.19999694824219,66.0,66.0999984741211,48.42095184326172,1987
2006-11-28,56.25,68.0999984741211,56.25,65.75,48.16456604003906,3833
2006-11-29,65.19999694824219,68.0,65.0,66.19999694824219,48.494205474853516,6499
2006-11-30,65.0,67.4000015258789,65.0,66.4000015258789,48.640724182128906,3602
2006-12-01,66.69999694824219,69.0,56.0,66.1500015258789,48.45758056640625,11539
2006-12-04,66.0,69.0,66.0,66.9000015258789,49.006996154785156,15323
2006-12-05,67.0999984741211,69.0,66.6500015258789,67.0999984741211,49.15348815917969,14930
2006-12-06,67.75,68.0,65.0,65.94999694824219,48.31106948852539,26062
2006-12-07,67.4000015258789,67.4000015258789,65.0999984741211,65.5999984741211,48.05467987060547,5484
2006-12-08,65.19999694824219,67.0,64.5,65.0999984741211,47.688411712646484,6619
2006-12-11,65.75,65.75,62.099998474121094,62.95000076293945,46.11344909667969,3121
2006-12-12,62.0,64.5,60.150001525878906,60.75,44.50186538696289,6804
2006-12-13,60.0,60.0,57.849998474121094,59.75,43.769309997558594,9542
2006-12-14,60.0,61.20000076293945,59.650001525878906,60.400001525878906,44.2454719543457,7111
2006-12-15,60.25,61.650001525878906,59.79999923706055,59.95000076293945,43.915836334228516,4712
2006-12-18,57.70000076293945,60.900001525878906,57.0,59.650001525878906,43.6960563659668,3621
2006-12-19,58.650001525878906,59.95000076293945,58.54999923706055,58.95000076293945,43.183284759521484,3842
2006-12-20,60.099998474121094,60.099998474121094,58.400001525878906,58.70000076293945,43.000152587890625,1226
2006-12-21,59.0,59.849998474121094,58.400001525878906,58.75,43.036773681640625,5431
2006-12-22,59.0,59.29999923706055,58.150001525878906,58.29999923706055,42.70713806152344,7808
2006-12-26,59.0,60.5,58.5,58.79999923706055,43.073394775390625,9850
2006-12-27,58.650001525878906,59.349998474121094,58.5,58.650001525878906,42.96352767944336,6424
2006-12-28,59.29999923706055,68.0,58.5,61.900001525878906,45.34428405761719,56063
2006-12-29,63.0,64.0,62.29999923706055,62.95000076293945,46.11344909667969,24904
2007-01-02,63.0,65.0,61.599998474121094,61.75,45.23439025878906,10715
2007-01-03,63.900001525878906,64.0,61.70000076293945,62.04999923706055,45.454158782958984,8627
2007-01-04,63.45000076293945,63.45000076293945,60.04999923706055,61.95000076293945,45.38090896606445,9814
2007-01-05,62.79999923706055,63.45000076293945,62.0,62.900001525878906,46.076820373535156,8375
2007-01-08,62.099998474121094,63.0,62.0,62.650001525878906,45.893680572509766,6149
2007-01-09,61.099998474121094,64.5,61.099998474121094,62.150001525878906,45.52741241455078,10591
2007-01-10,61.25,61.5,59.150001525878906,59.79999923706055,43.805946350097656,4977
2007-01-11,60.79999923706055,60.79999923706055,59.400001525878906,59.95000076293945,43.915836334228516,5862
2007-01-12,60.0,61.900001525878906,59.900001525878906,60.79999923706055,44.538490295410156,20136
2007-01-15,60.900001525878906,61.54999923706055,59.25,59.79999923706055,43.805946350097656,15304
2007-01-16,60.0,60.25,59.0,59.650001525878906,43.6960563659668,7860
2007-01-17,60.25,60.25,59.0,59.650001525878906,43.6960563659668,14864
2007-01-18,61.25,62.0,58.75,59.0,43.219913482666016,35381
2007-01-19,59.79999923706055,59.79999923706055,57.849998474121094,58.0,42.48737716674805,17200
2007-01-22,58.25,60.0,58.25,59.099998474121094,43.29315948486328,25117
2007-01-23,60.400001525878906,64.0,59.0,61.79999923706055,45.27103042602539,87463
2007-01-24,64.0,64.0,61.04999923706055,61.75,45.23439025878906,21148
2007-01-25,63.5,65.5999984741211,62.04999923706055,62.70000076293945,45.93031311035156,38710
2007-01-29,64.9000015258789,65.0,62.150001525878906,64.0999984741211,46.955875396728516,39064
2007-01-31,65.05000305175781,65.05000305175781,61.5,62.95000076293945,46.11344909667969,18748
2007-02-01,63.70000076293945,63.70000076293945,62.54999923706055,63.25,46.333213806152344,4726
2007-02-02,62.099998474121094,63.95000076293945,61.70000076293945,62.150001525878906,45.52741241455078,6190
2007-02-05,60.650001525878906,63.25,60.650001525878906,61.79999923706055,45.27103042602539,5130
2007-02-06,61.0,61.95000076293945,60.29999923706055,60.5,44.31871795654297,9741
2007-02-07,60.5,62.0,60.5,60.599998474121094,44.391971588134766,3884
