Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,370.0,430.70001220703125,370.0,416.45001220703125,320.86669921875,9531676
2006-09-21,424.8999938964844,444.0,417.0,428.3999938964844,330.0739440917969,3245973
2006-09-22,431.0,464.8999938964844,423.0,454.70001220703125,350.3375244140625,2838027
2006-09-25,470.0,471.45001220703125,437.5,440.75,339.5893249511719,1504206
2006-09-26,442.3999938964844,449.0,431.5,438.5,337.8557434082031,486104
2006-09-27,443.0,457.79998779296875,431.6000061035156,441.3999938964844,340.09014892578125,732163
2006-09-28,443.6000061035156,452.0,436.5,443.29998779296875,341.5539855957031,455107
2006-09-29,446.79998779296875,459.5,436.0,452.45001220703125,348.60394287109375,495208
2006-10-03,456.8999938964844,458.0,450.25,451.20001220703125,347.6408386230469,111666
2006-10-04,450.0,471.8999938964844,368.70001220703125,451.8500061035156,348.1416931152344,573833
2006-10-05,458.5,467.5,451.5,456.0,351.3392028808594,227275
2006-10-06,457.0,463.95001220703125,450.54998779296875,452.8999938964844,348.9506530761719,87656
2006-10-09,453.0,458.0,445.0,447.8500061035156,345.0597839355469,76600
2006-10-10,452.0,474.0,451.1000061035156,463.6000061035156,357.19482421875,374337
2006-10-11,460.0,473.5,445.0,450.6499938964844,347.21710205078125,229542
2006-10-12,453.0,468.0,451.0,465.3500061035156,358.54315185546875,136541
2006-10-13,467.0,494.0,461.0,482.3500061035156,371.641357421875,690358
2006-10-16,486.0,496.8500061035156,466.25,470.20001220703125,362.2799987792969,278062
2006-10-17,471.0,478.5,464.0,469.6499938964844,361.8561706542969,138527
2006-10-18,470.0,477.0,459.5,462.29998779296875,356.1932373046875,61754
2006-10-19,466.0,471.0,453.0,459.04998779296875,353.6891174316406,56598
2006-10-20,465.79998779296875,468.3500061035156,447.0,450.1499938964844,346.83184814453125,53366
2006-10-23,459.8999938964844,467.3999938964844,454.0,461.79998779296875,355.80792236328125,65531
2006-10-26,462.0,464.0,453.0,457.20001220703125,352.2637939453125,28033
2006-10-27,468.95001220703125,468.95001220703125,447.0,463.79998779296875,357.3489074707031,56347
2006-10-30,470.0,511.20001220703125,462.04998779296875,483.0,372.14215087890625,539202
2006-10-31,484.0,487.5,458.0,464.75,358.08087158203125,155179
