Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,48.27643585205078,49.79972457885742,48.27643585205078,49.07323455810547,40.79024124145508,7520
2002-07-02,49.68254852294922,50.38560104370117,49.23727798461914,50.03407287597656,41.58889389038086,3605
2002-07-03,48.323307037353516,50.61995315551758,48.323307037353516,49.84659194946289,41.43306350708008,4768
2002-07-04,50.66682434082031,50.66682434082031,49.213844299316406,49.987205505371094,41.54994583129883,4151
2002-07-05,49.44819641113281,50.1043815612793,48.745140075683594,49.30758285522461,40.98502731323242,3584
2002-07-08,47.54994583129883,50.854305267333984,47.54994583129883,49.68254852294922,41.29669952392578,23552
2002-07-09,49.823158264160156,51.51049041748047,49.58880615234375,49.823158264160156,41.4135856628418,4205
2002-07-10,50.87773895263672,50.87773895263672,49.213844299316406,49.51850128173828,41.16035079956055,3236
2002-07-11,49.213844299316406,50.12781524658203,49.213844299316406,50.01063919067383,41.56941604614258,1655
2002-07-12,49.68254852294922,51.08865737915039,49.213844299316406,49.541934967041016,41.17982482910156,3801
2002-07-15,49.213844299316406,50.03407287597656,49.213844299316406,49.963768005371094,41.53046417236328,2903
2002-07-16,49.963768005371094,49.963768005371094,48.745140075683594,48.745140075683594,40.51752853393555,3240
2002-07-17,49.75285339355469,50.61995315551758,48.9794921875,49.190406799316406,40.88763427734375,20473
2002-07-18,49.91689682006836,49.91689682006836,49.44819641113281,49.84659194946289,41.43306350708008,373
2002-07-19,49.213844299316406,49.91689682006836,49.213844299316406,49.284149169921875,40.96555709838867,2583
2002-07-22,49.44819641113281,51.5573616027832,49.44819641113281,51.08865737915039,42.465476989746094,8022
2002-07-23,51.5573616027832,52.02606201171875,50.61995315551758,51.08865737915039,42.465476989746094,3306
2002-07-24,51.3230094909668,52.44789505004883,51.08865737915039,51.416748046875,42.738189697265625,6882
2002-07-25,51.135528564453125,52.40102767944336,51.135528564453125,51.182395935058594,42.54338836669922,2711
2002-07-26,50.97148132324219,52.02606201171875,50.61995315551758,51.25270462036133,42.60182571411133,8175
