Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,28.600000381469727,29.549999237060547,25.299999237060547,28.049999237060547,24.14274787902832,580000
2018-03-13,28.5,28.649999618530273,28.0,28.100000381469727,24.1857852935791,188000
2018-03-14,28.149999618530273,28.25,28.0,28.049999237060547,24.14274787902832,92000
2018-03-15,28.049999237060547,28.100000381469727,28.049999237060547,28.049999237060547,24.14274787902832,108000
2018-03-16,28.149999618530273,28.299999237060547,28.049999237060547,28.049999237060547,24.14274787902832,64000
2018-03-19,28.049999237060547,28.200000762939453,28.0,28.049999237060547,24.14274787902832,116000
2018-03-20,28.0,28.100000381469727,28.0,28.0,24.099714279174805,60000
2018-03-21,28.0,28.200000762939453,28.0,28.0,24.099714279174805,36000
2018-03-22,28.0,28.0,27.25,27.799999237060547,23.927574157714844,36000
2018-03-23,28.450000762939453,28.450000762939453,27.049999237060547,27.649999618530273,23.798465728759766,24000
2018-03-26,26.600000381469727,27.649999618530273,24.25,27.25,23.454187393188477,108000
2018-03-27,26.700000762939453,26.700000762939453,25.649999618530273,26.149999618530273,22.50741195678711,28000
2018-03-28,25.149999618530273,28.0,24.75,26.899999618530273,23.15294075012207,76000
2018-04-02,27.649999618530273,27.700000762939453,27.0,27.0,23.239009857177734,24000
2018-04-03,26.399999618530273,27.200000762939453,26.0,27.200000762939453,23.411149978637695,48000
2018-04-04,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,22.72258758544922,8000
2018-04-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,22.72258758544922,0
2018-04-06,27.0,27.299999237060547,27.0,27.0,23.239009857177734,24000
2018-04-09,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,22.50741195678711,4000
2018-04-10,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,22.50741195678711,0
2018-04-11,26.0,26.0,26.0,26.0,22.378305435180664,4000
2018-04-12,26.25,26.25,26.200000762939453,26.200000762939453,22.550447463989258,8000
2018-04-13,26.5,26.5,26.5,26.5,22.808656692504883,4000
2018-04-16,26.5,26.5,26.5,26.5,22.808656692504883,8000
2018-04-17,26.5,26.5,26.5,26.5,22.808656692504883,0
2018-04-18,27.0,27.5,27.0,27.5,23.66935920715332,12000
2018-04-19,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,22.46437644958496,4000
2018-04-20,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,22.46437644958496,0
2018-04-23,27.399999618530273,27.399999618530273,27.350000381469727,27.399999618530273,23.583290100097656,24000
2018-04-24,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,23.583290100097656,0
2018-04-25,28.0,28.0,27.0,27.5,23.66935920715332,12000
2018-04-26,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,24.056678771972656,4000
2018-04-27,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,24.056678771972656,0
2018-04-30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,24.056678771972656,0
2018-05-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,22.72258758544922,8000
2018-05-03,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,22.421340942382812,4000
2018-05-04,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,22.421340942382812,0
2018-05-07,25.950000762939453,25.950000762939453,24.549999237060547,24.549999237060547,21.13028335571289,12000
2018-05-08,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,21.13028335571289,0
2018-05-09,24.899999618530273,24.899999618530273,24.850000381469727,24.850000381469727,21.38849639892578,8000
2018-05-10,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,21.38849639892578,0
2018-05-11,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,21.13028335571289,4000
2018-05-14,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,21.17331886291504,4000
2018-05-15,26.600000381469727,26.600000381469727,24.75,25.299999237060547,21.77581214904785,16000
2018-05-16,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,21.77581214904785,0
2018-05-17,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,21.77581214904785,0
2018-05-18,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,21.345458984375,4000
2018-05-21,24.0,28.049999237060547,24.0,27.100000381469727,23.32508087158203,48000
2018-05-22,26.549999237060547,27.899999618530273,26.549999237060547,27.799999237060547,23.927574157714844,40000
2018-05-23,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,24.056678771972656,4000
2018-05-24,27.75,28.0,27.149999618530273,27.149999618530273,23.36811637878418,60000
2018-05-25,27.049999237060547,27.049999237060547,27.0,27.0,23.239009857177734,16000
2018-05-28,26.0,27.0,26.0,27.0,23.239009857177734,8000
2018-05-29,27.0,27.0,27.0,27.0,23.239009857177734,0
2018-05-30,26.049999237060547,26.049999237060547,26.0,26.0,22.378305435180664,8000
2018-05-31,25.100000381469727,26.0,25.0,26.0,22.378305435180664,20000
2018-06-01,26.5,27.0,26.5,27.0,23.239009857177734,8000
2018-06-04,27.0,27.0,27.0,27.0,23.239009857177734,0
2018-06-05,27.0,27.0,27.0,27.0,23.239009857177734,0
2018-06-06,25.0,25.5,25.0,25.5,21.947956085205078,8000
2018-06-07,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-08,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-11,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-12,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-13,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-14,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-15,25.5,25.5,25.5,25.5,21.947956085205078,0
2018-06-18,24.5,24.5,24.149999618530273,24.299999237060547,20.91510772705078,8000
2018-06-19,24.0,24.0,24.0,24.0,20.656898498535156,4000
2018-06-20,24.0,24.0,24.0,24.0,20.656898498535156,0
2018-06-21,24.0,24.0,24.0,24.0,20.656898498535156,0
2018-06-22,23.0,23.0,23.0,23.0,19.79619598388672,4000
2018-06-25,23.0,23.0,23.0,23.0,19.79619598388672,0
2018-06-26,22.0,22.0,21.799999237060547,21.799999237060547,18.763347625732422,8000
2018-06-27,21.799999237060547,21.899999618530273,20.0,21.899999618530273,18.84941864013672,28000
2018-06-28,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,17.300153732299805,4000
2018-06-29,20.149999618530273,20.5,20.0,20.0,17.214080810546875,24000
2018-07-02,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-07-03,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-07-04,22.0,22.0,22.0,22.0,18.935487747192383,4000
2018-07-05,22.0,22.0,22.0,22.0,18.935487747192383,0
2018-07-06,22.0,22.0,22.0,22.0,18.935487747192383,0
2018-07-09,22.0,22.0,22.0,22.0,18.935487747192383,0
2018-07-10,21.0,21.75,21.0,21.75,18.720314025878906,28000
2018-07-11,22.0,22.0,22.0,22.0,18.935487747192383,4000
2018-07-12,22.0,22.0,22.0,22.0,18.935487747192383,0
2018-07-13,22.0,22.0,22.0,22.0,18.935487747192383,0
2018-07-16,22.0,22.0,22.0,22.0,18.935487747192383,4000
2018-07-17,21.5,21.5,21.5,21.5,18.505138397216797,4000
2018-07-18,21.5,21.5,21.5,21.5,18.505138397216797,0
2018-07-19,21.5,21.5,21.5,21.5,18.505138397216797,0
2018-07-20,21.5,21.5,21.5,21.5,18.505138397216797,0
2018-07-23,20.5,20.5,20.5,20.5,17.64443588256836,4000
2018-07-24,20.049999237060547,20.049999237060547,20.0,20.0,17.214080810546875,12000
2018-07-25,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-07-26,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-07-27,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-07-30,20.950000762939453,21.0,20.950000762939453,21.0,18.074783325195312,8000
2018-07-31,21.0,21.0,21.0,21.0,18.074783325195312,0
2018-08-01,21.0,21.0,21.0,21.0,18.074783325195312,0
2018-08-02,20.5,20.5,20.0,20.0,17.214080810546875,8000
2018-08-03,20.75,20.75,20.75,20.75,17.859609603881836,4000
2018-08-06,20.5,20.5,20.5,20.5,17.64443588256836,4000
2018-08-07,21.0,22.0,21.0,21.799999237060547,18.763347625732422,12000
2018-08-08,22.0,22.0,22.0,22.0,18.935487747192383,8000
2018-08-09,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,4000
2018-08-10,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-13,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-14,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-17,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-20,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-21,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,18.978527069091797,0
2018-08-23,22.0,22.0,22.0,22.0,18.935487747192383,4000
2018-08-24,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,18.16085433959961,4000
2018-08-27,21.950000762939453,22.0,21.950000762939453,21.950000762939453,18.8924560546875,8000
2018-08-28,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,18.332996368408203,4000
2018-08-29,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,18.332996368408203,0
2018-08-30,21.0,21.0,21.0,21.0,18.074783325195312,4000
2018-08-31,21.0,21.0,21.0,21.0,18.074783325195312,0
2018-09-03,21.0,21.0,20.25,20.25,17.429256439208984,8000
2018-09-04,20.0,20.0,20.0,20.0,17.214080810546875,4000
2018-09-05,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-09-06,20.0,20.0,20.0,20.0,17.214080810546875,0
2018-09-07,20.25,20.5,20.0,20.0,17.214080810546875,12000
2018-09-10,20.25,20.25,20.25,20.25,17.429256439208984,4000
2018-09-11,20.25,20.25,20.25,20.25,17.429256439208984,0
2018-09-12,20.25,20.25,20.25,20.25,17.429256439208984,0
2018-09-14,20.5,20.5,20.5,20.5,17.64443588256836,4000
2018-09-17,20.5,20.5,20.5,20.5,17.64443588256836,0
2018-09-18,20.5,20.5,20.5,20.5,17.64443588256836,0
2018-09-19,20.5,20.5,20.5,20.5,17.64443588256836,0
2018-09-21,20.5,20.5,20.5,20.5,17.64443588256836,0
2018-09-24,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,4000
2018-09-25,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,0
2018-09-26,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,0
2018-09-27,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,0
2018-09-28,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,0
2018-10-01,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.869800567626953,0
2018-10-03,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,15.535707473754883,4000
2018-10-04,18.0,18.0,18.0,18.0,15.49267292022705,8000
2018-10-05,17.0,17.25,17.0,17.25,14.84714412689209,8000
2018-10-08,17.0,17.0,17.0,17.0,14.631969451904297,4000
2018-10-09,17.0,17.0,17.0,17.0,14.631969451904297,0
2018-10-10,17.5,18.0,17.5,18.0,15.49267292022705,36000
2018-10-11,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-12,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-15,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-16,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-17,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-19,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-22,18.0,18.0,18.0,18.0,15.49267292022705,4000
2018-10-23,18.0,18.0,18.0,18.0,15.49267292022705,4000
2018-10-24,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-10-25,17.0,17.0,17.0,17.0,14.631969451904297,4000
2018-10-26,17.0,17.0,17.0,17.0,14.631969451904297,0
2018-10-29,17.0,17.0,17.0,17.0,14.631969451904297,0
2018-10-30,16.350000381469727,17.0,16.350000381469727,17.0,14.631969451904297,8000
2018-10-31,17.0,17.0,17.0,17.0,14.631969451904297,0
2018-11-01,17.0,17.0,17.0,17.0,14.631969451904297,0
2018-11-02,18.0,18.0,18.0,18.0,15.49267292022705,4000
2018-11-05,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-06,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-07,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-09,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-12,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-13,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-14,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-15,18.0,18.0,18.0,18.0,15.49267292022705,0
2018-11-16,18.5,18.899999618530273,17.799999237060547,18.299999237060547,15.750884056091309,16000
2018-11-19,17.5,17.5,17.5,17.5,15.062322616577148,4000
2018-11-20,17.5,17.5,17.5,17.5,15.062322616577148,4000
2018-11-21,17.5,17.5,17.5,17.5,15.062322616577148,0
2018-11-22,17.5,17.5,17.5,17.5,15.062322616577148,0
2018-11-26,17.5,17.5,17.5,17.5,15.062322616577148,0
2018-11-27,17.5,17.5,17.5,17.5,15.062322616577148,0
2018-11-28,17.5,17.5,17.5,17.5,15.062322616577148,0
2018-11-29,16.25,17.25,16.25,17.25,14.84714412689209,12000
2018-11-30,18.25,19.950000762939453,18.25,19.950000762939453,17.17104721069336,16000
2018-12-03,19.5,19.600000381469727,19.299999237060547,19.450000762939453,16.740694046020508,12000
2018-12-04,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,0
2018-12-05,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,8000
2018-12-06,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,0
2018-12-07,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,0
2018-12-10,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,0
2018-12-11,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.740694046020508,0
