Date,Open,High,Low,Close,Adj Close,Volume
2016-11-22,215.8000030517578,215.8000030517578,201.0,204.89999389648438,187.97848510742188,4545
2016-11-23,197.0,208.89999389648438,196.89999389648438,207.85000610351562,190.68487548828125,1866
2016-11-24,200.0,212.75,200.0,210.10000610351562,192.7490692138672,483
2016-11-25,219.0,221.0,215.14999389648438,216.75,198.84986877441406,667
2016-11-28,208.1999969482422,236.3000030517578,205.10000610351562,219.5500030517578,201.4186248779297,3197
2016-11-29,218.25,226.60000610351562,218.25,220.10000610351562,201.92320251464844,312
2016-11-30,213.25,229.0,213.25,224.9499969482422,206.37266540527344,1326
2016-12-01,216.5500030517578,223.8000030517578,216.5,216.5500030517578,198.66639709472656,135
2016-12-02,218.0,218.0,210.0,218.0,199.99664306640625,331
2016-12-05,207.75,226.0,207.75,218.4499969482422,200.4094696044922,1483
2016-12-06,213.35000610351562,221.0,213.35000610351562,217.5,199.53794860839844,460
2016-12-07,217.5,223.60000610351562,210.0,212.64999389648438,195.08847045898438,1058
2016-12-08,223.14999389648438,223.3000030517578,215.9499969482422,218.9499969482422,200.8681640625,586
2016-12-09,219.5,228.0,219.5,223.0,204.5836944580078,1055
2016-12-12,225.14999389648438,229.9499969482422,225.0,229.25,210.3175811767578,463
2016-12-13,225.0,225.0,225.0,225.0,206.41854858398438,83
2016-12-14,225.9499969482422,226.0,202.64999389648438,222.6999969482422,204.3084716796875,330
2016-12-15,222.0,223.0,216.39999389648438,216.39999389648438,198.52877807617188,408
2016-12-16,215.39999389648438,225.0,208.0,210.1999969482422,192.84078979492188,1201
2016-12-19,218.60000610351562,226.64999389648438,208.60000610351562,209.6999969482422,192.38209533691406,418
2016-12-20,218.89999389648438,218.9499969482422,209.14999389648438,209.35000610351562,192.0609893798828,125
2016-12-21,208.60000610351562,219.0,208.5,208.60000610351562,191.3729248046875,526
2016-12-22,216.89999389648438,219.0,201.4499969482422,203.0500030517578,186.2812957763672,1219
2016-12-23,203.35000610351562,220.0,201.25,207.10000610351562,189.99679565429688,508
2016-12-26,205.0,205.0,196.0,197.5,181.18960571289062,360
2016-12-27,196.25,204.9499969482422,195.0,198.4499969482422,182.06114196777344,295
2016-12-28,198.4499969482422,201.10000610351562,180.0,200.0,183.48313903808594,2166
2016-12-29,201.0,202.5,201.0,202.5,185.77670288085938,52
2016-12-30,216.0,216.0,207.9499969482422,207.9499969482422,190.776611328125,120
2017-01-02,202.14999389648438,206.0,170.5,202.64999389648438,185.91429138183594,2667
2017-01-03,202.10000610351562,213.0,200.10000610351562,210.0,192.65731811523438,1914
2017-01-04,209.0,211.4499969482422,207.5500030517578,211.0,193.57472229003906,664
2017-01-05,213.0,216.89999389648438,213.0,216.5,198.62051391601562,600
2017-01-06,210.85000610351562,217.8000030517578,210.0,211.0500030517578,193.62059020996094,753
2017-01-09,219.0,222.0,218.10000610351562,219.3000030517578,201.18930053710938,5301
2017-01-10,227.0,227.0,221.0,224.1999969482422,205.68460083007812,1588
2017-01-11,224.0,225.0,221.0,222.85000610351562,204.4461212158203,764
2017-01-12,222.0,229.0,217.5,218.0500030517578,200.04248046875,2509
2017-01-13,216.39999389648438,223.89999389648438,216.39999389648438,223.89999389648438,205.40936279296875,318
2017-01-16,223.89999389648438,226.35000610351562,211.75,219.25,201.1433868408203,2500
2017-01-17,224.8000030517578,228.0,221.0,221.8000030517578,203.48281860351562,3855
2017-01-18,221.5,225.4499969482422,219.25,222.4499969482422,204.0791473388672,1967
