Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,437.0,452.0,405.0,407.1499938964844,401.1800537109375,4103620
2021-08-17,411.0,424.79998779296875,395.0,401.54998779296875,395.66217041015625,1489590
2021-08-18,407.95001220703125,407.95001220703125,385.3999938964844,388.29998779296875,382.6064453125,828719
2021-08-20,383.1000061035156,385.5,364.0,366.70001220703125,361.32318115234375,575989
2021-08-23,369.25,376.0,338.0,341.3500061035156,336.3448791503906,716162
2021-08-24,342.0,361.70001220703125,332.04998779296875,349.20001220703125,344.07977294921875,810181
2021-08-25,353.79998779296875,356.0,344.70001220703125,346.54998779296875,341.4686279296875,237878
2021-08-26,348.0,351.3999938964844,343.6000061035156,344.75,339.69500732421875,155491
2021-08-27,345.95001220703125,352.70001220703125,344.04998779296875,348.0,342.8973693847656,198540
2021-08-30,351.70001220703125,360.20001220703125,349.25,356.25,351.0263977050781,267011
2021-08-31,359.0,394.79998779296875,356.1499938964844,390.8999938964844,385.1683349609375,1335497
2021-09-01,392.0,404.79998779296875,387.5,396.8500061035156,391.0310974121094,645507
2021-09-02,399.70001220703125,403.95001220703125,392.04998779296875,394.6000061035156,388.8140869140625,228236
2021-09-03,398.6000061035156,399.20001220703125,390.3500061035156,392.1000061035156,386.3507385253906,142188
2021-09-06,392.0,401.45001220703125,392.0,393.79998779296875,388.0257873535156,196629
2021-09-07,394.1000061035156,404.3999938964844,394.1000061035156,397.95001220703125,392.1149597167969,215336
2021-09-08,404.0,411.1000061035156,392.0,396.6499938964844,390.8340148925781,430392
2021-09-09,388.0,395.8999938964844,384.04998779296875,385.75,380.0938415527344,226032
2021-09-13,376.0,381.6499938964844,367.0,369.3500061035156,363.934326171875,517639
2021-09-14,372.0,379.0,370.5,377.0,371.4721374511719,283508
2021-09-15,380.0,389.8999938964844,377.5,387.04998779296875,381.3747863769531,208916
2021-09-16,386.0,386.95001220703125,378.1000061035156,384.8999938964844,379.2563171386719,96325
2021-09-17,387.6499938964844,389.3999938964844,379.25,384.95001220703125,379.30560302734375,113435
2021-09-20,379.5,384.0,373.5,375.04998779296875,369.55072021484375,185119
2021-09-21,370.75,375.6000061035156,365.79998779296875,371.45001220703125,366.0035400390625,54108
2021-09-22,376.75,378.04998779296875,371.04998779296875,372.29998779296875,366.8410339355469,47626
2021-09-23,376.8999938964844,389.0,368.45001220703125,379.20001220703125,373.639892578125,188979
2021-09-24,382.25,387.3999938964844,372.95001220703125,375.45001220703125,369.94488525390625,157590
2021-09-27,376.75,382.0,368.70001220703125,371.1499938964844,365.7079162597656,164402
2021-09-28,370.79998779296875,373.6000061035156,357.0,360.6000061035156,355.3126220703125,184086
2021-09-29,361.0,367.79998779296875,360.0,360.75,355.4604187011719,78570
2021-09-30,361.8999938964844,364.75,360.1000061035156,361.04998779296875,355.7560119628906,54359
2021-10-01,361.04998779296875,361.54998779296875,357.5,358.45001220703125,353.19415283203125,49080
2021-10-04,359.8999938964844,384.0,355.54998779296875,368.6499938964844,363.24456787109375,135437
2021-10-05,370.0,372.75,363.20001220703125,365.8999938964844,360.5348815917969,64104
2021-10-06,366.0,369.04998779296875,360.0,360.75,355.4604187011719,51273
2021-10-07,363.79998779296875,366.0,356.29998779296875,363.25,357.92376708984375,98824
2021-10-08,364.3999938964844,364.95001220703125,359.0,359.70001220703125,354.4258117675781,54198
2021-10-11,360.20001220703125,362.6000061035156,353.0,354.95001220703125,349.7454833984375,80446
2021-10-12,353.5,356.5,348.0,348.75,343.6363830566406,71767
2021-10-13,352.0,352.0,345.0,346.0,340.92669677734375,74417
2021-10-14,346.5,354.95001220703125,346.04998779296875,347.0,341.9120178222656,67927
2021-10-18,349.0,350.3999938964844,340.0,340.3999938964844,335.4087829589844,94222
2021-10-19,341.0,354.8999938964844,336.04998779296875,340.1000061035156,335.11322021484375,183605
2021-10-20,342.0,342.04998779296875,334.20001220703125,334.8999938964844,329.98944091796875,84944
2021-10-21,336.0,337.5,332.25,332.95001220703125,328.06805419921875,55610
2021-10-22,334.29998779296875,338.0,326.0,327.1000061035156,322.3038330078125,67010
2021-10-25,326.0,328.79998779296875,312.5,317.20001220703125,312.5489807128906,82058
2021-10-26,316.1499938964844,324.5,316.1499938964844,319.95001220703125,315.2586669921875,105127
2021-10-27,323.0,328.70001220703125,320.0,324.8500061035156,320.0868225097656,57912
2021-10-28,326.0,326.0,313.0,314.3500061035156,309.74078369140625,85854
2021-10-29,314.0,315.0,307.1000061035156,308.3999938964844,303.87799072265625,89414
2021-11-01,311.0,324.0,305.0,312.75,308.1642150878906,165010
2021-11-02,315.0,317.5,309.95001220703125,310.8500061035156,306.2920837402344,109445
2021-11-03,312.0,312.70001220703125,305.0,305.79998779296875,301.3161315917969,67301
2021-11-04,309.0,311.79998779296875,307.04998779296875,309.8999938964844,305.35601806640625,20637
2021-11-08,310.3999938964844,312.25,305.0,305.29998779296875,300.8234558105469,74781
2021-11-09,306.0,312.0,306.0,306.6000061035156,302.1044006347656,71582
2021-11-10,307.0,313.0,306.0,306.75,302.252197265625,77065
2021-11-11,308.0,308.0,304.1000061035156,305.1499938964844,300.6756591796875,48480
2021-11-12,306.1499938964844,306.95001220703125,301.04998779296875,301.5,297.0791931152344,80913
2021-11-15,304.0,304.0,294.5,295.20001220703125,290.87158203125,144236
2021-11-16,296.0,297.0,291.54998779296875,292.1000061035156,287.8170166015625,69337
2021-11-17,292.1499938964844,306.70001220703125,291.6000061035156,298.70001220703125,294.32025146484375,115886
2021-11-18,299.0,302.75,294.0,294.79998779296875,290.4774169921875,56536
2021-11-22,292.54998779296875,297.8999938964844,277.0,281.04998779296875,276.92901611328125,76222
2021-11-23,284.95001220703125,287.70001220703125,282.20001220703125,285.5,281.31378173828125,39379
2021-11-24,285.6000061035156,309.6000061035156,285.6000061035156,299.04998779296875,294.66510009765625,154149
2021-11-25,303.5,310.70001220703125,300.75,303.20001220703125,298.7542724609375,69028
2021-11-26,300.75,301.79998779296875,291.20001220703125,294.25,289.93548583984375,55623
2021-11-29,298.5,298.5,280.0,281.29998779296875,277.17535400390625,66395
2021-11-30,280.70001220703125,287.45001220703125,280.70001220703125,283.25,279.0967712402344,44789
2021-12-01,287.45001220703125,287.45001220703125,280.5,282.20001220703125,278.06219482421875,30387
2021-12-02,286.3500061035156,291.0,280.0,282.1499938964844,278.0129089355469,41347
2021-12-03,283.0,288.5,280.0,280.45001220703125,276.3378601074219,59424
2021-12-06,281.04998779296875,288.75,280.20001220703125,281.79998779296875,277.66802978515625,47358
2021-12-07,284.8999938964844,284.8999938964844,279.54998779296875,280.5,276.3871154785156,44930
2021-12-08,282.3999938964844,285.25,281.3999938964844,282.6000061035156,278.4563293457031,50090
2021-12-09,284.75,295.45001220703125,282.6000061035156,288.54998779296875,284.3190612792969,126814
2021-12-10,291.0,295.0,286.5,288.79998779296875,284.5653991699219,48279
2021-12-13,289.1000061035156,291.20001220703125,282.1000061035156,283.45001220703125,279.2938537597656,60511
2021-12-14,282.8999938964844,285.54998779296875,281.1000061035156,282.8999938964844,278.75189208984375,36521
2021-12-15,284.0,290.29998779296875,281.25,282.1499938964844,278.0129089355469,46350
2021-12-16,284.79998779296875,284.79998779296875,280.04998779296875,280.6000061035156,276.4856262207031,33533
2021-12-17,283.79998779296875,283.79998779296875,273.3999938964844,274.3999938964844,270.37652587890625,60932
2021-12-20,273.0,273.95001220703125,258.04998779296875,261.95001220703125,258.1091003417969,74421
2021-12-21,263.95001220703125,268.95001220703125,263.25,264.6499938964844,260.7695007324219,45651
2021-12-22,265.0,269.6000061035156,263.0,264.79998779296875,260.91729736328125,46151
2021-12-23,266.95001220703125,267.25,263.04998779296875,264.0,260.1290283203125,48041
2021-12-24,262.5,269.45001220703125,261.6499938964844,266.1000061035156,262.1982421875,45139
2021-12-27,267.8999938964844,267.8999938964844,260.6000061035156,262.5,258.6510314941406,32033
2021-12-28,263.04998779296875,268.29998779296875,262.1499938964844,262.70001220703125,258.8481140136719,97301
2021-12-29,267.0,290.75,263.04998779296875,278.0,273.92376708984375,376376
2021-12-30,281.79998779296875,288.8999938964844,278.0,279.8999938964844,275.7958984375,124339
2021-12-31,281.79998779296875,281.8500061035156,275.3999938964844,275.95001220703125,271.9038391113281,72869
2022-01-03,273.0,281.0,272.5,274.95001220703125,270.9184875488281,113325
2022-01-04,277.5,280.0,272.6000061035156,273.5,269.48974609375,60369
2022-01-05,272.54998779296875,277.75,272.25,273.25,269.243408203125,53097
2022-01-06,272.1499938964844,273.3500061035156,270.0,271.29998779296875,267.3219909667969,44296
