Date,Open,High,Low,Close,Adj Close,Volume
2007-05-11,269.95001220703125,278.79998779296875,258.0,258.0,212.2982940673828,4583
2007-05-14,270.0,271.1000061035156,261.04998779296875,270.95001220703125,222.95440673828125,1276
2007-05-15,271.5,273.70001220703125,266.5,270.5,222.58407592773438,560
2007-05-16,273.70001220703125,284.04998779296875,273.70001220703125,284.04998779296875,233.73385620117188,2003
2007-05-17,298.0,298.0,280.5,281.8999938964844,231.96469116210938,6166
2007-05-18,286.0,290.0,278.29998779296875,281.70001220703125,231.80018615722656,3694
2007-05-21,281.0,288.5,279.0,283.45001220703125,233.2401580810547,1378
2007-05-22,278.54998779296875,288.0,275.0,278.8999938964844,229.49609375,391
2007-05-23,275.0,285.0,275.0,277.1499938964844,228.05606079101562,4470
2007-05-24,276.0,285.0,276.0,283.0,232.869873046875,590
2007-05-25,288.0,291.0,277.0,278.0,228.7555694580078,3282
2007-05-28,290.0,290.0,280.29998779296875,283.3500061035156,233.1578369140625,597
2007-05-29,296.0,297.54998779296875,287.0,297.54998779296875,244.84246826171875,4119
2007-05-30,300.0,312.45001220703125,300.0,312.45001220703125,257.1031188964844,5242
2007-05-31,320.0,328.1000061035156,315.0,328.1000061035156,269.9808349609375,6229
2007-06-01,328.1000061035156,328.1000061035156,328.1000061035156,328.1000061035156,269.9808349609375,0
2007-06-04,361.79998779296875,361.79998779296875,361.79998779296875,361.79998779296875,297.71136474609375,165
2007-06-05,343.79998779296875,375.0,343.79998779296875,365.8999938964844,301.0850524902344,24626
2007-06-06,356.25,369.8500061035156,347.6000061035156,347.6000061035156,286.0267333984375,1860
2007-06-07,335.04998779296875,348.0,330.29998779296875,340.0,279.7729187011719,5389
2007-06-08,340.0,357.0,340.0,357.0,293.7616271972656,3623
2007-06-11,369.8999938964844,374.8500061035156,360.04998779296875,368.6499938964844,303.3479919433594,11930
2007-06-12,377.0,377.0,350.25,350.25,288.2072448730469,1971
2007-06-13,333.5,343.70001220703125,332.79998779296875,335.3999938964844,275.9878234863281,8880
2007-06-14,347.0,352.20001220703125,347.0,352.20001220703125,289.8118896484375,899
2007-06-15,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-18,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-19,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-20,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-21,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-22,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-25,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-26,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-27,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-28,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-06-29,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-02,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-03,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-04,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-05,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-06,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-09,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-10,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-11,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-12,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-13,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-16,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-17,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-18,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-19,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-20,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,289.8118896484375,0
2007-07-23,400.0,413.0,389.5,389.5,320.5045471191406,2528
2007-07-24,375.20001220703125,394.70001220703125,371.04998779296875,385.04998779296875,316.84283447265625,5751
2007-07-25,394.8999938964844,400.0,371.04998779296875,390.0,320.916015625,694
2007-07-26,390.5,396.75,370.29998779296875,387.54998779296875,318.9000549316406,873
2007-07-27,368.20001220703125,380.0,368.20001220703125,368.79998779296875,303.4713439941406,2708
2007-07-30,370.0,387.25,365.0,387.25,318.6531982421875,261
2007-07-31,395.0,397.29998779296875,387.0,397.29998779296875,326.9228820800781,230
2007-08-01,380.1000061035156,395.0,377.45001220703125,377.45001220703125,310.5891418457031,841
2007-08-02,375.0,384.79998779296875,363.0,363.0,298.69879150390625,34
2007-08-03,380.0,380.0,361.20001220703125,362.95001220703125,298.65765380859375,686
2007-08-06,356.0,377.8999938964844,353.04998779296875,371.70001220703125,305.85772705078125,637
2007-08-07,378.0,385.0,363.1000061035156,369.6000061035156,304.1296081542969,787
2007-08-08,363.0,376.0,362.0,371.0,305.2817077636719,667
2007-08-09,388.0,388.0,370.0,370.0,304.4588317871094,964
2007-08-10,364.0,388.0,351.79998779296875,352.5,290.0587158203125,1552
2007-08-13,370.0,370.0,352.0,369.5,304.0473937988281,401
2007-08-14,369.45001220703125,379.0,352.6499938964844,370.0,304.4588317871094,990
2007-08-16,357.0,357.0,344.70001220703125,348.0,286.35589599609375,850
2007-08-17,335.0,345.0,331.0,343.5,282.6529846191406,5331
2007-08-20,360.0,360.0,338.1000061035156,338.1000061035156,278.20953369140625,985
2007-08-21,345.0,345.0,321.54998779296875,326.0,268.2528991699219,980
2007-08-22,321.8999938964844,321.8999938964844,311.0,315.0,259.2014465332031,1914
2007-08-23,325.0,330.75,323.0,325.20001220703125,267.5946960449219,3043
2007-08-24,340.0,340.0,320.0,335.0,275.65869140625,1865
2007-08-27,349.5,349.8500061035156,347.0,349.8500061035156,287.878173828125,232
2007-08-28,360.0,365.0,351.20001220703125,359.0,295.4073486328125,319
2007-08-29,359.0,369.5,334.5,369.5,304.0473937988281,3463
2007-08-30,379.0,383.0,352.0,371.1000061035156,305.3639221191406,1620
