Date,Open,High,Low,Close,Adj Close,Volume
2017-11-13,99.04762268066406,104.66666412353516,92.85713958740234,94.57142639160156,93.9701156616211,2978640
2017-11-14,97.35713958740234,100.71428680419922,94.83333587646484,96.16666412353516,95.55521392822266,454860
2017-11-15,97.14286041259766,97.14286041259766,89.04762268066406,91.71428680419922,91.13114929199219,272160
2017-11-16,92.0,92.0,88.0952377319336,90.35713958740234,89.78263092041016,151200
2017-11-17,90.0,96.66666412353516,90.0,92.19047546386719,91.60430908203125,115920
2017-11-20,89.52381134033203,97.14286041259766,89.52381134033203,94.61904907226562,94.01744079589844,69300
2017-11-21,96.61904907226562,102.38095092773438,94.33333587646484,101.33333587646484,100.68904113769531,254520
2017-11-22,104.19047546386719,121.5952377319336,103.80952453613281,121.4047622680664,120.63284301757812,987840
2017-11-23,125.66666412353516,129.42857360839844,118.57142639160156,122.52381134033203,121.74478149414062,408240
2017-11-24,121.42857360839844,121.9047622680664,115.38095092773438,119.30952453613281,118.5509262084961,152460
2017-11-27,121.07142639160156,121.07142639160156,113.57142639160156,114.26190185546875,113.535400390625,73080
2017-11-28,113.38095092773438,113.38095092773438,104.76190185546875,107.26190185546875,106.57991027832031,102060
2017-11-29,110.9047622680664,120.95237731933594,109.52381134033203,117.5952377319336,116.84754180908203,127260
2017-11-30,118.0952377319336,127.61904907226562,117.14286041259766,121.04762268066406,120.2779769897461,163800
2017-12-01,123.33333587646484,126.19047546386719,117.64286041259766,118.33333587646484,117.58094787597656,79380
2017-12-04,123.30952453613281,125.21428680419922,116.66666412353516,117.76190185546875,117.01314544677734,85680
2017-12-05,116.66666412353516,123.33333587646484,116.19047546386719,119.21428680419922,118.456298828125,64260
2017-12-06,119.95237731933594,120.95237731933594,113.33333587646484,114.95237731933594,114.22148895263672,56700
2017-12-07,115.71428680419922,117.14286041259766,112.88095092773438,113.57142639160156,112.84931182861328,41580
2017-12-08,114.35713958740234,115.28571319580078,113.33333587646484,113.83333587646484,113.10955810546875,34020
2017-12-11,127.61904907226562,127.61904907226562,111.42857360839844,112.28571319580078,111.57177734375,61740
2017-12-12,113.33333587646484,113.33333587646484,108.57142639160156,109.0952377319336,108.4015884399414,46620
2017-12-13,111.66666412353516,114.28571319580078,102.38095092773438,105.4047622680664,104.73457336425781,93240
2017-12-14,105.71428680419922,109.04762268066406,104.76190185546875,105.28571319580078,104.61628723144531,16380
2017-12-15,111.42857360839844,111.42857360839844,107.14286041259766,108.52381134033203,107.83379364013672,23940
2017-12-18,110.0,111.9047622680664,109.52381134033203,110.16666412353516,109.46619415283203,36540
2017-12-19,113.33333587646484,113.33333587646484,106.66666412353516,107.69047546386719,107.0057601928711,44100
2017-12-20,108.52381134033203,108.52381134033203,106.21428680419922,107.0,106.31967163085938,11340
2017-12-21,104.04762268066406,109.0,104.04762268066406,106.19047546386719,105.51529693603516,52920
2017-12-22,92.85713958740234,107.61904907226562,92.85713958740234,106.78571319580078,106.10675048828125,31500
2017-12-26,108.04762268066406,116.38095092773438,105.95237731933594,112.83333587646484,112.11591339111328,56700
2017-12-27,116.38095092773438,116.38095092773438,107.14286041259766,108.23809814453125,107.54989624023438,54180
2017-12-28,109.9047622680664,110.42857360839844,108.57142639160156,110.42857360839844,109.7264404296875,8820
2017-12-29,110.95237731933594,111.66666412353516,109.52381134033203,109.71428680419922,109.01669311523438,16380
