Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,20.378782272338867,20.67095184326172,19.28314971923828,20.378782272338867,18.306604385375977,97067
2002-07-02,19.648359298706055,19.648359298706055,19.42923355102539,19.648359298706055,17.650453567504883,44371
2002-07-03,18.771854400634766,19.137065887451172,18.114473342895508,18.55272674560547,16.666227340698242,105035
2002-07-04,19.648359298706055,19.648359298706055,18.479684829711914,18.55272674560547,16.666227340698242,27162
2002-07-05,18.55272674560547,20.305740356445312,18.55272674560547,18.99098014831543,17.059919357299805,81487
2002-07-08,19.064022064208984,19.210107803344727,19.064022064208984,19.210107803344727,17.256763458251953,17209
2002-07-09,18.99098014831543,18.99098014831543,18.917938232421875,18.917938232421875,16.994306564331055,18112
2002-07-10,18.771854400634766,19.28314971923828,18.771854400634766,19.28314971923828,17.322376251220703,17209
2002-07-11,19.137065887451172,19.28314971923828,18.771854400634766,18.99098014831543,17.059919357299805,75148
2002-07-12,18.917938232421875,18.917938232421875,18.917938232421875,18.917938232421875,16.994306564331055,36211
2002-07-15,18.55272674560547,18.55272674560547,18.40664291381836,18.479684829711914,16.60061264038086,18112
2002-07-16,18.625768661499023,18.698810577392578,18.625768661499023,18.698810577392578,16.79745864868164,27162
2002-07-17,18.55272674560547,18.917938232421875,18.40664291381836,18.698810577392578,16.79745864868164,107745
2002-07-18,18.333599090576172,18.333599090576172,18.333599090576172,18.333599090576172,16.469383239746094,177
2002-07-19,19.648359298706055,19.648359298706055,18.333599090576172,18.333599090576172,16.469383239746094,86018
2002-07-22,18.260557174682617,18.260557174682617,17.31100845336914,17.31100845336914,15.550768852233887,86196
2002-07-23,17.530136108398438,17.530136108398438,17.530136108398438,17.530136108398438,15.747620582580566,2710
2002-07-24,15.996249198913574,16.945798873901367,15.996249198913574,16.799713134765625,15.091468811035156,22274
2002-07-25,17.091882705688477,17.091882705688477,16.72667121887207,16.87275505065918,15.157079696655273,29339
2002-07-26,16.142332077026367,16.142332077026367,16.142332077026367,16.142332077026367,14.500929832458496,9049
2002-07-29,15.996249198913574,17.091882705688477,15.850164413452148,16.361459732055664,14.697778701782227,24081
2002-07-30,16.361459732055664,16.361459732055664,16.361459732055664,16.361459732055664,14.697778701782227,0
2002-07-31,16.361459732055664,16.361459732055664,16.361459732055664,16.361459732055664,14.697778701782227,0
2002-08-01,16.945798873901367,16.945798873901367,16.945798873901367,16.945798873901367,15.222696304321289,9049
2002-08-02,17.82230567932129,17.82230567932129,16.361459732055664,16.361459732055664,14.697778701782227,18112
2002-08-05,16.507543563842773,16.507543563842773,16.43450164794922,16.507543563842773,14.829007148742676,22630
2002-08-06,16.28841781616211,16.28841781616211,16.28841781616211,16.28841781616211,14.632160186767578,18112
2002-08-07,16.28841781616211,16.28841781616211,16.28841781616211,16.28841781616211,14.632160186767578,0
2002-08-08,16.28841781616211,16.28841781616211,16.28841781616211,16.28841781616211,14.632160186767578,0
2002-08-09,16.58058738708496,16.58058738708496,16.58058738708496,16.58058738708496,14.89461898803711,18112
2002-08-12,16.58058738708496,16.58058738708496,16.58058738708496,16.58058738708496,14.89461898803711,0
2002-08-13,16.58058738708496,16.58058738708496,16.58058738708496,16.58058738708496,14.89461898803711,0
2002-08-14,16.58058738708496,16.58058738708496,16.58058738708496,16.58058738708496,14.89461898803711,0
2002-08-15,16.58058738708496,16.58058738708496,16.58058738708496,16.58058738708496,14.89461898803711,0
2002-08-16,17.45709228515625,17.45709228515625,17.45709228515625,17.45709228515625,15.681999206542969,18112
2002-08-19,17.45709228515625,17.45709228515625,17.45709228515625,17.45709228515625,15.681999206542969,0
2002-08-20,17.384050369262695,17.384050369262695,17.384050369262695,17.384050369262695,15.616385459899902,36211
2002-08-21,16.72667121887207,16.72667121887207,16.72667121887207,16.72667121887207,15.02585220336914,28969
2002-08-22,16.72667121887207,17.018840789794922,16.72667121887207,17.018840789794922,15.288311004638672,17565
2002-08-23,17.018840789794922,17.018840789794922,17.018840789794922,17.018840789794922,15.288311004638672,0
2002-08-26,17.018840789794922,17.018840789794922,17.018840789794922,17.018840789794922,15.288311004638672,0
2002-08-27,16.72667121887207,16.72667121887207,16.361459732055664,16.43450164794922,14.763389587402344,44179
2002-08-28,16.43450164794922,16.43450164794922,16.43450164794922,16.43450164794922,14.763389587402344,0
2002-08-29,16.43450164794922,16.43450164794922,16.43450164794922,16.43450164794922,14.763389587402344,0
2002-08-30,15.704079627990723,17.45709228515625,15.704079627990723,16.069290161132812,14.435314178466797,27162
2002-09-02,16.507543563842773,16.72667121887207,16.507543563842773,16.72667121887207,15.02585220336914,18112
2002-09-03,16.58058738708496,16.58058738708496,16.215375900268555,16.361459732055664,14.697778701782227,74244
2002-09-04,16.069290161132812,16.507543563842773,16.069290161132812,16.507543563842773,14.829007148742676,31693
2002-09-05,16.142332077026367,16.142332077026367,15.996249198913574,15.996249198913574,14.36970043182373,10870
2002-09-06,15.631037712097168,15.923206329345703,15.557994842529297,15.923206329345703,14.304085731506348,76051
2002-09-09,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-10,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-11,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-12,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-13,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-16,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-17,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,0
2002-09-18,15.923206329345703,15.923206329345703,15.923206329345703,15.923206329345703,14.304085731506348,355
2002-09-19,15.338869094848633,15.338869094848633,14.900614738464355,14.900614738464355,13.385475158691406,24451
2002-09-20,14.60844612121582,14.8275728225708,14.535404205322266,14.8275728225708,13.319859504699707,32597
2002-09-23,14.535404205322266,14.535404205322266,14.389320373535156,14.462362289428711,12.99178695678711,28969
2002-09-24,14.462362289428711,14.462362289428711,13.512812614440918,13.951066017150879,12.532478332519531,86566
2002-09-25,14.462362289428711,14.462362289428711,13.878024101257324,13.878024101257324,12.466863632202148,18112
2002-09-26,13.878024101257324,13.878024101257324,13.878024101257324,13.878024101257324,12.466863632202148,0
2002-09-27,14.462362289428711,14.462362289428711,14.462362289428711,14.462362289428711,12.99178695678711,1807
2002-09-30,14.900614738464355,14.900614738464355,14.462362289428711,14.462362289428711,12.99178695678711,9049
2002-10-01,14.462362289428711,14.462362289428711,14.462362289428711,14.462362289428711,12.99178695678711,0
2002-10-02,14.462362289428711,14.462362289428711,14.462362289428711,14.462362289428711,12.99178695678711,0
2002-10-03,14.462362289428711,14.462362289428711,14.462362289428711,14.462362289428711,12.99178695678711,0
2002-10-04,14.389320373535156,14.389320373535156,14.389320373535156,14.389320373535156,12.926167488098145,903
2002-10-07,14.389320373535156,14.389320373535156,14.389320373535156,14.389320373535156,12.926167488098145,0
2002-10-08,14.535404205322266,14.535404205322266,14.535404205322266,14.535404205322266,13.057398796081543,903
2002-10-09,14.17019271850586,14.17019271850586,14.17019271850586,14.17019271850586,12.729324340820312,9049
2002-10-10,13.80498218536377,13.80498218536377,13.80498218536377,13.80498218536377,12.40124797821045,177
2002-10-11,13.80498218536377,13.80498218536377,13.80498218536377,13.80498218536377,12.40124797821045,0
2002-10-14,14.535404205322266,14.535404205322266,13.512812614440918,13.512812614440918,12.138787269592285,13581
2002-10-15,13.512812614440918,13.512812614440918,13.512812614440918,13.512812614440918,12.138787269592285,0
2002-10-16,14.389320373535156,14.389320373535156,13.585854530334473,13.658897399902344,12.270017623901367,4709
2002-10-17,13.439770698547363,13.439770698547363,13.439770698547363,13.439770698547363,12.073173522949219,4531
2002-10-18,13.439770698547363,13.439770698547363,13.439770698547363,13.439770698547363,12.073173522949219,0
2002-10-21,14.316276550292969,14.316276550292969,14.316276550292969,14.316276550292969,12.860553741455078,9049
2002-10-22,13.512812614440918,13.512812614440918,13.439770698547363,13.439770698547363,12.073173522949219,9049
2002-10-23,13.220643997192383,13.220643997192383,13.220643997192383,13.220643997192383,11.87632942199707,10870
2002-10-24,13.80498218536377,13.80498218536377,13.293685913085938,13.293685913085938,11.941943168640137,18112
2002-10-25,13.293685913085938,13.293685913085938,13.293685913085938,13.293685913085938,11.941943168640137,0
2002-10-28,13.293685913085938,13.293685913085938,13.293685913085938,13.293685913085938,11.941943168640137,0
2002-10-29,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,36211
2002-10-30,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-10-31,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-11-01,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-11-04,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-11-05,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-11-06,13.074559211730957,13.074559211730957,13.074559211730957,13.074559211730957,11.745096206665039,0
2002-11-07,13.80498218536377,13.80498218536377,13.147602081298828,13.220643997192383,11.87632942199707,17209
2002-11-08,13.220643997192383,13.658897399902344,13.220643997192383,13.658897399902344,12.270017623901367,35308
2002-11-11,13.220643997192383,13.366727828979492,13.220643997192383,13.366727828979492,12.00755786895752,3628
2002-11-12,13.366727828979492,14.389320373535156,13.366727828979492,14.389320373535156,12.926167488098145,7242
2002-11-13,13.220643997192383,13.220643997192383,13.147602081298828,13.147602081298828,11.810711860656738,11774
2002-11-14,12.928475379943848,13.439770698547363,12.928475379943848,13.439770698547363,12.073173522949219,9419
2002-11-15,13.80498218536377,13.80498218536377,13.80498218536377,13.80498218536377,12.40124797821045,3258
2002-11-18,13.80498218536377,13.80498218536377,13.80498218536377,13.80498218536377,12.40124797821045,0
2002-11-19,13.80498218536377,13.80498218536377,13.80498218536377,13.80498218536377,12.40124797821045,0
2002-11-20,13.366727828979492,13.731939315795898,13.366727828979492,13.731939315795898,12.335634231567383,41647
2002-11-21,13.439770698547363,13.439770698547363,13.439770698547363,13.439770698547363,12.073173522949219,9241
2002-11-22,13.293685913085938,13.439770698547363,13.147602081298828,13.366727828979492,12.00755786895752,59759
2002-11-25,13.439770698547363,13.439770698547363,13.439770698547363,13.439770698547363,12.073173522949219,135811
2002-11-26,13.731939315795898,13.731939315795898,13.731939315795898,13.731939315795898,12.335634231567383,1807
2002-11-27,13.585854530334473,13.731939315795898,13.585854530334473,13.731939315795898,12.335634231567383,19919
2002-11-28,13.658897399902344,13.731939315795898,13.658897399902344,13.731939315795898,12.335634231567383,14484
2002-11-29,13.585854530334473,13.658897399902344,13.439770698547363,13.658897399902344,12.270017623901367,191957
2002-12-02,13.731939315795898,14.17019271850586,13.731939315795898,14.17019271850586,12.729324340820312,51613
