Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,660.0999755859375,688.0,660.0999755859375,669.2999877929688,606.884765625,6334
2017-10-18,651.0,674.9500122070312,651.0,664.4000244140625,602.4417114257812,744
2017-10-19,685.0,748.0,667.0,667.6500244140625,605.3885498046875,1452
2017-10-23,637.25,683.5,625.0,667.5,605.252685546875,2370
2017-10-24,654.0999755859375,670.0,651.4500122070312,658.6500244140625,597.2279663085938,326
2017-10-25,681.25,682.2999877929688,650.0,661.0,599.3588256835938,3097
2017-10-26,665.0499877929688,684.8499755859375,642.0,651.0,590.2914428710938,1977
2017-10-27,664.9000244140625,664.9000244140625,592.4000244140625,656.5499877929688,595.32373046875,8564
2017-10-30,656.5499877929688,656.5499877929688,630.2999877929688,651.0499877929688,590.336669921875,1368
2017-10-31,642.0,670.0,640.0,655.4000244140625,594.281005859375,1547
2017-11-01,656.0499877929688,670.0,656.0499877929688,664.3499755859375,602.3963623046875,2604
2017-11-02,665.0,673.5,650.0999755859375,666.0999755859375,603.9832153320312,5747
2017-11-03,664.0999755859375,669.9500122070312,650.0,651.5499877929688,590.7900390625,2500
2017-11-06,650.0,664.9500122070312,650.0,655.2000122070312,594.0997314453125,1141
2017-11-07,674.9000244140625,674.9000244140625,642.0,650.2000122070312,589.56591796875,941
2017-11-08,650.1500244140625,659.9000244140625,650.0,650.0,589.3845825195312,1955
2017-11-09,660.0,660.0,650.0,650.0,589.3845825195312,1073
2017-11-10,651.4000244140625,664.0,650.5999755859375,663.0,601.1723022460938,2015
2017-11-13,663.0,673.2000122070312,654.5,665.2999877929688,603.2578125,2534
2017-11-14,665.0,674.9500122070312,650.0,654.6500244140625,593.6009521484375,3213
2017-11-15,652.0999755859375,660.0,649.9500122070312,650.5499877929688,589.88330078125,7235
2017-11-16,650.0,655.0,633.4000244140625,650.6500244140625,589.9739990234375,2421
2017-11-17,660.0,666.0,653.0999755859375,661.2999877929688,599.6307373046875,888
2017-11-20,651.0,670.0,651.0,667.3499755859375,605.1165771484375,1825
2017-11-21,650.2000122070312,684.0,650.2000122070312,652.5999755859375,591.7421875,7364
2017-11-22,668.4000244140625,668.4000244140625,639.9000244140625,641.4500122070312,581.6318969726562,11677
2017-11-23,640.0,650.0,638.0,648.0,587.5711059570312,4450
2017-11-24,660.0,670.0,645.0,650.4500122070312,589.7926025390625,2142
2017-11-27,650.0,650.0,637.0,647.7000122070312,587.299072265625,8022
2017-11-28,649.0,662.0,645.0,645.2999877929688,585.1228637695312,3428
2017-11-29,650.0,650.9000244140625,645.0,645.0499877929688,584.896240234375,2995
2017-11-30,645.0,658.9500122070312,645.0,650.7000122070312,590.0193481445312,1395
2017-12-01,650.75,650.75,637.0,642.0,582.1307373046875,4324
2017-12-04,640.0,653.9500122070312,640.0,640.0,580.3170776367188,854
2017-12-05,645.0,645.0,634.9500122070312,640.0999755859375,580.4078369140625,3296
2017-12-06,635.0,637.7999877929688,630.0,635.0999755859375,575.8740234375,2055
2017-12-07,635.0,645.0,630.1500244140625,637.4000244140625,577.9595336914062,1046
2017-12-08,645.0,645.0,635.0,638.3499755859375,578.8209838867188,3424
2017-12-11,645.0,647.5,611.0,623.0,564.90234375,4611
2017-12-12,639.9500122070312,639.9500122070312,580.0,611.7000122070312,554.65625,3656
2017-12-13,675.9000244140625,675.9000244140625,608.5999755859375,615.3499755859375,557.9658203125,920
2017-12-14,631.0,632.0,601.0,614.4000244140625,557.1044921875,3304
2017-12-15,614.0,625.0,611.0,619.75,561.95556640625,2067
2017-12-18,610.0,630.0,592.0,624.7999877929688,566.5346069335938,2459
2017-12-19,606.25,633.0,606.25,627.0,568.5294189453125,3030
2017-12-20,629.9000244140625,645.0,616.0,638.1500244140625,578.6397094726562,7063
2017-12-21,637.9000244140625,650.0,621.0,645.2000122070312,585.0322265625,5383
2017-12-22,637.0,660.0,629.0,653.1500244140625,592.2407836914062,2283
2017-12-26,649.0,660.0,649.0,654.8499755859375,593.7822875976562,2500
2017-12-27,645.0,733.4000244140625,645.0,678.9500122070312,615.6349487304688,9536
2017-12-28,689.9500122070312,707.75,665.5,704.5,638.80224609375,10023
2017-12-29,690.4000244140625,719.0,665.0,710.1500244140625,643.9254150390625,14819
2018-01-01,728.2000122070312,730.0,690.0,691.2999877929688,626.8331298828125,2442
2018-01-02,691.0,709.0,677.25,704.4000244140625,638.711669921875,5887
2018-01-03,704.4000244140625,709.2999877929688,691.9500122070312,697.3499755859375,632.3189697265625,1383
2018-01-04,705.0,712.0,698.0,708.0,641.9757690429688,2489
2018-01-05,708.0499877929688,708.0499877929688,665.0999755859375,699.4000244140625,634.1778564453125,26203
2018-01-08,686.75,704.8499755859375,686.5499877929688,696.9500122070312,631.956298828125,1161
2018-01-09,688.9000244140625,698.0,684.0,697.5499877929688,632.5003051757812,1732
2018-01-10,717.5,717.5,682.0,697.9500122070312,632.863037109375,5196
2018-01-11,709.9500122070312,715.0,677.2000122070312,699.3499755859375,634.1323852539062,4180
2018-01-12,714.0,714.0,690.6500244140625,698.2000122070312,633.0897216796875,3889
2018-01-15,684.2000122070312,709.0,680.0,688.0,623.8408203125,1360
2018-01-16,690.5,709.0,672.7000122070312,703.2000122070312,637.62353515625,6620
2018-01-17,675.0,706.7000122070312,675.0,704.9000244140625,639.1649169921875,10665
2018-01-18,704.9500122070312,712.0,687.5,700.1500244140625,634.85791015625,9251
2018-01-19,710.0,710.0,682.5,691.1500244140625,626.697265625,868
2018-01-22,711.9000244140625,711.9000244140625,695.0,697.5499877929688,632.5003051757812,2151
2018-01-23,676.5999755859375,701.0,655.7000122070312,701.0,635.6286010742188,2293
2018-01-24,682.0,705.0,682.0,698.7000122070312,633.5431518554688,2194
2018-01-25,708.9000244140625,708.9000244140625,693.0,702.5499877929688,637.0340576171875,2494
2018-01-29,693.0,703.7999877929688,685.2000122070312,699.3499755859375,634.1323852539062,3176
2018-01-30,686.0999755859375,698.8499755859375,651.0499877929688,667.7000122070312,605.4340209960938,1802
2018-01-31,670.0,670.0,640.0,647.1500244140625,586.8004760742188,5795
2018-02-01,666.5999755859375,668.0,630.0,659.4000244140625,597.907958984375,2279
2018-02-02,670.0,673.9500122070312,620.0,624.5,566.2626953125,1391
2018-02-05,610.0,643.0,570.0,614.4500122070312,557.1497192382812,11865
2018-02-06,605.0,650.0,581.1500244140625,648.8499755859375,588.3417358398438,8082
2018-02-07,650.0499877929688,700.0,650.0,672.0999755859375,609.4236450195312,3757
2018-02-08,670.0999755859375,670.0999755859375,616.0999755859375,626.1500244140625,567.7588500976562,11020
2018-02-09,626.1500244140625,638.9500122070312,607.9500122070312,634.5499877929688,575.3753051757812,2246
2018-02-12,636.75,649.0,627.5,633.4000244140625,574.3325805664062,1980
2018-02-14,646.5,658.9000244140625,632.8499755859375,652.0499877929688,591.2433471679688,2065
2018-02-15,669.5,669.5,640.5999755859375,641.4000244140625,581.5865478515625,3762
2018-02-16,660.5999755859375,667.0,632.0499877929688,635.0999755859375,575.8740234375,2968
2018-02-19,654.1500244140625,654.1500244140625,616.0499877929688,619.9000244140625,562.0916137695312,1442
2018-02-20,638.5,643.9500122070312,621.0499877929688,634.1500244140625,575.0127563476562,1836
2018-02-21,643.9500122070312,643.9500122070312,626.2000122070312,634.3499755859375,575.1939086914062,1433
2018-02-22,639.9500122070312,639.9500122070312,630.0,633.5,574.42333984375,715
2018-02-23,644.3499755859375,644.4000244140625,623.1500244140625,626.7999877929688,568.3480834960938,2032
2018-02-26,635.0,648.9000244140625,618.8499755859375,620.6500244140625,562.7716064453125,2140
2018-02-27,630.0,634.9500122070312,615.0499877929688,632.1500244140625,573.19921875,2250
2018-02-28,632.0,632.0,616.5999755859375,620.0,562.1822509765625,721
2018-03-01,615.0,634.9500122070312,610.0,617.4000244140625,559.8247680664062,1333
2018-03-05,633.0,638.0,611.5999755859375,631.8499755859375,572.9271240234375,1587
2018-03-06,645.5,645.5,610.0,616.0499877929688,558.6005859375,1086
2018-03-07,620.0,620.0,523.5999755859375,605.7999877929688,549.3064575195312,6780
2018-03-08,624.0,629.0,600.0,608.7999877929688,552.026611328125,2137
2018-03-09,627.0999755859375,632.7999877929688,600.0999755859375,601.9500122070312,545.8154907226562,2166
2018-03-12,626.0,626.0,600.0499877929688,603.0499877929688,546.8128662109375,2322
2018-03-13,614.8499755859375,618.0,603.8499755859375,605.4500122070312,548.989013671875,362
