Date,Open,High,Low,Close,Adj Close,Volume
1996-01-17,80.0,80.0,80.0,80.0,70.7833480834961,100
1996-01-18,80.0,81.0,81.0,81.0,71.66814422607422,100
1996-01-19,80.0,80.0,80.0,80.0,70.7833480834961,100
1996-01-22,80.0,80.0,80.0,80.0,70.7833480834961,0
1996-01-23,80.0,82.5,72.5,82.5,72.99534606933594,3100
1996-01-24,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-01-25,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-01-26,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-01-29,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-01-30,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-01-31,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-01,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-02,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-05,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-06,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-07,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-08,82.5,82.5,82.5,82.5,72.99534606933594,0
1996-02-09,75.0,75.0,75.0,75.0,66.35939025878906,100
1996-02-12,75.0,75.0,75.0,75.0,66.35939025878906,0
1996-02-13,75.0,75.0,75.0,75.0,66.35939025878906,100
1996-02-14,67.5,67.5,67.5,67.5,59.723453521728516,100
1996-02-15,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,54.98981475830078,100
1996-02-16,59.5,59.5,59.5,59.5,52.645118713378906,200
1996-02-19,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-20,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-21,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-22,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-23,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-26,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-27,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-28,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-02-29,59.5,59.5,59.5,59.5,52.645118713378906,0
1996-03-01,55.0,55.0,55.0,55.0,48.66355514526367,100
1996-03-04,50.25,54.5,50.25,54.5,48.22115707397461,4000
1996-03-05,54.5,54.5,54.5,54.5,48.22115707397461,0
1996-03-06,54.5,58.0,58.0,58.0,51.317928314208984,200
1996-03-07,58.0,58.0,58.0,58.0,51.317928314208984,0
