Date,Open,High,Low,Close,Adj Close,Volume
2018-05-08,24.299999237060547,29.799999237060547,24.299999237060547,29.799999237060547,29.799999237060547,20000
2018-05-09,29.0,29.799999237060547,29.0,29.799999237060547,29.799999237060547,8000
2018-05-10,26.149999618530273,26.25,26.149999618530273,26.25,26.25,8000
2018-05-11,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,4000
2018-05-14,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2018-05-15,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2018-05-16,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2018-05-17,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2018-05-18,26.0,26.0,26.0,26.0,26.0,4000
2018-05-21,26.0,26.0,26.0,26.0,26.0,0
2018-05-22,31.0,31.0,30.899999618530273,30.899999618530273,30.899999618530273,48000
2018-05-23,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2018-05-24,26.5,28.799999237060547,26.049999237060547,27.399999618530273,27.399999618530273,16000
2018-05-25,30.0,30.0,30.0,30.0,30.0,4000
2018-05-28,29.850000381469727,29.850000381469727,24.0,24.399999618530273,24.399999618530273,36000
2018-05-29,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2018-05-30,25.0,25.0,24.0,24.0,24.0,8000
2018-05-31,26.450000762939453,27.25,23.5,27.25,27.25,148000
2018-06-01,27.25,27.25,27.25,27.25,27.25,0
2018-06-04,27.25,27.25,27.25,27.25,27.25,0
2018-06-05,22.149999618530273,22.149999618530273,21.799999237060547,21.850000381469727,21.850000381469727,16000
2018-06-06,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,4000
2018-06-07,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0
2018-06-08,20.0,20.0,20.0,20.0,20.0,4000
2018-06-11,20.0,20.0,20.0,20.0,20.0,0
2018-06-12,22.75,22.799999237060547,22.75,22.799999237060547,22.799999237060547,8000
2018-06-13,23.0,23.0,23.0,23.0,23.0,8000
2018-06-14,23.0,23.0,23.0,23.0,23.0,0
2018-06-15,23.0,23.0,23.0,23.0,23.0,0
2018-06-18,23.0,23.0,23.0,23.0,23.0,0
2018-06-19,23.0,23.0,23.0,23.0,23.0,0
2018-06-20,21.0,24.75,21.0,21.850000381469727,21.850000381469727,20000
2018-06-21,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0
2018-06-22,20.200000762939453,21.799999237060547,20.200000762939453,21.799999237060547,21.799999237060547,8000
2018-06-25,20.75,20.75,20.75,20.75,20.75,4000
2018-06-26,20.75,20.75,20.75,20.75,20.75,0
2018-06-27,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,4000
2018-06-28,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-06-29,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-07-02,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-07-03,17.0,20.0,17.0,20.0,20.0,8000
2018-07-04,20.0,20.0,20.0,20.0,20.0,0
2018-07-05,20.0,20.0,20.0,20.0,20.0,0
2018-07-06,20.0,20.0,20.0,20.0,20.0,0
2018-07-09,20.0,20.0,20.0,20.0,20.0,0
2018-07-10,20.0,20.0,20.0,20.0,20.0,0
2018-07-11,20.0,20.0,20.0,20.0,20.0,0
2018-07-12,20.0,20.0,20.0,20.0,20.0,0
2018-07-13,19.0,19.0,17.0,17.0,17.0,8000
2018-07-16,17.0,17.0,17.0,17.0,17.0,0
2018-07-17,17.0,17.0,17.0,17.0,17.0,0
2018-07-18,17.0,17.0,17.0,17.0,17.0,0
2018-07-19,17.0,17.0,17.0,17.0,17.0,4000
2018-07-20,17.0,17.0,17.0,17.0,17.0,0
2018-07-23,17.0,17.0,17.0,17.0,17.0,0
2018-07-24,16.200000762939453,16.5,16.200000762939453,16.399999618530273,16.399999618530273,20000
2018-07-25,15.050000190734863,15.050000190734863,15.0,15.0,15.0,8000
2018-07-26,15.0,15.0,15.0,15.0,15.0,4000
2018-07-27,15.0,15.0,15.0,15.0,15.0,0
2018-07-30,15.0,15.0,15.0,15.0,15.0,0
2018-07-31,15.0,15.0,15.0,15.0,15.0,0
2018-08-01,16.0,16.0,16.0,16.0,16.0,4000
2018-08-02,16.0,16.0,16.0,16.0,16.0,0
2018-08-03,16.0,16.0,16.0,16.0,16.0,0
2018-08-06,18.5,18.5,18.5,18.5,18.5,8000
2018-08-07,18.5,18.5,18.5,18.5,18.5,0
2018-08-08,18.5,18.5,18.5,18.5,18.5,0
2018-08-09,18.5,18.5,18.5,18.5,18.5,0
2018-08-10,18.0,18.0,18.0,18.0,18.0,4000
2018-08-13,18.0,18.0,18.0,18.0,18.0,0
2018-08-14,18.0,18.0,18.0,18.0,18.0,0
2018-08-16,18.0,18.0,18.0,18.0,18.0,0
2018-08-17,18.0,18.0,18.0,18.0,18.0,0
2018-08-20,20.0,21.600000381469727,20.0,21.600000381469727,21.600000381469727,12000
2018-08-21,21.5,21.5,21.5,21.5,21.5,4000
2018-08-23,21.5,21.5,21.5,21.5,21.5,4000
2018-08-24,21.5,21.5,21.5,21.5,21.5,0
2018-08-27,21.5,21.5,21.5,21.5,21.5,0
2018-08-28,21.5,21.5,21.5,21.5,21.5,0
2018-08-29,21.5,21.5,21.5,21.5,21.5,0
2018-08-30,21.5,21.5,21.5,21.5,21.5,0
2018-08-31,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,4000
2018-09-03,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-09-04,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-09-05,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-09-06,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2018-09-07,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
