Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,1085.0,1200.0,1065.0999755859375,1069.199951171875,903.3489990234375,15771762
2017-02-06,1081.0,1087.800048828125,1023.0999755859375,1029.199951171875,869.5536499023438,2199600
2017-02-07,1030.0,1035.949951171875,1001.2999877929688,1006.7999877929688,850.6282958984375,1294146
2017-02-08,1013.0,1034.8499755859375,998.7000122070312,1022.5999755859375,863.9774169921875,1187116
2017-02-09,1025.0,1028.699951171875,1007.1500244140625,1010.0499877929688,853.3741455078125,466684
2017-02-10,1014.7999877929688,1024.0,1003.0,1005.0,849.1075439453125,420869
2017-02-13,1009.0,1010.4500122070312,998.5,1001.7999877929688,846.4037475585938,503861
2017-02-14,1004.9000244140625,1019.0,998.0,1004.0,848.2626342773438,512893
2017-02-15,1002.0,1009.9000244140625,977.7000122070312,981.7000122070312,829.4218139648438,444465
2017-02-16,983.0,987.2000122070312,961.0,963.9000244140625,814.3828735351562,390176
2017-02-17,971.0,978.0,964.0,967.2000122070312,817.1708984375,253565
2017-02-20,967.2000122070312,976.4000244140625,963.0999755859375,971.1500244140625,820.5082397460938,199609
2017-02-21,975.0,994.9000244140625,971.7000122070312,984.25,831.5762939453125,333947
2017-02-22,982.0,986.6500244140625,971.2999877929688,974.25,824.5236206054688,136074
2017-02-23,974.7999877929688,976.75,965.0,965.9000244140625,817.456787109375,120075
2017-02-27,962.0,968.75,952.4000244140625,954.0999755859375,807.4702758789062,206918
2017-02-28,955.0499877929688,964.9000244140625,942.0,946.9500122070312,801.4190063476562,211552
2017-03-01,945.0,954.0,932.0,934.0999755859375,790.5439453125,242861
2017-03-02,938.5999755859375,942.5,915.0,917.2000122070312,776.2412109375,299819
2017-03-03,915.0,916.9000244140625,886.5,890.7000122070312,753.8137817382812,838830
2017-03-06,890.0,954.75,890.0,947.2000122070312,801.6306762695312,1240425
2017-03-07,954.0,964.7999877929688,936.0999755859375,938.7000122070312,794.43701171875,470176
2017-03-08,939.9000244140625,943.5,920.9500122070312,923.8499755859375,781.8692016601562,193077
2017-03-09,923.8499755859375,961.0,917.3499755859375,944.9500122070312,799.7264404296875,738561
