Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,83.5250015258789,87.5,83.5250015258789,87.0,64.58348846435547,4000
2002-08-13,88.5,88.5,87.5,87.5,64.95468139648438,100
2002-08-14,87.5,89.5,85.0,86.5,64.21231842041016,1600
2002-08-15,86.5,86.5,86.5,86.5,64.21231842041016,0
2002-08-16,87.0,87.5,84.94999694824219,84.94999694824219,63.06167221069336,4600
2002-08-19,84.5,85.0,82.625,85.0,63.098812103271484,1200
2002-08-20,85.0,86.0,85.0,86.0,63.841156005859375,400
2002-08-21,85.0,89.0,85.0,87.05000305175781,64.62062072753906,1400
2002-08-22,87.5,87.5,85.1500015258789,87.32499694824219,64.82475280761719,3600
2002-08-23,83.80000305175781,87.0,83.80000305175781,85.57499694824219,63.5256462097168,1200
2002-08-26,87.0,87.0,87.0,87.0,64.58348846435547,200
2002-08-27,84.5,86.5,82.5999984741211,84.32499694824219,62.597721099853516,3800
2002-08-28,84.9749984741211,85.0,82.05000305175781,85.0,63.098812103271484,800
2002-08-29,85.0,85.0,82.5,82.5250015258789,61.26152038574219,200
2002-08-30,82.5,86.25,82.5,86.0999984741211,63.915409088134766,800
2002-09-02,86.25,88.875,86.1500015258789,87.75,65.14026641845703,600
2002-09-03,87.5,87.5,85.5,87.5,64.95468139648438,400
2002-09-04,83.80000305175781,88.875,83.80000305175781,86.75,64.39790344238281,1000
2002-09-05,86.25,88.5,86.25,88.0,65.3258285522461,2200
2002-09-06,87.625,87.75,86.5,86.5,64.21231842041016,200
2002-09-09,85.0,86.25,85.0,86.0999984741211,63.915409088134766,2400
2002-09-10,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,63.915409088134766,0
2002-09-11,85.5,86.0,83.69999694824219,84.80000305175781,62.950340270996094,4200
2002-09-12,84.0,85.0,83.75,84.30000305175781,62.57918167114258,400
2002-09-13,84.5,85.8499984741211,84.0,84.4000015258789,62.653404235839844,800
2002-09-16,82.55000305175781,85.44999694824219,82.5,82.5,61.242950439453125,2800
2002-09-17,82.5,82.75,81.75,81.7750015258789,60.70478057861328,6200
2002-09-18,82.0250015258789,82.5,81.5,82.25,61.057373046875,1400
2002-09-19,77.82499694824219,80.9749984741211,77.625,79.0250015258789,58.6633415222168,1000
2002-09-20,78.125,81.6500015258789,78.125,78.5999984741211,58.347835540771484,400
2002-09-23,81.0,81.0,81.0,81.0,60.129459381103516,40
2002-09-24,80.5,82.0,79.1500015258789,81.9749984741211,60.853233337402344,400
2002-09-25,76.1500015258789,81.5,76.1500015258789,78.5,58.27360916137695,150
2002-09-26,80.0,80.0,79.0,79.44999694824219,58.978843688964844,1000
2002-09-27,80.07499694824219,81.4749984741211,80.07499694824219,81.4749984741211,60.482059478759766,4000
2002-09-30,82.4749984741211,82.4749984741211,78.32499694824219,79.75,59.20151138305664,800
2002-10-01,80.25,81.5,79.5250015258789,79.7249984741211,59.182979583740234,1000
2002-10-02,79.7249984741211,79.7249984741211,79.7249984741211,79.7249984741211,59.182979583740234,0
2002-10-03,80.0,80.0,79.0,79.67500305175781,59.1458625793457,800
2002-10-04,79.0,79.0,76.3499984741211,76.69999694824219,56.93739700317383,600
2002-10-07,76.7750015258789,76.7750015258789,76.75,76.75,56.97452926635742,200
2002-10-08,77.0,80.4749984741211,76.125,78.25,58.08802795410156,600
2002-10-09,77.5,79.44999694824219,77.5,78.82499694824219,58.51486587524414,600
2002-10-10,79.0,79.0,79.0,79.0,58.644771575927734,200
2002-10-11,79.0,79.9749984741211,79.0,79.9749984741211,59.36855697631836,600
2002-10-14,77.0,78.94999694824219,77.0,78.94999694824219,58.60767364501953,150
2002-10-15,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,58.60767364501953,0
2002-10-16,80.0,80.0,77.5999984741211,80.0,59.38710403442383,1400
2002-10-17,79.0,80.0,79.0,79.82499694824219,59.25720977783203,1200
2002-10-18,79.82499694824219,79.82499694824219,79.82499694824219,79.82499694824219,59.25720977783203,0
2002-10-21,78.0,79.25,77.5,77.5,57.531272888183594,2200
2002-10-22,79.2249984741211,79.9749984741211,79.2249984741211,79.625,59.108741760253906,3800
2002-10-23,75.5,78.0,75.5,77.5,57.531272888183594,400
2002-10-24,77.07499694824219,79.4749984741211,77.0,77.1500015258789,57.271446228027344,2200
2002-10-25,78.9000015258789,78.94999694824219,76.6500015258789,78.4749984741211,58.25503158569336,200
2002-10-28,78.94999694824219,80.4749984741211,77.05000305175781,79.5,59.01594543457031,4800
2002-10-29,77.25,78.0,74.82499694824219,75.25,55.86100387573242,4800
2002-10-30,76.75,76.75,76.75,76.75,56.97452926635742,20
2002-10-31,75.05000305175781,77.9749984741211,75.05000305175781,77.9749984741211,57.883888244628906,184
2002-11-01,76.5,77.9749984741211,76.5,77.875,57.80964660644531,400
2002-11-04,78.4749984741211,78.4749984741211,76.0,76.0,56.41775894165039,400
2002-11-05,75.0250015258789,75.75,74.125,75.6500015258789,56.157928466796875,4800
2002-11-06,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,56.157928466796875,0
2002-11-07,77.4749984741211,77.4749984741211,75.5,75.57499694824219,56.102272033691406,1000
2002-11-08,76.75,77.7249984741211,76.75,77.7249984741211,57.69828414916992,200
2002-11-11,73.80000305175781,77.19999694824219,73.80000305175781,77.19999694824219,57.308570861816406,400
2002-11-12,76.9749984741211,77.0,76.5,76.5250015258789,56.807491302490234,800
2002-11-13,76.5,78.75,76.0,76.625,56.8817253112793,1400
2002-11-14,76.5,77.3499984741211,75.82499694824219,75.82499694824219,56.2878532409668,200
