Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,271.1000061035156,299.0,271.1000061035156,282.8999938964844,264.79833984375,41372574
2010-10-21,281.70001220703125,304.8999938964844,275.79998779296875,298.75,279.63409423828125,8078620
2010-10-22,300.0,301.5,288.5,295.0,276.12408447265625,2887285
2010-10-25,295.54998779296875,306.3500061035156,292.70001220703125,302.1499938964844,282.8166198730469,2361102
2010-10-26,302.1499938964844,302.1499938964844,283.1499938964844,285.20001220703125,266.95111083984375,815185
2010-10-27,287.0,293.0,280.0,290.1499938964844,271.58441162109375,692403
2010-10-28,292.79998779296875,294.0,285.04998779296875,289.1499938964844,270.6484375,305955
2010-10-29,290.0,290.0,275.0,279.04998779296875,261.19464111328125,437923
2010-11-01,280.0,283.79998779296875,274.1000061035156,275.79998779296875,258.152587890625,340688
2010-11-02,276.0,282.0,275.0,276.5,258.807861328125,228621
2010-11-03,277.0,283.79998779296875,276.5,281.5,263.48785400390625,237572
2010-11-04,283.5,291.79998779296875,279.0,284.95001220703125,266.7171325683594,288647
2010-11-08,285.0,294.3999938964844,283.1000061035156,289.6000061035156,271.0696716308594,265486
2010-11-09,284.0,291.5,272.3999938964844,289.1499938964844,270.6484375,206968
2010-11-10,289.0,292.29998779296875,285.1000061035156,286.75,268.4019470214844,140632
2010-11-11,286.0,290.0,281.0,283.8500061035156,265.6875915527344,200646
2010-11-12,283.0,285.0,265.04998779296875,280.20001220703125,262.2710876464844,350592
2010-11-15,270.25,280.20001220703125,270.25,275.8999938964844,258.2462158203125,63023
2010-11-16,283.3999938964844,283.3999938964844,268.04998779296875,270.25,252.957763671875,88376
2010-11-18,272.0,274.6499938964844,260.54998779296875,266.0,248.9796905517578,104928
2010-11-19,263.0,268.0,256.79998779296875,262.3500061035156,245.56324768066406,100220
2010-11-22,263.20001220703125,279.70001220703125,263.20001220703125,276.3999938964844,258.7142028808594,135986
2010-11-23,274.8999938964844,274.8999938964844,265.54998779296875,271.20001220703125,253.84698486328125,77655
2010-11-24,269.95001220703125,273.5,257.04998779296875,262.3999938964844,245.61004638671875,161468
2010-11-25,255.39999389648438,271.0,216.0,262.8500061035156,246.03123474121094,1320525
2010-11-26,262.5,288.70001220703125,256.1000061035156,266.8500061035156,249.7753143310547,1179763
2010-11-29,267.0,275.0,265.5,271.25,253.89378356933594,116967
2010-11-30,265.6000061035156,276.0,265.6000061035156,269.6000061035156,252.34934997558594,490785
2010-12-01,271.8999938964844,277.0,267.0,275.25,257.6377868652344,98396
2010-12-02,277.1000061035156,279.0,274.1000061035156,276.95001220703125,259.2290344238281,48849
2010-12-03,273.3999938964844,280.0,273.20001220703125,276.75,259.0418701171875,175573
2010-12-06,278.0,279.5,274.3500061035156,277.0,259.27587890625,26200
2010-12-07,272.3500061035156,276.3500061035156,270.5,273.20001220703125,255.718994140625,116304
2010-12-08,272.0,276.0,269.0,272.3500061035156,254.9233856201172,49474
2010-12-09,255.60000610351562,273.0,255.60000610351562,265.1000061035156,248.1372833251953,298546
2010-12-10,265.0,267.0,260.0,265.1000061035156,248.1372833251953,63568
2010-12-13,268.0,271.5,219.89999389648438,265.54998779296875,248.55844116210938,463195
2010-12-14,266.5,270.0,264.70001220703125,267.95001220703125,250.804931640625,971836
2010-12-15,261.1000061035156,269.6499938964844,260.0,261.79998779296875,245.04844665527344,134851
2010-12-16,264.75,264.8999938964844,260.0,260.6499938964844,243.97203063964844,54018
2010-12-20,260.0,264.8500061035156,260.0,261.20001220703125,244.48683166503906,26611
2010-12-21,262.0,272.0,262.0,264.54998779296875,247.62246704101562,28707
2010-12-22,265.0,267.45001220703125,261.8999938964844,264.5,247.57565307617188,144817
2010-12-23,264.6499938964844,266.0,262.0,264.1000061035156,247.20126342773438,4309
2010-12-24,262.04998779296875,265.0,260.1000061035156,261.45001220703125,244.7208709716797,15428
2010-12-27,261.45001220703125,265.8999938964844,260.45001220703125,261.8500061035156,245.09524536132812,9504
2010-12-28,262.0,265.20001220703125,260.1000061035156,263.54998779296875,246.68643188476562,76628
2010-12-29,262.1000061035156,264.5,258.0,261.6000061035156,244.86123657226562,460498
2010-12-30,264.0,265.0,258.5,262.04998779296875,245.28245544433594,224660
2010-12-31,263.70001220703125,264.3999938964844,254.0,255.64999389648438,239.29196166992188,24629
2011-01-03,259.0,264.0,256.1000061035156,257.8999938964844,241.39797973632812,17565
2011-01-04,261.0,261.45001220703125,251.10000610351562,252.9499969482422,236.7647247314453,14316
2011-01-05,252.9499969482422,262.0,252.0,260.0,243.36361694335938,529011
2011-01-06,261.29998779296875,261.29998779296875,252.14999389648438,253.9499969482422,237.7007293701172,4848
2011-01-07,254.25,254.25,245.0500030517578,246.5,230.72740173339844,20863
2011-01-10,242.0,248.0,242.0,245.0500030517578,229.37020874023438,11673
2011-01-11,247.9499969482422,247.9499969482422,240.0500030517578,241.89999389648438,226.4217529296875,10576
2011-01-12,239.0,247.0,239.0,245.5,229.7913818359375,61808
2011-01-13,246.8000030517578,255.0,245.0,248.5,232.59945678710938,9693
2011-01-14,234.0,249.5,234.0,245.10000610351562,229.41700744628906,49750
2011-01-17,245.5,246.85000610351562,245.0,245.0500030517578,229.37020874023438,5193
2011-01-18,245.0,246.5,245.0,245.0,229.3234100341797,9717
2011-01-19,256.0,256.0,245.0,249.0,233.06744384765625,11474
2011-01-20,249.10000610351562,250.0,244.5,246.5,230.72740173339844,66509
2011-01-21,247.0,249.64999389648438,246.0500030517578,248.25,232.36544799804688,7027
2011-01-24,253.0,253.0,245.10000610351562,248.25,232.36544799804688,16118
