Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,49.0,57.29999923706055,49.0,55.0,53.76504898071289,59509
2015-03-31,56.70000076293945,58.5,55.0,55.95000076293945,54.6937141418457,137591
2015-04-01,57.400001525878906,57.400001525878906,54.150001525878906,55.70000076293945,54.4493293762207,148767
2015-04-06,57.25,66.80000305175781,56.5,63.70000076293945,62.26970672607422,308258
2015-04-07,63.95000076293945,72.0,63.0,69.44999694824219,67.89058685302734,281312
2015-04-08,70.19999694824219,73.0,64.4000015258789,70.05000305175781,68.47712707519531,608437
2015-04-09,72.44999694824219,81.44999694824219,72.44999694824219,79.69999694824219,77.91043853759766,1390034
2015-04-10,80.5999984741211,82.80000305175781,77.5999984741211,79.19999694824219,77.42166900634766,432915
2015-04-13,79.6500015258789,79.6500015258789,74.3499984741211,77.25,75.51545715332031,206972
2015-04-15,77.0,79.69999694824219,75.94999694824219,77.30000305175781,75.56434631347656,178758
2015-04-16,78.5,79.44999694824219,73.0999984741211,74.25,72.58280944824219,122946
2015-04-17,75.0,76.8499984741211,72.5999984741211,73.80000305175781,72.14291381835938,101631
2015-04-20,74.9000015258789,75.0,68.25,69.0,67.45069885253906,82563
2015-04-21,67.0999984741211,72.80000305175781,67.0999984741211,68.75,67.20632934570312,84727
2015-04-22,69.19999694824219,70.94999694824219,66.0999984741211,68.4000015258789,66.8641586303711,112900
2015-04-23,68.5,71.94999694824219,67.0,67.30000305175781,65.78887176513672,121348
2015-04-24,68.6500015258789,68.6500015258789,60.599998474121094,61.900001525878906,60.5101203918457,113839
2015-04-27,62.400001525878906,63.45000076293945,55.75,55.75,54.498207092285156,68078
2015-04-28,53.95000076293945,53.95000076293945,53.0,53.0,51.80995178222656,211703
2015-04-29,50.5,55.650001525878906,50.45000076293945,55.650001525878906,54.40045166015625,193482
2015-04-30,56.70000076293945,58.400001525878906,55.400001525878906,58.400001525878906,57.088706970214844,140155
2015-05-04,61.25,61.29999923706055,59.5,61.29999923706055,59.923587799072266,139961
2015-05-05,63.400001525878906,64.3499984741211,62.29999923706055,64.3499984741211,62.90510559082031,143267
2015-05-06,65.0,67.0,61.150001525878906,61.150001525878906,59.77696228027344,178130
2015-05-07,62.5,62.5,58.099998474121094,58.099998474121094,56.79543685913086,48515
2015-05-08,59.04999923706055,61.0,56.099998474121094,58.849998474121094,57.528602600097656,107900
2015-05-11,60.0,60.900001525878906,57.599998474121094,58.70000076293945,57.3819694519043,77032
2015-05-12,59.0,59.849998474121094,55.900001525878906,56.25,54.98698043823242,37780
2015-05-13,58.79999923706055,58.79999923706055,55.099998474121094,57.400001525878906,56.11116027832031,48717
2015-05-14,56.04999923706055,58.79999923706055,56.0,56.900001525878906,55.62239074707031,52919
2015-05-15,56.099998474121094,57.54999923706055,54.099998474121094,55.70000076293945,54.4493293762207,141919
2015-05-18,56.5,58.45000076293945,55.650001525878906,58.45000076293945,57.1375846862793,64287
2015-05-19,60.70000076293945,60.79999923706055,56.25,57.29999923706055,56.013404846191406,74942
2015-05-20,57.0,58.95000076293945,56.54999923706055,57.349998474121094,56.06228256225586,47296
2015-05-21,56.400001525878906,58.20000076293945,55.099998474121094,57.75,56.45329666137695,30524
2015-05-22,58.099998474121094,58.849998474121094,57.150001525878906,57.75,56.45329666137695,36635
2015-05-25,60.599998474121094,60.599998474121094,60.5,60.599998474121094,59.23930740356445,75138
2015-05-26,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,62.17194366455078,13214
2015-05-27,66.75,66.75,60.5,66.75,65.25121307373047,523287
2015-05-28,70.05000305175781,70.05000305175781,68.55000305175781,70.05000305175781,68.47712707519531,185134
2015-05-29,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,71.89852905273438,19375
2015-06-01,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,75.46658325195312,19852
2015-06-02,81.05000305175781,81.05000305175781,74.25,76.3499984741211,74.63565826416016,1435235
2015-06-03,76.0,76.05000305175781,72.55000305175781,72.55000305175781,70.92098999023438,80361
2015-06-04,69.55000305175781,76.1500015258789,69.0,76.1500015258789,74.4401626586914,265781
2015-06-05,77.30000305175781,79.0,75.19999694824219,76.75,75.02667999267578,229032
2015-06-08,76.05000305175781,80.0,75.55000305175781,76.05000305175781,74.34239959716797,89698
2015-06-09,78.0,79.0,72.5,77.0999984741211,75.36882781982422,54918
2015-06-10,74.0999984741211,78.9000015258789,74.0999984741211,75.25,73.56037139892578,48072
2015-06-11,73.5,77.5,71.5,71.94999694824219,70.3344497680664,24973
2015-06-12,71.0,72.9000015258789,69.9000015258789,70.5,68.91700744628906,35864
2015-06-15,70.0,74.0,68.05000305175781,74.0,72.33843994140625,24552
2015-06-16,77.69999694824219,77.69999694824219,76.0,77.69999694824219,75.95535278320312,157204
2015-06-17,80.69999694824219,81.55000305175781,74.55000305175781,80.80000305175781,78.98574829101562,249569
2015-06-18,82.0,82.5,78.05000305175781,79.80000305175781,78.0082015991211,57511
2015-06-19,78.0999984741211,81.0,77.0,77.69999694824219,75.95535278320312,25012
2015-06-22,75.0999984741211,81.55000305175781,75.0999984741211,81.1500015258789,79.32789611816406,132612
2015-06-23,82.8499984741211,82.8499984741211,78.5,79.4000015258789,77.61717224121094,20316
