Date,Open,High,Low,Close,Adj Close,Volume
2022-12-12,575.0,577.0,536.5,539.6500244140625,526.4046630859375,7530518
2022-12-13,541.0499877929688,579.2000122070312,541.0499877929688,565.4000244140625,551.522705078125,3608222
2022-12-14,569.0,590.75,565.4000244140625,576.1500244140625,562.0088500976562,3029973
2022-12-15,575.0499877929688,588.7999877929688,565.0,566.8499755859375,552.93701171875,962639
2022-12-16,565.9000244140625,578.7000122070312,560.2000122070312,570.25,556.2536010742188,855040
2022-12-19,573.7000122070312,588.7000122070312,565.0,584.7999877929688,570.4464721679688,971533
2022-12-20,588.7000122070312,593.75,574.25,576.4500122070312,562.3014526367188,645687
2022-12-21,579.75,583.2000122070312,541.0,563.7999877929688,549.9619140625,704740
2022-12-22,570.0,570.4000244140625,538.1500244140625,563.25,549.4254150390625,656588
2022-12-23,552.2000122070312,556.0,530.0499877929688,540.9500122070312,527.6727905273438,429679
2022-12-26,541.9500122070312,558.0,535.5,541.8499755859375,528.5506591796875,535661
2022-12-27,546.4000244140625,556.3499755859375,537.2000122070312,552.7000122070312,539.1343994140625,463933
2022-12-28,548.75,566.0,544.3499755859375,563.9500122070312,550.1082763671875,369658
2022-12-29,562.5499877929688,566.4500122070312,553.2000122070312,565.4500122070312,551.5714721679688,266439
2022-12-30,568.25,579.5,561.2999877929688,575.5,561.374755859375,317372
2023-01-02,579.7000122070312,585.0,567.0,570.5,556.4974975585938,402419
2023-01-03,570.4000244140625,581.0999755859375,569.0,573.7999877929688,559.7164916992188,243060
2023-01-04,576.4000244140625,578.0499877929688,562.5999755859375,571.1500244140625,557.1315307617188,150654
2023-01-05,569.8499755859375,574.7000122070312,542.0,547.3499755859375,533.9156494140625,391285
2023-01-06,549.6500244140625,555.6500244140625,541.5999755859375,547.8499755859375,534.4033813476562,340090
2023-01-09,550.9000244140625,556.75,550.9000244140625,552.4500122070312,538.8905029296875,63254
2023-01-10,554.0,554.0499877929688,544.0,546.75,533.3304443359375,80863
2023-01-11,546.75,558.2999877929688,546.0999755859375,553.7999877929688,540.2073974609375,104562
2023-01-12,555.6500244140625,557.4000244140625,551.0499877929688,554.4000244140625,540.7926635742188,93565
2023-01-13,555.0,563.5499877929688,552.7999877929688,560.0499877929688,546.303955078125,182806
2023-01-16,564.5999755859375,564.5999755859375,559.25,561.5499877929688,547.7671508789062,68778
2023-01-17,563.4500122070312,563.4500122070312,551.25,553.8499755859375,540.256103515625,41801
2023-01-18,554.9500122070312,558.4500122070312,549.0999755859375,553.5499877929688,539.9635009765625,64030
2023-01-19,550.2000122070312,552.9500122070312,545.0,546.0,532.5988159179688,54056
2023-01-20,549.9000244140625,556.4000244140625,546.5,552.0499877929688,538.5003051757812,66823
2023-01-23,550.0999755859375,555.5499877929688,543.0,544.6500244140625,531.281982421875,94640
2023-01-24,546.0,551.0,544.0,546.7999877929688,533.379150390625,116021
2023-01-25,547.0499877929688,552.0,541.0499877929688,545.6500244140625,532.2574462890625,79257
2023-01-27,546.9500122070312,551.0,538.6500244140625,543.9500122070312,530.59912109375,161597
2023-01-30,541.0999755859375,555.0,540.9500122070312,551.5499877929688,538.0125732421875,90849
2023-01-31,550.1500244140625,562.2000122070312,548.0999755859375,554.5499877929688,540.9389038085938,92033
2023-02-01,559.0,563.0,547.2999877929688,559.9500122070312,546.2064208984375,121816
2023-02-02,559.9500122070312,567.0,554.0,559.1500244140625,545.4260864257812,105307
2023-02-03,561.75,562.0,548.0999755859375,550.4500122070312,536.9396362304688,82408
2023-02-06,549.9000244140625,552.9000244140625,545.0499877929688,547.6500244140625,534.2083740234375,26772
2023-02-07,549.6500244140625,551.75,543.0,546.6500244140625,533.23291015625,46651
2023-02-08,549.8499755859375,567.0,544.0,563.2999877929688,549.4741821289062,101903
2023-02-09,563.0,577.0,560.0,561.7999877929688,548.010986328125,97853
2023-02-10,562.9500122070312,564.9000244140625,555.0,557.4500122070312,543.7677612304688,38273
2023-02-13,561.75,561.75,545.0999755859375,548.5999755859375,535.1349487304688,58561
2023-02-14,549.2999877929688,556.5999755859375,547.0,549.75,536.2567749023438,82002
2023-02-15,585.0,588.9000244140625,564.0,572.4000244140625,558.3508911132812,496329
2023-02-16,575.0,578.9500122070312,549.0999755859375,556.75,543.0849609375,274646
2023-02-17,557.5,577.0999755859375,556.5,573.5499877929688,559.4725952148438,276986
2023-02-20,575.0,581.4500122070312,566.0499877929688,569.2999877929688,555.326904296875,244222
2023-02-21,574.4500122070312,580.0,567.0999755859375,577.9500122070312,563.7646484375,188051
2023-02-22,574.9500122070312,612.2999877929688,573.5,598.0999755859375,583.4200439453125,1595452
2023-02-23,603.9500122070312,604.9500122070312,580.0999755859375,582.4500122070312,568.1541748046875,546048
2023-02-24,584.7000122070312,588.3499755859375,559.5,562.5,556.577392578125,196671
2023-02-27,564.0,569.5999755859375,545.0,556.7999877929688,550.9373779296875,204301
