Date,Open,High,Low,Close,Adj Close,Volume
2011-10-25,1365.0,1810.7142333984375,1365.0,1628.8214111328125,1392.8638916015625,15264
2011-10-28,1795.8214111328125,1795.8214111328125,1750.0,1795.8214111328125,1535.6715087890625,5654
2011-10-31,1870.7142333984375,1870.7142333984375,1713.5714111328125,1721.3214111328125,1471.9639892578125,5077
2011-11-01,1807.142822265625,1807.142822265625,1635.2857666015625,1635.2857666015625,1398.3917236328125,2412
2011-11-02,1553.5714111328125,1649.2857666015625,1553.5357666015625,1553.5357666015625,1328.4842529296875,2377
2011-11-03,1488.7142333984375,1507.142822265625,1475.857177734375,1475.857177734375,1262.0584716796875,1983
2011-11-04,1534.2857666015625,1534.2857666015625,1432.5,1474.8214111328125,1261.1728515625,764
2011-11-08,1446.4285888671875,1500.0,1436.4285888671875,1461.2142333984375,1249.5367431640625,478
2011-11-09,1442.857177734375,1479.2142333984375,1428.5714111328125,1431.5,1224.1273193359375,410
2011-11-11,1464.2142333984375,1464.2142333984375,1377.142822265625,1379.857177734375,1179.9654541015625,453
2011-11-14,1392.857177734375,1428.5714111328125,1357.142822265625,1371.2142333984375,1172.57470703125,275
2011-11-15,1308.5714111328125,1397.5,1302.6785888671875,1303.7857666015625,1114.9141845703125,1057
2011-11-16,1245.0,1281.4285888671875,1238.607177734375,1242.7142333984375,1062.689697265625,418
2011-11-17,1188.5714111328125,1237.857177734375,1180.607177734375,1181.0,1009.915283203125,688
2011-11-18,1132.142822265625,1202.5,1121.9642333984375,1122.857177734375,960.195556640625,567
2011-11-21,1153.5714111328125,1153.5714111328125,1121.4285888671875,1135.892822265625,971.3426513671875,82
2011-11-22,1142.857177734375,1158.5714111328125,1142.142822265625,1157.607177734375,989.91162109375,196
2011-11-23,1153.5714111328125,1153.5714111328125,1107.142822265625,1113.7142333984375,952.3770141601562,414
2011-11-24,1141.4285888671875,1141.4285888671875,1117.857177734375,1123.6785888671875,960.8978881835938,89
2011-11-25,1154.2857666015625,1154.2857666015625,1114.2857666015625,1114.392822265625,952.9573974609375,190
2011-11-28,1115.0,1143.5714111328125,1104.0357666015625,1129.6785888671875,966.0287475585938,228
2011-11-29,1135.7142333984375,1138.5714111328125,1107.142822265625,1125.0,962.0278930664062,161
2011-11-30,1091.4285888671875,1120.0,1078.5714111328125,1091.142822265625,933.0755004882812,134
2011-12-01,1108.0357666015625,1137.857177734375,1107.142822265625,1110.7142333984375,949.811767578125,105
2011-12-02,1089.2857666015625,1130.7142333984375,1071.4285888671875,1127.607177734375,964.25732421875,163
2011-12-05,1142.857177734375,1150.0,1139.642822265625,1142.857177734375,977.2984008789062,253
2011-12-07,1188.5714111328125,1188.5714111328125,1145.0,1151.8214111328125,984.9640502929688,70
2011-12-08,1143.5714111328125,1143.5714111328125,1130.7142333984375,1131.392822265625,967.4946899414062,81
2011-12-09,1097.142822265625,1142.857177734375,1097.142822265625,1138.3214111328125,973.41943359375,49
2011-12-12,1142.857177734375,1149.25,1081.4285888671875,1086.7857666015625,929.3494873046875,273
2011-12-13,1088.5714111328125,1088.5714111328125,1060.7857666015625,1061.25,907.5130615234375,1450
2011-12-14,1043.75,1089.2857666015625,1043.75,1071.4285888671875,916.2171630859375,98
2011-12-15,1057.142822265625,1071.4285888671875,1035.892822265625,1071.4285888671875,916.2171630859375,103
2011-12-16,1064.642822265625,1078.5714111328125,1050.0714111328125,1066.107177734375,911.6666259765625,450
2011-12-19,1053.607177734375,1071.4285888671875,1051.4285888671875,1056.75,903.6649169921875,464
2011-12-20,1054.2857666015625,1071.4285888671875,1036.4285888671875,1051.0714111328125,898.808837890625,2034
2011-12-21,1053.5714111328125,1070.6785888671875,1036.4285888671875,1063.7142333984375,909.6203002929688,93
2011-12-22,1018.5714111328125,1085.7142333984375,1018.5714111328125,1074.642822265625,918.965576171875,344
2011-12-23,1078.5714111328125,1078.5714111328125,1071.4285888671875,1077.392822265625,921.3173217773438,155
2011-12-26,1071.7857666015625,1083.5357666015625,1071.4285888671875,1073.142822265625,917.6829833984375,264
2011-12-27,1070.7142333984375,1075.0,1070.7142333984375,1072.857177734375,917.4387817382812,233
2011-12-28,1071.4285888671875,1075.0,1071.4285888671875,1075.0,919.2711791992188,84
2011-12-29,1085.7142333984375,1089.2857666015625,1064.2857666015625,1068.3214111328125,913.56005859375,109
2011-12-30,1080.7142333984375,1083.5357666015625,1062.142822265625,1064.3214111328125,910.1395874023438,380
2012-01-02,1037.142822265625,1070.7142333984375,1037.142822265625,1065.4642333984375,911.1167602539062,68
2012-01-03,1082.142822265625,1085.7142333984375,1057.142822265625,1060.7142333984375,907.0548095703125,126
2012-01-04,1063.5714111328125,1064.2857666015625,1046.4285888671875,1056.5714111328125,903.51220703125,163
2012-01-05,1070.0,1070.7142333984375,1064.2857666015625,1066.392822265625,911.910888671875,88
2012-01-06,1064.2857666015625,1064.2857666015625,1042.857177734375,1053.2142333984375,900.6414184570312,44
2012-01-09,1072.0714111328125,1072.0714111328125,1057.2142333984375,1071.392822265625,916.1865844726562,30
2012-01-10,1071.4285888671875,1080.0,1057.142822265625,1080.0,923.5468139648438,140
2012-01-11,1071.1785888671875,1084.2857666015625,1059.2857666015625,1067.25,912.6437377929688,166
2012-01-12,1107.142822265625,1107.142822265625,1068.5714111328125,1070.4642333984375,915.3925170898438,299
