Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,947.0,952.0,876.0499877929688,910.4000244140625,910.4000244140625,17045692
2023-07-28,916.7999877929688,934.25,885.2000122070312,898.4500122070312,898.4500122070312,1687691
2023-07-31,900.0,900.0,857.0,875.5499877929688,875.5499877929688,752821
2023-08-01,879.0,898.9500122070312,872.1500244140625,881.1500244140625,881.1500244140625,432785
2023-08-02,881.4000244140625,888.0,849.8499755859375,856.6500244140625,856.6500244140625,389813
2023-08-03,845.6500244140625,911.5499877929688,845.0,890.2999877929688,890.2999877929688,670122
2023-08-04,898.7999877929688,905.0,885.0,892.7999877929688,892.7999877929688,491660
2023-08-07,893.7999877929688,899.9000244140625,880.0,887.9500122070312,887.9500122070312,225091
2023-08-08,886.0999755859375,889.0,854.4500122070312,858.6500244140625,858.6500244140625,166795
