Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,129.45314025878906,1000
2018-10-15,135.0,141.0,135.0,141.0,130.4243927001953,23000
2018-10-16,144.89999389648438,144.89999389648438,137.5,139.60000610351562,129.12939453125,10000
2018-10-17,140.0,140.0,137.0,137.35000610351562,127.04816436767578,7000
2018-10-19,134.0,136.9499969482422,134.0,136.6999969482422,126.44690704345703,5000
2018-10-22,131.0,133.5,131.0,133.0,123.02442169189453,8000
2018-10-23,130.0,132.5,130.0,132.5,122.56192016601562,13000
2018-10-24,130.0,132.8000030517578,130.0,131.0500030517578,121.22067260742188,7000
2018-10-25,131.0,134.0,131.0,132.10000610351562,122.19193267822266,10000
2018-10-26,133.75,133.75,130.1999969482422,133.25,123.25566864013672,11000
2018-10-29,145.0,145.0,138.89999389648438,139.14999389648438,128.71315002441406,3000
2018-10-30,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,128.71315002441406,0
2018-10-31,135.0,135.0,135.0,135.0,124.87440490722656,1000
2018-11-01,136.0,139.0,136.0,137.75,127.41815185546875,3000
2018-11-02,137.75,137.75,137.75,137.75,127.41815185546875,0
2018-11-05,137.75,137.75,137.75,137.75,127.41815185546875,0
2018-11-06,137.75,137.75,137.75,137.75,127.41815185546875,0
2018-11-07,130.5,138.9499969482422,130.5,135.85000610351562,125.6606674194336,3000
2018-11-09,138.0,145.0,138.0,141.60000610351562,130.97938537597656,7000
2018-11-12,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,130.97938537597656,0
2018-11-13,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,130.97938537597656,0
2018-11-14,137.60000610351562,144.0,137.60000610351562,144.0,133.19937133789062,21000
2018-11-15,142.5,142.5,142.0,142.0,131.349365234375,4000
2018-11-16,143.35000610351562,143.35000610351562,142.5,143.0,132.2743682861328,11000
2018-11-19,144.5,144.5,143.0,143.5,132.7368927001953,8000
2018-11-20,141.0,141.0,141.0,141.0,130.4243927001953,2000
2018-11-21,140.25,140.25,140.0,140.0,129.4993896484375,5000
2018-11-22,140.0,143.9499969482422,140.0,140.3000030517578,129.7769012451172,13000
2018-11-26,140.0500030517578,140.0500030517578,140.0,140.0,129.4993896484375,5000
2018-11-27,145.75,148.89999389648438,144.0,148.4499969482422,137.3155975341797,14000
2018-11-28,149.0,152.0,149.0,150.1999969482422,138.93435668945312,11000
2018-11-29,150.1999969482422,150.1999969482422,150.1999969482422,150.1999969482422,138.93435668945312,0
2018-11-30,151.0,151.0,148.0500030517578,148.0500030517578,136.9456024169922,4000
2018-12-03,146.0,146.0,145.10000610351562,145.10000610351562,134.21688842773438,3000
2018-12-04,145.10000610351562,145.10000610351562,145.10000610351562,145.10000610351562,134.21688842773438,0
2018-12-05,142.0,142.0,142.0,142.0,131.349365234375,1000
2018-12-06,142.0,142.0,140.14999389648438,140.14999389648438,129.63812255859375,2000
2018-12-07,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,129.63812255859375,0
