Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.645000457763672,11.925000190734863,11.645000457763672,11.779999732971191,7.288162708282471,2800
2002-07-02,11.875,12.220000267028809,11.640000343322754,11.6899995803833,7.232480525970459,6808
2002-07-03,11.649999618530273,11.96500015258789,11.625,11.680000305175781,7.226292610168457,10372
2002-07-04,11.869999885559082,12.4399995803833,11.75,12.305000305175781,7.612974643707275,15512
2002-07-05,12.475000381469727,12.5,11.875,12.170000076293945,7.529451370239258,17940
2002-07-08,12.324999809265137,13.140000343322754,12.3149995803833,12.895000457763672,7.978002548217773,42888
2002-07-09,13.0,14.25,12.875,13.569999694824219,8.395615577697754,62104
2002-07-10,13.744999885559082,13.979999542236328,13.125,13.170000076293945,8.148139953613281,17392
2002-07-11,13.140000343322754,13.5,12.6899995803833,12.9399995803833,8.005840301513672,15448
2002-07-12,13.345000267028809,13.354999542236328,12.75,13.180000305175781,8.154328346252441,15024
2002-07-15,13.125,13.204999923706055,12.739999771118164,13.100000381469727,8.104833602905273,7676
2002-07-16,13.0,13.5,12.829999923706055,12.944999694824219,8.008934020996094,13720
2002-07-17,12.845000267028809,12.994999885559082,12.59000015258789,12.725000381469727,8.357007026672363,26096
2002-07-18,12.680000305175781,12.875,12.654999732971191,12.739999771118164,8.366857528686523,10800
2002-07-19,12.6899995803833,12.824999809265137,12.539999961853027,12.645000457763672,8.30447006225586,14008
2002-07-22,12.375,12.739999771118164,12.125,12.295000076293945,8.074607849121094,8484
2002-07-23,12.25,12.5,12.220000267028809,12.329999923706055,8.09759521484375,8600
2002-07-24,12.375,12.375,12.024999618530273,12.125,7.962963104248047,5704
2002-07-25,12.015000343322754,12.300000190734863,12.0,12.170000076293945,7.992517471313477,5696
2002-07-26,11.875,12.0649995803833,11.529999732971191,12.005000114440918,7.884153366088867,18080
2002-07-29,11.819999694824219,12.029999732971191,11.819999694824219,11.949999809265137,7.8480329513549805,10912
2002-07-30,11.890000343322754,12.0,11.404999732971191,11.444999694824219,7.5163798332214355,3408
2002-07-31,11.3149995803833,11.5,11.0649995803833,11.154999732971191,7.325924873352051,41000
2002-08-01,11.364999771118164,11.8149995803833,11.149999618530273,11.1899995803833,7.348910808563232,6776
2002-08-02,10.9399995803833,11.569999694824219,10.9399995803833,11.3149995803833,7.431005477905273,2480
2002-08-05,11.875,13.239999771118164,11.875,12.414999961853027,8.15341854095459,16048
2002-08-06,12.5,12.5,11.890000343322754,11.9399995803833,7.841466903686523,6076
2002-08-07,11.890000343322754,12.125,11.875,12.039999961853027,7.907140254974365,4160
2002-08-08,11.829999923706055,11.869999885559082,11.539999961853027,11.664999961853027,7.660863399505615,4080
2002-08-09,11.75,11.75,11.444999694824219,11.680000305175781,7.670713901519775,2128
2002-08-12,11.979999542236328,11.979999542236328,11.595000267028809,11.795000076293945,7.746241092681885,1472
2002-08-13,11.890000343322754,11.970000267028809,11.770000457763672,11.890000343322754,7.808629512786865,3344
2002-08-14,11.864999771118164,11.875,11.625,11.6899995803833,7.677282333374023,1400
2002-08-15,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,7.677282333374023,0
2002-08-16,11.520000457763672,11.875,11.520000457763672,11.625,7.634594440460205,2720
2002-08-19,11.675000190734863,11.8149995803833,11.640000343322754,11.779999732971191,7.736389636993408,1900
2002-08-20,11.6899995803833,11.875,11.625,11.789999961853027,7.742955684661865,3700
2002-08-21,11.625,11.75,11.625,11.75,7.7166852951049805,500
2002-08-22,11.8149995803833,11.8149995803833,11.515000343322754,11.694999694824219,7.6805644035339355,4940
2002-08-23,11.630000114440918,11.875,11.630000114440918,11.8149995803833,7.759373188018799,808
2002-08-26,11.875,11.875,11.5649995803833,11.600000381469727,7.618174076080322,3928
2002-08-27,11.625,11.625,11.375,11.475000381469727,7.536081790924072,4944
2002-08-28,11.5,11.614999771118164,11.3149995803833,11.614999771118164,7.628027439117432,848
2002-08-29,11.75,12.114999771118164,11.329999923706055,11.630000114440918,7.637879371643066,4668
2002-08-30,11.8149995803833,11.8149995803833,11.515000343322754,11.595000267028809,7.614892482757568,2576
2002-09-02,12.050000190734863,12.050000190734863,11.645000457763672,11.645000457763672,7.647729396820068,1964
2002-09-03,11.654999732971191,11.654999732971191,11.5,11.515000343322754,7.562354564666748,2100
2002-09-04,11.529999732971191,11.529999732971191,11.345000267028809,11.470000267028809,7.5327982902526855,9408
2002-09-05,11.395000457763672,11.6899995803833,11.395000457763672,11.619999885559082,7.6313090324401855,7580
2002-09-06,11.595000267028809,11.619999885559082,11.375,11.515000343322754,7.562354564666748,12896
2002-09-09,11.319999694824219,11.375,11.289999961853027,11.375,7.470407485961914,1800
2002-09-10,11.375,11.375,11.375,11.375,7.470407485961914,0
2002-09-11,11.154999732971191,11.470000267028809,11.154999732971191,11.345000267028809,7.450706958770752,5192
2002-09-12,11.25,11.375,11.220000267028809,11.225000381469727,7.371897220611572,4248
2002-09-13,11.25,11.369999885559082,11.140000343322754,11.225000381469727,7.371897220611572,5840
2002-09-16,11.125,11.305000305175781,11.125,11.295000076293945,7.41787052154541,1848
2002-09-17,11.130000114440918,11.46500015258789,11.130000114440918,11.289999961853027,7.414586067199707,396
2002-09-18,11.25,11.25,11.225000381469727,11.225000381469727,7.371897220611572,752
2002-09-19,11.145000457763672,11.364999771118164,11.145000457763672,11.164999961853027,7.332492351531982,9800
2002-09-20,11.25,11.4399995803833,11.25,11.430000305175781,7.506529331207275,1900
2002-09-23,11.6899995803833,12.125,11.574999809265137,11.614999771118164,7.628027439117432,11696
2002-09-24,11.779999732971191,11.864999771118164,11.289999961853027,11.350000381469727,7.4539899826049805,3024
2002-09-25,11.34000015258789,11.8149995803833,11.130000114440918,11.664999961853027,7.660863399505615,3880
2002-09-26,11.380000114440918,11.494999885559082,11.255000114440918,11.255000114440918,7.391599655151367,1020
2002-09-27,11.25,11.375,11.25,11.319999694824219,7.434286117553711,1100
2002-09-30,11.265000343322754,11.3149995803833,11.265000343322754,11.300000190734863,7.4211530685424805,420
2002-10-01,11.194999694824219,11.369999885559082,11.194999694824219,11.265000343322754,7.398167610168457,1264
2002-10-02,11.265000343322754,11.265000343322754,11.265000343322754,11.265000343322754,7.398167610168457,0
2002-10-03,11.130000114440918,11.279999732971191,11.130000114440918,11.239999771118164,7.381748676300049,3464
2002-10-04,11.265000343322754,11.430000305175781,11.1899995803833,11.225000381469727,7.371897220611572,3812
