Date,Open,High,Low,Close,Adj Close,Volume
2023-07-11,136.3000030517578,139.5,121.94999694824219,125.05000305175781,125.05000305175781,1005875
2023-07-12,126.0,137.3000030517578,123.1500015258789,124.3499984741211,124.3499984741211,947658
2023-07-13,125.19999694824219,129.0,117.4000015258789,118.6500015258789,118.6500015258789,524821
2023-07-14,120.0,123.9000015258789,119.25,123.4000015258789,123.4000015258789,322765
2023-07-17,124.0,129.6999969482422,122.5999984741211,127.9000015258789,127.9000015258789,339220
2023-07-18,128.5,130.8000030517578,122.3499984741211,125.9000015258789,125.9000015258789,240936
2023-07-19,126.5,126.5999984741211,124.0999984741211,124.69999694824219,124.69999694824219,108903
2023-07-20,125.0,125.80000305175781,122.5,123.8499984741211,123.8499984741211,103733
2023-07-21,123.8499984741211,128.0500030517578,122.5999984741211,125.05000305175781,125.05000305175781,360659
2023-07-24,126.94999694824219,129.0,124.4000015258789,125.0999984741211,125.0999984741211,334858
2023-07-25,125.0999984741211,126.9000015258789,123.19999694824219,124.25,124.25,157305
2023-07-26,124.05000305175781,127.55000305175781,122.5,122.9000015258789,122.9000015258789,268094
2023-07-27,123.75,125.3499984741211,121.5,123.75,123.75,148284
2023-07-28,124.4000015258789,126.0,123.4000015258789,125.44999694824219,125.44999694824219,175045
2023-07-31,126.25,129.64999389648438,125.5999984741211,127.25,127.25,349606
2023-08-01,127.05000305175781,136.14999389648438,126.0,127.5999984741211,127.5999984741211,831779
2023-08-02,128.0,129.9499969482422,124.75,126.3499984741211,126.3499984741211,344238
2023-08-03,126.94999694824219,128.6999969482422,125.0999984741211,126.1500015258789,126.1500015258789,211591
2023-08-04,127.5,133.25,126.80000305175781,131.89999389648438,131.89999389648438,453017
2023-08-07,133.64999389648438,138.35000610351562,132.10000610351562,134.60000610351562,134.60000610351562,393202
2023-08-08,135.0,137.64999389648438,129.0500030517578,132.25,132.25,274078
