Date,Open,High,Low,Close,Adj Close,Volume
2016-03-30,16.700000762939453,16.700000762939453,15.899999618530273,15.899999618530273,14.561470031738281,15566
2016-03-31,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,13.874608993530273,2176
2016-04-01,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,13.18774700164795,1860
2016-04-04,13.699999809265137,15.100000381469727,13.699999809265137,13.699999809265137,12.546677589416504,61064
2016-04-05,13.199999809265137,14.25,13.050000190734863,13.75,12.592466354370117,25190
2016-04-06,13.850000381469727,14.399999618530273,13.100000381469727,14.25,13.050374031066895,32421
2016-04-07,13.850000381469727,14.600000381469727,13.75,14.050000190734863,12.86721134185791,22703
2016-04-08,13.600000381469727,14.75,13.350000381469727,14.75,13.508282661437988,134544
2016-04-11,15.399999618530273,15.449999809265137,15.399999618530273,15.449999809265137,14.149353981018066,15140
2016-04-12,16.200000762939453,16.200000762939453,15.449999809265137,15.899999618530273,14.561470031738281,77896
2016-04-13,16.399999618530273,16.649999618530273,15.75,16.25,14.88200569152832,44702
2016-04-18,16.950000762939453,16.950000762939453,15.449999809265137,15.800000190734863,14.469888687133789,13163
2016-04-20,15.899999618530273,16.0,15.449999809265137,15.850000381469727,14.515680313110352,10508
2016-04-21,16.600000381469727,16.600000381469727,15.100000381469727,15.100000381469727,13.828818321228027,38885
2016-04-22,15.100000381469727,15.850000381469727,14.5,15.800000190734863,14.469888687133789,30212
2016-04-25,15.199999809265137,15.800000190734863,15.199999809265137,15.800000190734863,14.469888687133789,8410
2016-04-26,15.050000190734863,16.0,15.050000190734863,15.800000190734863,14.469888687133789,28987
2016-04-27,15.050000190734863,16.0,15.050000190734863,15.5,14.195145606994629,23605
2016-04-28,14.850000381469727,15.899999618530273,14.850000381469727,15.449999809265137,14.149353981018066,3007
2016-04-29,16.0,16.0,14.899999618530273,15.149999618530273,13.874608993530273,5518
2016-05-02,14.899999618530273,15.449999809265137,14.699999809265137,14.850000381469727,13.599864959716797,13119
2016-05-03,15.449999809265137,15.449999809265137,14.300000190734863,14.300000190734863,13.096165657043457,22069
2016-05-04,14.0,14.850000381469727,14.0,14.050000190734863,12.86721134185791,8663
2016-05-05,14.75,14.75,14.100000381469727,14.149999618530273,12.95879077911377,11503
2016-05-06,14.0,14.850000381469727,13.899999618530273,14.800000190734863,13.55407428741455,11581
2016-05-09,14.800000190734863,15.5,14.800000190734863,15.5,14.195145606994629,30604
2016-05-10,14.75,16.100000381469727,14.75,15.75,14.424098014831543,10732
2016-05-11,15.0,15.75,15.0,15.350000381469727,14.057770729064941,6028
2016-05-12,15.199999809265137,16.100000381469727,14.600000381469727,15.949999809265137,14.607259750366211,46326
2016-05-13,15.75,16.350000381469727,15.199999809265137,15.75,14.424098014831543,16598
2016-05-16,16.450000762939453,16.450000762939453,15.0,15.699999809265137,14.37830638885498,11766
2016-05-17,15.25,15.949999809265137,14.949999809265137,14.949999809265137,13.691446304321289,19990
2016-05-18,14.350000381469727,14.949999809265137,14.25,14.600000381469727,13.37091064453125,8060
2016-05-19,14.0,14.899999618530273,14.0,14.100000381469727,12.913002014160156,10162
2016-05-20,14.800000190734863,14.800000190734863,14.300000190734863,14.699999809265137,13.462491035461426,20816
2016-05-23,14.0,14.949999809265137,14.0,14.300000190734863,13.096165657043457,28706
2016-05-24,14.300000190734863,14.300000190734863,13.649999618530273,13.800000190734863,12.638257026672363,17505
2016-05-25,13.5,13.949999809265137,13.149999618530273,13.800000190734863,12.638257026672363,20993
2016-05-26,13.350000381469727,14.0,13.149999618530273,13.649999618530273,12.500885009765625,11279
2016-05-27,13.050000190734863,13.899999618530273,13.0,13.649999618530273,12.500885009765625,23106
2016-05-30,13.550000190734863,14.0,13.0,13.0,11.905604362487793,44849
