Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.739999771118164,8.470000267028809,7.739999771118164,8.390000343322754,3.799604892730713,5096
2002-07-02,8.670000076293945,9.050000190734863,8.34000015258789,8.960000038146973,4.057742595672607,5414
2002-07-03,9.40999984741211,9.449999809265137,8.930000305175781,9.119999885559082,4.130201816558838,4252
2002-07-04,9.270000457763672,9.899999618530273,9.069999694824219,9.770000457763672,4.424569606781006,5652
2002-07-05,9.670000076293945,10.25,9.529999732971191,10.180000305175781,4.610248565673828,7604
2002-07-08,10.199999809265137,10.6899995803833,10.199999809265137,10.670000076293945,4.832154750823975,3344
2002-07-09,10.899999618530273,10.930000305175781,10.390000343322754,10.59000015258789,4.795925617218018,6344
2002-07-10,10.609999656677246,10.609999656677246,10.010000228881836,10.239999771118164,4.637419700622559,7316
2002-07-11,10.0600004196167,10.199999809265137,9.869999885559082,9.899999618530273,4.483443260192871,2082
2002-07-12,10.050000190734863,10.600000381469727,10.050000190734863,10.300000190734863,4.66459321975708,6696
2002-07-15,10.199999809265137,10.199999809265137,9.869999885559082,9.960000038146973,4.510615825653076,2594
2002-07-16,9.869999885559082,9.869999885559082,9.670000076293945,9.670000076293945,4.379282474517822,432
2002-07-17,9.800000190734863,9.979999542236328,9.329999923706055,9.699999809265137,4.392868995666504,1336
2002-07-18,9.729999542236328,9.739999771118164,9.699999809265137,9.739999771118164,4.410983562469482,560
2002-07-19,9.130000114440918,9.859999656677246,9.130000114440918,9.670000076293945,4.379282474517822,124
2002-07-22,10.319999694824219,10.319999694824219,9.0,9.199999809265137,4.1664323806762695,2256
2002-07-23,9.069999694824219,9.210000038146973,9.069999694824219,9.210000038146973,4.170960903167725,68
2002-07-24,9.069999694824219,9.069999694824219,8.670000076293945,8.670000076293945,3.926408290863037,1200
2002-07-25,8.800000190734863,8.869999885559082,8.670000076293945,8.670000076293945,3.926408290863037,1192
2002-07-26,8.739999771118164,8.760000228881836,8.270000457763672,8.270000457763672,3.745260000228882,512
2002-07-29,8.329999923706055,8.449999809265137,7.739999771118164,7.96999979019165,3.6093974113464355,380
2002-07-30,8.130000114440918,8.130000114440918,8.069999694824219,8.119999885559082,3.6773288249969482,290
2002-07-31,7.929999828338623,8.0,7.739999771118164,7.929999828338623,3.5912835597991943,320
2002-08-01,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,3.6003401279449463,0
2002-08-02,7.869999885559082,7.869999885559082,7.170000076293945,7.300000190734863,3.305973768234253,1656
2002-08-05,7.929999828338623,7.929999828338623,7.800000190734863,7.800000190734863,3.532409429550171,176
2002-08-06,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,3.5007078647613525,100
2002-08-07,7.0,8.329999923706055,7.0,8.329999923706055,3.772432565689087,1430
2002-08-08,8.5,8.529999732971191,7.869999885559082,7.869999885559082,3.564110279083252,1400
2002-08-09,7.869999885559082,7.869999885559082,7.46999979019165,7.829999923706055,3.5459957122802734,2900
2002-08-12,7.730000019073486,8.09000015258789,7.599999904632568,7.599999904632568,4.295243263244629,680
2002-08-13,7.230000019073486,7.929999828338623,6.909999847412109,7.53000020980835,4.25568151473999,1162
2002-08-14,7.269999980926514,7.590000152587891,7.269999980926514,7.389999866485596,4.176558971405029,676
2002-08-15,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,4.176558971405029,0
2002-08-16,7.599999904632568,7.599999904632568,7.400000095367432,7.579999923706055,4.283938884735107,632
2002-08-19,7.670000076293945,7.670000076293945,7.289999961853027,7.329999923706055,4.142649173736572,2950
2002-08-20,7.429999828338623,8.050000190734863,7.130000114440918,7.670000076293945,4.334804534912109,43872
2002-08-21,7.0,7.869999885559082,7.0,7.690000057220459,4.346107482910156,588
2002-08-22,7.670000076293945,7.869999885559082,7.670000076293945,7.679999828338623,4.340455532073975,528
2002-08-23,7.400000095367432,7.670000076293945,7.400000095367432,7.659999847412109,4.3291521072387695,712
2002-08-26,7.369999885559082,7.630000114440918,7.369999885559082,7.440000057220459,4.204816818237305,412
2002-08-27,8.130000114440918,8.130000114440918,7.289999961853027,7.420000076293945,4.193513870239258,304
2002-08-28,7.269999980926514,7.46999979019165,7.269999980926514,7.46999979019165,4.221771717071533,82
2002-08-29,6.869999885559082,7.559999942779541,6.869999885559082,7.550000190734863,4.266984939575195,100
2002-08-30,6.929999828338623,7.730000019073486,6.929999828338623,7.230000019073486,4.086131572723389,624
2002-09-02,6.75,7.659999847412109,6.75,7.659999847412109,4.3291521072387695,252
2002-09-03,8.270000457763672,8.270000457763672,7.349999904632568,7.429999828338623,4.199163913726807,392
2002-09-04,6.800000190734863,7.650000095367432,6.800000190734863,7.329999923706055,4.142649173736572,8
2002-09-05,7.329999923706055,7.329999923706055,7.269999980926514,7.329999923706055,4.142649173736572,750
2002-09-06,7.400000095367432,7.46999979019165,7.230000019073486,7.230000019073486,4.086131572723389,450
2002-09-09,7.329999923706055,7.329999923706055,6.820000171661377,6.989999771118164,3.9504923820495605,1156
2002-09-10,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,3.9504923820495605,0
2002-09-11,6.730000019073486,7.130000114440918,6.730000019073486,7.059999942779541,3.9900543689727783,320
2002-09-12,6.949999809265137,7.0,6.949999809265137,7.0,3.956144332885742,78
2002-09-13,7.059999942779541,7.130000114440918,6.949999809265137,7.010000228881836,3.961796283721924,248
2002-09-16,7.070000171661377,7.230000019073486,7.010000228881836,7.010000228881836,3.961796283721924,516
2002-09-17,7.03000020980835,7.130000114440918,7.03000020980835,7.079999923706055,4.001357555389404,236
2002-09-18,7.070000171661377,7.130000114440918,7.0,7.130000114440918,4.029616355895996,1250
2002-09-19,7.0,7.0,7.0,7.0,3.956144332885742,120
2002-09-20,7.0,7.0,7.0,7.0,3.956144332885742,0
2002-09-23,6.489999771118164,6.909999847412109,6.489999771118164,6.900000095367432,3.8996288776397705,668
2002-09-24,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,3.8713696002960205,48
2002-09-25,6.190000057220459,6.75,6.190000057220459,6.739999771118164,3.8092029094696045,200
2002-09-26,6.769999980926514,7.050000190734863,6.769999980926514,7.050000190734863,3.9844040870666504,10
2002-09-27,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,3.628349781036377,0
2002-09-30,6.96999979019165,6.96999979019165,6.739999771118164,6.739999771118164,3.8092029094696045,100
2002-10-01,7.0,7.0,6.75,6.980000019073486,3.9448418617248535,20
2002-10-02,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,3.9448418617248535,0
2002-10-03,6.820000171661377,6.869999885559082,6.820000171661377,6.869999885559082,3.882673501968384,100
2002-10-04,6.800000190734863,6.869999885559082,6.800000190734863,6.849999904632568,3.8713696002960205,236
2002-10-07,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,3.882673501968384,16
2002-10-08,6.880000114440918,6.929999828338623,6.880000114440918,6.929999828338623,3.9165830612182617,480
2002-10-09,7.0,7.0,6.929999828338623,6.96999979019165,3.9391894340515137,44
2002-10-10,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,3.9165830612182617,50
2002-10-11,6.829999923706055,6.869999885559082,6.829999923706055,6.869999885559082,3.882673501968384,124
2002-10-14,6.840000152587891,6.840000152587891,6.829999923706055,6.829999923706055,3.860067844390869,140
2002-10-15,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,3.860067844390869,0
2002-10-16,6.809999942779541,6.809999942779541,6.730000019073486,6.739999771118164,3.8092029094696045,2132
2002-10-17,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,3.9165830612182617,10
2002-10-18,6.829999923706055,6.829999923706055,6.820000171661377,6.829999923706055,3.860067844390869,126
2002-10-21,6.800000190734863,7.0,6.800000190734863,6.820000171661377,3.8544154167175293,48
2002-10-22,6.989999771118164,7.329999923706055,6.769999980926514,6.820000171661377,3.8544154167175293,260
2002-10-23,6.800000190734863,6.800000190734863,6.670000076293945,6.670000076293945,3.7696406841278076,96
2002-10-24,6.670000076293945,6.670000076293945,6.599999904632568,6.659999847412109,3.7639894485473633,386
2002-10-25,6.670000076293945,6.670000076293945,6.329999923706055,6.349999904632568,3.58878755569458,836
2002-10-28,6.659999847412109,6.659999847412109,6.639999866485596,6.650000095367432,3.75833797454834,100
2002-10-29,6.690000057220459,6.989999771118164,6.690000057220459,6.989999771118164,3.9504923820495605,816
2002-10-30,7.300000190734863,7.519999980926514,7.130000114440918,7.139999866485596,4.035267353057861,1288
2002-10-31,7.130000114440918,7.210000038146973,6.929999828338623,7.210000038146973,4.074829578399658,1186
2002-11-01,7.360000133514404,7.369999885559082,7.269999980926514,7.320000171661377,4.136997222900391,1024
2002-11-04,7.460000038146973,7.480000019073486,7.329999923706055,7.360000133514404,4.159604549407959,406
2002-11-05,7.340000152587891,7.53000020980835,7.269999980926514,7.440000057220459,4.204816818237305,564
2002-11-06,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,4.204816818237305,0
2002-11-07,7.099999904632568,7.730000019073486,7.099999904632568,7.53000020980835,4.25568151473999,588
2002-11-08,7.210000038146973,7.329999923706055,7.210000038146973,7.300000190734863,4.125694274902344,258
2002-11-11,7.210000038146973,7.5,7.210000038146973,7.300000190734863,4.125694274902344,232
2002-11-12,7.300000190734863,7.5,7.300000190734863,7.429999828338623,4.199163913726807,380
2002-11-13,7.400000095367432,7.53000020980835,7.400000095367432,7.53000020980835,4.25568151473999,222
2002-11-14,7.329999923706055,7.730000019073486,7.329999923706055,7.690000057220459,4.346107482910156,370
2002-11-15,7.659999847412109,7.670000076293945,7.409999847412109,7.53000020980835,4.25568151473999,340
2002-11-18,7.869999885559082,7.909999847412109,7.769999980926514,7.860000133514404,4.442184925079346,750
2002-11-19,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,4.442184925079346,0
2002-11-20,7.96999979019165,8.600000381469727,7.900000095367432,8.319999694824219,4.702159881591797,3188
2002-11-21,8.470000267028809,8.800000190734863,8.130000114440918,8.380000114440918,4.7360711097717285,1134
2002-11-22,8.140000343322754,8.600000381469727,8.0,8.369999885559082,4.7304182052612305,840
2002-11-25,8.149999618530273,8.329999923706055,7.900000095367432,8.15999984741211,4.611733913421631,508
2002-11-26,8.069999694824219,8.329999923706055,8.0,8.010000228881836,4.526959419250488,480
2002-11-27,8.069999694824219,8.300000190734863,8.029999732971191,8.100000381469727,4.577825546264648,506
2002-11-28,8.069999694824219,8.1899995803833,8.069999694824219,8.1899995803833,4.628688812255859,176
2002-11-29,8.0,8.130000114440918,7.929999828338623,7.989999771118164,4.5156569480896,258
2002-12-02,8.130000114440918,8.130000114440918,8.069999694824219,8.069999694824219,4.560869216918945,424
2002-12-03,8.020000457763672,8.300000190734863,8.020000457763672,8.300000190734863,4.690857410430908,70
2002-12-04,8.119999885559082,8.119999885559082,8.100000381469727,8.100000381469727,4.577825546264648,76
2002-12-05,8.039999961853027,8.199999809265137,8.039999961853027,8.199999809265137,4.634341239929199,430
2002-12-06,8.1899995803833,8.260000228881836,7.940000057220459,8.029999732971191,4.538262844085693,460
2002-12-09,8.029999732971191,8.25,8.029999732971191,8.180000305175781,4.623037815093994,966
2002-12-10,8.25,8.5600004196167,8.25,8.520000457763672,4.815193176269531,642
2002-12-11,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,4.6739020347595215,438
2002-12-12,8.329999923706055,8.329999923706055,8.069999694824219,8.069999694824219,4.560869216918945,694
2002-12-13,8.069999694824219,8.329999923706055,8.069999694824219,8.170000076293945,4.6173858642578125,468
