Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,315.0,319.0,294.95001220703125,296.25,294.4471740722656,45143
2021-10-11,298.5,298.5,285.1000061035156,293.6499938964844,291.86297607421875,18670
2021-10-12,294.5,296.0,288.5,289.1499938964844,287.390380859375,16144
2021-10-13,289.8999938964844,294.0,280.29998779296875,290.1000061035156,288.3345947265625,23315
2021-10-14,289.0,294.0,284.0,285.5,283.7625732421875,15182
2021-10-18,284.0,289.3999938964844,274.3999938964844,278.25,276.55670166015625,19292
2021-10-19,280.25,280.25,272.29998779296875,277.20001220703125,275.51312255859375,16425
2021-10-20,277.29998779296875,282.79998779296875,270.0,271.79998779296875,270.14593505859375,10989
2021-10-21,275.45001220703125,279.8999938964844,269.20001220703125,275.6499938964844,273.9725341796875,6329
2021-10-22,279.0,280.75,271.45001220703125,273.95001220703125,272.28289794921875,4737
2021-10-25,279.0,279.0,247.0,264.1499938964844,262.5425109863281,9053
2021-10-26,269.45001220703125,275.0,266.04998779296875,270.20001220703125,268.5556945800781,7623
2021-10-27,275.45001220703125,277.8999938964844,266.0,268.70001220703125,267.0648193359375,5847
2021-10-28,268.8999938964844,273.8999938964844,265.1000061035156,268.20001220703125,266.56787109375,3456
2021-10-29,268.29998779296875,268.3500061035156,254.14999389648438,259.8999938964844,258.318359375,8502
2021-11-01,264.45001220703125,290.0,264.45001220703125,286.95001220703125,285.2037658691406,20609
2021-11-02,291.0,295.0,275.54998779296875,282.1499938964844,280.4329528808594,10399
2021-11-03,288.6499938964844,288.75,280.0,280.25,278.5445251464844,6826
2021-11-04,289.8500061035156,289.8500061035156,282.8500061035156,286.1499938964844,284.40863037109375,2331
2021-11-08,286.5,289.95001220703125,273.79998779296875,279.1000061035156,277.40155029296875,15995
2021-11-09,283.0,283.0,273.25,279.29998779296875,277.6003112792969,5970
2021-11-10,284.45001220703125,285.95001220703125,277.0,277.70001220703125,276.01007080078125,11535
2021-11-11,263.54998779296875,285.95001220703125,263.54998779296875,281.1000061035156,279.3893737792969,14439
2021-11-12,281.1499938964844,283.1000061035156,272.29998779296875,276.3999938964844,274.71795654296875,9344
2021-11-15,279.3999938964844,279.45001220703125,260.0,265.79998779296875,264.1824645996094,12107
2021-11-16,260.0,275.95001220703125,260.0,269.5,267.8599548339844,16676
2021-11-17,271.95001220703125,285.54998779296875,267.0,273.54998779296875,271.8852844238281,19109
2021-11-18,276.8999938964844,288.0,265.0,283.04998779296875,281.3274841308594,27702
2021-11-22,282.0,286.0,265.3999938964844,267.45001220703125,265.82244873046875,13403
2021-11-23,262.20001220703125,272.0,261.0,268.45001220703125,266.81634521484375,11286
2021-11-24,274.8999938964844,278.95001220703125,266.6000061035156,273.3500061035156,271.6865234375,7881
2021-11-25,270.3999938964844,278.0,270.0,271.6000061035156,269.9471740722656,8547
2021-11-26,270.5,270.6000061035156,258.1000061035156,260.75,259.1632080078125,18108
2021-11-29,266.0,266.1000061035156,237.75,254.8000030517578,253.24942016601562,27036
2021-11-30,251.4499969482422,259.79998779296875,251.39999389648438,254.4499969482422,252.9015350341797,17048
2021-12-01,267.79998779296875,267.79998779296875,251.89999389648438,253.85000610351562,252.30519104003906,4848
2021-12-02,258.6499938964844,301.20001220703125,252.64999389648438,288.1499938964844,286.3964538574219,184464
2021-12-03,288.0,306.0,281.3500061035156,285.3500061035156,283.6134948730469,122351
2021-12-06,289.0,289.0,274.0,279.25,277.5506286621094,37778
2021-12-07,284.45001220703125,286.29998779296875,276.95001220703125,277.95001220703125,276.258544921875,6874
2021-12-08,280.0,281.5,275.1000061035156,275.70001220703125,274.0222473144531,6377
2021-12-09,273.04998779296875,281.20001220703125,271.1000061035156,272.5,270.8417053222656,25932
2021-12-10,277.45001220703125,282.1000061035156,272.0,278.5,276.80517578125,8597
2021-12-13,278.54998779296875,284.0,277.5,278.3500061035156,276.6560974121094,7695
2021-12-14,282.25,283.0,278.3999938964844,282.0,280.28387451171875,4331
2021-12-15,282.5,284.45001220703125,278.54998779296875,280.0,278.2960510253906,4595
2021-12-16,281.95001220703125,304.75,277.25,290.04998779296875,288.2848815917969,47116
2021-12-17,291.5,295.5,282.0,282.45001220703125,280.7311706542969,20021
2021-12-20,282.45001220703125,282.45001220703125,270.5,275.6499938964844,273.9725341796875,20669
2021-12-21,275.0,285.1000061035156,273.95001220703125,280.54998779296875,278.8426818847656,8419
2021-12-22,281.79998779296875,284.5,276.1499938964844,279.79998779296875,278.0972595214844,11225
2021-12-23,286.0,287.0,281.5,282.29998779296875,280.5820617675781,9931
2021-12-24,283.0,288.1499938964844,275.0,278.8999938964844,277.2027587890625,6607
2021-12-27,273.0,288.29998779296875,273.0,282.54998779296875,280.8305358886719,15208
2021-12-28,276.0,299.0,276.0,291.70001220703125,289.92486572265625,30566
2021-12-29,297.20001220703125,299.6499938964844,286.20001220703125,290.70001220703125,288.9309387207031,25034
2021-12-30,296.1000061035156,311.0,292.0,308.75,306.87109375,127309
2021-12-31,312.8999938964844,333.8500061035156,305.0,319.1499938964844,317.2077941894531,254070
2022-01-03,317.20001220703125,343.3500061035156,315.70001220703125,328.70001220703125,326.69970703125,135544
2022-01-04,331.25,331.25,316.3999938964844,325.6499938964844,323.6682434082031,79792
2022-01-05,328.70001220703125,328.70001220703125,315.0,317.45001220703125,315.5181579589844,30877
2022-01-06,317.45001220703125,325.45001220703125,310.0,320.1000061035156,318.15203857421875,21591
2022-01-07,322.70001220703125,323.0,299.25,304.79998779296875,302.94512939453125,65656
2022-01-10,310.0,329.29998779296875,306.45001220703125,324.8999938964844,322.9228210449219,56487
2022-01-11,326.0,327.20001220703125,311.04998779296875,317.25,315.3193664550781,53176
2022-01-12,320.79998779296875,334.29998779296875,317.04998779296875,324.0,322.0282897949219,138853
2022-01-13,324.95001220703125,388.79998779296875,323.0,388.79998779296875,386.4339294433594,578760
2022-01-14,445.0,466.54998779296875,432.0,466.54998779296875,463.7107849121094,559038
2022-01-17,475.0,513.2000122070312,466.54998779296875,513.2000122070312,510.0769348144531,768174
2022-01-18,537.0,564.5,471.0,478.1000061035156,475.1905212402344,513600
2022-01-19,465.0,488.0,445.20001220703125,473.45001220703125,470.5688171386719,246169
2022-01-20,471.6000061035156,498.3999938964844,471.6000061035156,492.54998779296875,489.5525817871094,137729
2022-01-21,478.1000061035156,494.0,461.0,469.20001220703125,466.3446960449219,73800
2022-01-24,471.0,489.0,448.0,479.1499938964844,476.234130859375,108632
2022-01-25,484.95001220703125,495.0,462.6499938964844,474.20001220703125,471.31427001953125,75579
2022-01-27,456.0,478.29998779296875,455.0,459.3999938964844,456.60430908203125,45131
2022-01-28,451.0,464.0,449.1499938964844,450.8500061035156,448.1063537597656,56272
2022-01-31,460.0,462.3500061035156,443.20001220703125,446.1000061035156,443.38525390625,27015
2022-02-01,449.79998779296875,490.70001220703125,428.95001220703125,490.70001220703125,487.7138366699219,165163
2022-02-02,504.0,508.70001220703125,470.3999938964844,473.3500061035156,470.46942138671875,121644
