Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,450.1000061035156,459.75,450.1000061035156,453.3999938964844,274.83709716796875,50695
2002-08-13,454.5,454.5,445.25,447.3500061035156,271.1698303222656,25663
2002-08-14,416.0,449.0,416.0,434.79998779296875,263.5623779296875,105219
2002-08-15,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,263.5623779296875,0
2002-08-16,412.5,441.0,412.5,427.6499938964844,259.2282409667969,143118
2002-08-19,430.0,431.3999938964844,425.04998779296875,429.6499938964844,260.44061279296875,68381
2002-08-20,432.1000061035156,442.8500061035156,425.0,437.6499938964844,265.2899475097656,53951
2002-08-21,445.0,445.0,434.04998779296875,434.95001220703125,263.6533203125,33664
2002-08-22,430.1000061035156,438.75,427.29998779296875,428.1499938964844,259.5313415527344,123164
2002-08-23,427.0,428.8999938964844,418.5,419.8500061035156,254.50018310546875,170959
2002-08-26,419.5,425.0,414.5,417.75,253.22723388671875,136918
2002-08-27,420.0,420.0,416.25,417.20001220703125,252.89381408691406,158270
2002-08-28,440.0,440.0,413.0,417.8999938964844,253.3181915283203,70438
2002-08-29,402.75,419.95001220703125,402.75,418.1000061035156,253.43934631347656,77106
2002-08-30,418.0,420.0,409.0,418.45001220703125,253.65155029296875,54948
2002-09-02,420.0,423.8999938964844,408.54998779296875,415.79998779296875,252.04518127441406,128169
2002-09-03,419.0,419.0,412.6000061035156,416.1000061035156,252.22695922851562,109790
2002-09-04,415.0,420.0,413.5,418.25,253.5303192138672,66258
2002-09-05,420.0,425.0,418.29998779296875,419.70001220703125,254.40927124023438,82870
2002-09-06,420.0,420.0,416.1000061035156,419.1499938964844,254.0758819580078,43511
2002-09-09,420.0,420.3500061035156,416.95001220703125,419.8999938964844,254.53042602539062,52255
2002-09-10,419.8999938964844,419.8999938964844,419.8999938964844,419.8999938964844,254.53042602539062,0
2002-09-11,420.0,423.0,419.0,419.75,254.43955993652344,33760
2002-09-12,420.0,421.0,417.25,420.1000061035156,254.65170288085938,35129
2002-09-13,418.04998779296875,425.0,418.04998779296875,420.3999938964844,254.83351135253906,80399
2002-09-16,420.0,423.75,417.25,419.95001220703125,254.56077575683594,13136
2002-09-17,422.0,422.0,407.25,413.54998779296875,250.68125915527344,54181
2002-09-18,410.0,416.0,395.70001220703125,401.3500061035156,243.28598022460938,63100
2002-09-19,401.0,402.0,375.54998779296875,383.8999938964844,232.7083740234375,188291
2002-09-20,375.0,382.5,375.0,377.1000061035156,228.58642578125,165565
2002-09-23,375.0,381.5,366.25,371.70001220703125,225.3131103515625,106401
2002-09-24,372.0,383.8500061035156,370.8999938964844,380.8500061035156,230.85955810546875,110841
2002-09-25,382.79998779296875,387.3999938964844,379.0,384.5,233.0720672607422,45260
2002-09-26,380.0,391.0,380.0,382.29998779296875,231.73846435546875,30791
2002-09-27,380.0,402.0,380.0,398.95001220703125,241.8312225341797,123943
2002-09-30,395.04998779296875,405.0,388.04998779296875,389.6499938964844,236.19384765625,86196
2002-10-01,385.04998779296875,390.0,368.1499938964844,379.25,229.88970947265625,137781
2002-10-02,379.25,379.25,379.25,379.25,229.88970947265625,0
2002-10-03,385.0,385.0,366.20001220703125,367.95001220703125,223.03994750976562,73417
2002-10-04,367.04998779296875,374.79998779296875,360.79998779296875,366.1000061035156,221.9185791015625,76395
2002-10-07,365.0,372.5,363.1000061035156,367.75,222.91871643066406,99380
2002-10-08,367.0,387.95001220703125,367.0,384.75,233.22364807128906,103854
2002-10-09,389.5,396.0,386.1499938964844,392.20001220703125,237.73959350585938,79901
2002-10-10,393.0,409.0,393.0,405.75,245.9531707763672,181941
2002-10-11,380.1000061035156,405.79998779296875,380.1000061035156,399.95001220703125,242.4373779296875,139728
2002-10-14,401.0,406.0,396.20001220703125,398.95001220703125,241.8312225341797,46608
2002-10-15,398.95001220703125,398.95001220703125,398.95001220703125,398.95001220703125,241.8312225341797,0
2002-10-16,399.5,402.0,395.0,397.75,241.10379028320312,51871
2002-10-17,395.0,404.70001220703125,391.25,395.25,239.58840942382812,76289
2002-10-18,394.0,419.0,394.0,402.20001220703125,243.80136108398438,55694
2002-10-21,405.0,409.95001220703125,403.0,404.3999938964844,245.1348419189453,79928
2002-10-22,410.0,410.0,381.29998779296875,386.70001220703125,234.4056396484375,154618
2002-10-23,382.1499938964844,405.1000061035156,382.1499938964844,401.6499938964844,243.46792602539062,380515
2002-10-24,400.8999938964844,413.8999938964844,395.0,408.95001220703125,247.8928680419922,287433
2002-10-25,409.8999938964844,417.8999938964844,401.70001220703125,410.8500061035156,249.04461669921875,97670
2002-10-28,412.0,415.0,405.04998779296875,407.1000061035156,246.77149963378906,83586
2002-10-29,408.0,426.79998779296875,406.0,420.6000061035156,254.95472717285156,272969
2002-10-30,421.8999938964844,435.5,401.0,421.75,255.6519012451172,272368
2002-10-31,420.0,425.0,413.0,423.75,256.8642272949219,99097
2002-11-01,425.0,446.0,423.5,442.04998779296875,267.95709228515625,448851
2002-11-04,441.0,451.0,438.75,448.29998779296875,271.7456359863281,55531
