Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,105.0,106.5,103.0,103.125,72.0261459350586,196730
2008-01-02,105.625,105.625,96.375,98.875,69.05779266357422,216105
2008-01-03,97.5,98.75,92.75,95.625,66.78787231445312,122751
2008-01-04,97.5,98.5,93.5,93.75,65.47832489013672,101426
2008-01-07,96.125,97.5,88.5,93.125,65.04179382324219,75388
2008-01-08,95.0,95.0,87.125,87.625,61.20039367675781,78320
2008-01-09,85.25,88.0,83.25,85.0,59.36701202392578,63238
2008-01-10,83.125,87.375,80.25,83.25,58.144737243652344,48289
2008-01-11,83.75,83.875,76.125,77.5,54.128753662109375,56240
2008-01-14,78.75,85.0,77.5,84.0,58.66857147216797,59252
2008-01-15,85.5,86.875,81.0,82.5,57.62092208862305,39733
2008-01-16,77.5,80.5,76.375,78.375,54.7398796081543,28527
2008-01-17,79.5,81.75,78.25,79.375,55.43830108642578,31837
2008-01-18,78.0,81.25,76.5,77.5,54.128753662109375,40268
2008-01-21,75.125,76.875,70.0,70.125,48.977779388427734,41509
2008-01-22,70.0,70.125,63.125,63.125,44.0887336730957,7356
2008-01-23,68.5,68.75,57.75,63.125,44.0887336730957,39052
2008-01-24,66.25,67.5,62.25,62.5,43.65221405029297,56162
2008-01-25,63.75,65.0,60.625,65.0,45.39829635620117,44543
2008-01-28,63.75,64.375,61.875,64.375,44.9617805480957,14083
2008-01-29,63.75,63.875,62.625,63.75,44.5252571105957,18997
2008-01-30,62.5,63.75,61.875,62.375,43.56490707397461,12676
2008-01-31,63.75,63.75,60.625,61.875,43.21568298339844,7223
2008-02-01,62.5,62.5,60.25,60.375,42.168033599853516,11810
2008-02-04,60.25,62.125,60.25,61.0,42.604557037353516,20156
2008-02-05,62.0,62.0,60.25,60.25,42.08073806762695,22318
2008-02-06,58.75,61.25,57.5,61.25,42.7791748046875,16958
2008-02-07,61.75,62.5,60.25,60.25,42.08073806762695,12050
2008-02-08,59.125,59.625,57.0,57.5,40.16004180908203,46734
2008-02-11,55.625,57.5,54.5,54.875,38.3266487121582,21562
2008-02-12,53.875,56.25,53.75,55.875,39.025081634521484,9914
2008-02-13,55.875,55.875,53.875,55.0,38.4139404296875,12360
2008-02-14,56.25,56.625,55.0,56.0,39.11238098144531,13661
2008-02-15,56.0,59.375,55.25,59.25,41.38229751586914,11823
2008-02-18,59.75,59.75,57.5,58.375,40.77116775512695,10361
2008-02-19,57.75,60.625,57.25,60.0,41.90612030029297,31677
2008-02-20,60.5,63.625,57.75,60.0,41.90612030029297,10266
2008-02-21,60.0,62.25,59.375,60.0,41.90612030029297,135685
2008-02-22,60.0,60.875,58.5,59.25,41.38229751586914,23716
2008-02-25,60.0,60.0,57.75,59.5,41.556907653808594,13550
2008-02-26,60.0,61.0,58.875,59.0,41.20769119262695,4852
2008-02-27,58.5,61.25,58.5,59.625,41.64420700073242,8264
2008-02-28,63.75,63.75,59.0,60.25,42.08073806762695,5550
2008-02-29,59.5,60.25,58.125,58.75,41.033077239990234,11346
2008-03-03,60.875,60.875,57.5,58.125,40.596553802490234,22317
2008-03-04,57.75,59.0,53.25,56.375,39.374298095703125,18777
2008-03-05,55.75,56.75,54.125,55.0,38.4139404296875,20483
2008-03-07,58.75,58.75,52.0,54.625,38.15202713012695,46717
2008-03-10,52.0,54.625,50.375,53.25,37.191673278808594,10279
2008-03-11,52.5,54.875,51.5,53.875,37.628196716308594,9712
2008-03-12,55.0,55.25,53.75,54.25,37.89011764526367,20430
2008-03-13,54.5,54.5,50.25,50.75,35.44559860229492,19901
2008-03-14,51.625,51.625,49.5,50.125,35.009071350097656,30989
2008-03-17,49.75,50.875,47.75,49.125,34.310638427734375,16944
2008-03-18,51.875,51.875,47.75,48.5,33.874122619628906,23716
2008-03-19,48.75,49.5,45.625,46.25,32.30263900756836,9568
2008-03-24,45.25,50.0,45.0,45.0,31.42959213256836,19870
2008-03-25,46.0,46.875,44.0,46.0,32.12802505493164,30585
2008-03-26,47.375,49.25,46.0,47.375,33.08837890625,27396
2008-03-27,52.375,52.375,46.25,47.5,33.175682067871094,39521
2008-03-28,48.75,51.875,47.625,51.25,35.7948112487793,22786
2008-03-31,51.25,54.75,48.75,53.0,37.017086029052734,30340
2008-04-01,53.0,54.0,50.25,52.25,36.493255615234375,10810
2008-04-02,52.75,53.0,51.125,51.125,35.70750427246094,9572
2008-04-03,51.875,52.25,49.25,49.25,34.39794921875,8018
2008-04-04,49.5,50.125,47.75,47.875,33.43758773803711,11992
2008-04-07,47.875,49.0,47.875,49.0,34.22333526611328,6634
2008-04-08,48.75,49.25,48.0,48.0,33.52490234375,7679
2008-04-09,48.125,49.5,48.125,49.0,34.22333526611328,4344
2008-04-10,48.75,50.25,48.125,49.75,34.747161865234375,7542
2008-04-11,50.0,50.5,49.125,49.5,34.572547912597656,6541
