Date,Open,High,Low,Close,Adj Close,Volume
2019-08-19,985.0,1000.0,935.0,942.5,893.7977905273438,3014
2019-08-20,970.0,970.0,930.0,942.4000244140625,893.7030029296875,1180
2019-08-21,968.9500122070312,975.0,925.0499877929688,969.9500122070312,919.829345703125,8061
2019-08-22,988.9500122070312,1019.0,920.0,970.5499877929688,920.3983764648438,8572
2019-08-23,960.25,1060.0,808.0499877929688,1049.5,995.2688598632812,26678
2019-08-26,1118.0,1118.0,997.0,1005.3499755859375,953.400146484375,4733
2019-08-27,1060.0,1060.0,990.0,990.1500244140625,938.985595703125,1949
2019-08-28,981.0499877929688,1020.0,980.0,989.1500244140625,938.037353515625,1534
2019-08-29,990.0,990.0,962.0499877929688,970.2000122070312,920.0664672851562,1899
2019-08-30,977.0499877929688,983.2000122070312,957.4500122070312,967.5499877929688,917.5534057617188,1118
2019-09-03,950.0499877929688,1004.4500122070312,950.0499877929688,1000.0,948.3265991210938,4361
2019-09-04,989.6500244140625,1010.0,970.0,992.3499755859375,941.0718994140625,328
2019-09-05,989.7000122070312,1004.9500122070312,959.0999755859375,986.9000244140625,935.903564453125,1047
2019-09-06,992.1500244140625,1008.0,988.9500122070312,1005.4500122070312,953.4950561523438,464
2019-09-09,982.8499755859375,999.0,980.0,990.1500244140625,938.985595703125,1958
2019-09-11,1000.0499877929688,1030.0,996.3499755859375,1024.25,971.3235473632812,1791
2019-09-12,1022.0499877929688,1044.800048828125,990.9500122070312,994.1500244140625,942.7789916992188,1724
2019-09-13,1020.0,1050.0,993.0,1034.199951171875,980.7593383789062,987
2019-09-16,1010.0,1032.550048828125,993.0,1000.8499755859375,949.1326293945312,725
2019-09-17,995.0499877929688,1039.949951171875,982.0,993.0,941.6882934570312,2603
2019-09-18,1028.5999755859375,1028.5999755859375,975.0,989.5,938.3692626953125,2061
2019-09-19,1005.0,1005.0,976.0,996.0,944.5333251953125,2747
2019-09-20,983.0,1060.0,982.9500122070312,1053.3499755859375,998.9197998046875,5926
2019-09-23,1020.5999755859375,1148.0,1020.5999755859375,1077.0,1021.3477783203125,3531
2019-09-24,1099.9000244140625,1140.0,1073.0,1079.050048828125,1023.2919311523438,5126
2019-09-25,1100.0,1125.0,1076.050048828125,1112.449951171875,1054.9658203125,3578
2019-09-26,1112.0,1164.9000244140625,1080.050048828125,1094.4000244140625,1037.8487548828125,7621
2019-09-27,1095.0999755859375,1124.199951171875,1081.5,1099.6500244140625,1042.8275146484375,850
2019-09-30,1128.0,1128.0,1088.050048828125,1107.1500244140625,1049.93994140625,2180
2019-10-01,1107.1500244140625,1120.0,1082.5,1090.300048828125,1033.9605712890625,1720
2019-10-03,1097.0,1138.0,1076.050048828125,1093.949951171875,1037.421875,305
2019-10-04,1100.0,1100.0,1052.0999755859375,1065.0999755859375,1010.0626220703125,1047
2019-10-07,1079.300048828125,1084.949951171875,1057.050048828125,1065.75,1010.6790771484375,806
