Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,554.0,582.7000122070312,550.5,563.2999877929688,563.2999877929688,417232
2023-07-18,573.9000244140625,573.9000244140625,531.0,544.2999877929688,544.2999877929688,284708
2023-07-19,564.7000122070312,572.0,541.25,566.25,566.25,208966
2023-07-20,572.7000122070312,572.7000122070312,557.0,564.0499877929688,564.0499877929688,108284
2023-07-21,564.5,564.5,550.0499877929688,558.7000122070312,558.7000122070312,189224
2023-07-24,567.0,580.0,560.0499877929688,575.0999755859375,575.0999755859375,6245467
2023-07-25,578.0,584.7000122070312,560.75,574.9000244140625,574.9000244140625,1710743
2023-07-26,572.0,579.7000122070312,572.0,574.5,574.5,439499
2023-07-27,580.0,580.0,574.0,575.5,575.5,374132
2023-07-28,578.0,599.0,573.0,596.9000244140625,596.9000244140625,553490
2023-07-31,599.75,632.2000122070312,599.5,629.0499877929688,629.0499877929688,716078
2023-08-01,636.0,652.0,612.8499755859375,647.5999755859375,647.5999755859375,758470
2023-08-02,648.7000122070312,650.0,599.7000122070312,621.5,621.5,647800
2023-08-03,628.0,639.7999877929688,609.0,635.4500122070312,635.4500122070312,385344
2023-08-04,643.4000244140625,646.1500244140625,631.75,641.5,641.5,195597
2023-08-07,644.8499755859375,683.0,634.7999877929688,651.5999755859375,651.5999755859375,805742
2023-08-08,644.3499755859375,678.0,627.5499877929688,667.2999877929688,667.2999877929688,710036
