Date,Open,High,Low,Close,Adj Close,Volume
2002-09-27,25.0,27.714284896850586,23.78571319580078,26.678571701049805,14.75582504272461,460042
2002-09-30,26.607141494750977,28.214284896850586,25.857141494750977,26.39285659790039,14.597795486450195,890916
2002-10-01,25.78571319580078,26.428571701049805,24.464284896850586,25.107141494750977,13.886670112609863,429962
2002-10-02,25.107141494750977,25.107141494750977,25.107141494750977,25.107141494750977,13.886670112609863,0
2002-10-03,25.714284896850586,26.357141494750977,24.857141494750977,25.0,13.827409744262695,196099
2002-10-04,25.464284896850586,25.5,24.28571319580078,24.464284896850586,13.531106948852539,107924
2002-10-07,24.857141494750977,25.607141494750977,24.03571319580078,24.25,13.412590026855469,120937
2002-10-08,24.464284896850586,25.357141494750977,23.928571701049805,24.464284896850586,13.531106948852539,153986
2002-10-09,24.28571319580078,25.214284896850586,23.64285659790039,23.714284896850586,13.116289138793945,113892
2002-10-10,23.928571701049805,23.928571701049805,22.321428298950195,23.39285659790039,12.938508033752441,135172
2002-10-11,23.714284896850586,24.071428298950195,22.357141494750977,22.678571701049805,12.543437004089355,160496
2002-10-14,23.071428298950195,23.428571701049805,22.25,22.39285659790039,12.38541030883789,139896
2002-10-15,22.39285659790039,22.39285659790039,22.39285659790039,22.39285659790039,12.38541030883789,0
2002-10-16,23.214284896850586,23.821428298950195,22.714284896850586,22.857141494750977,12.642203330993652,168459
2002-10-17,23.071428298950195,23.178571701049805,22.678571701049805,22.89285659790039,12.661958694458008,96490
2002-10-18,23.14285659790039,23.5,22.714284896850586,22.857141494750977,12.642203330993652,115444
2002-10-21,22.857141494750977,23.0,22.214284896850586,22.464284896850586,12.424918174743652,39286
2002-10-22,22.25,22.857141494750977,21.821428298950195,21.89285659790039,12.108861923217773,72583
2002-10-23,21.75,22.14285659790039,21.178571701049805,21.321428298950195,11.792805671691895,71194
2002-10-24,22.321428298950195,24.571428298950195,20.0,20.78571319580078,11.496505737304688,260943
2002-10-25,20.714284896850586,20.714284896850586,19.464284896850586,19.714284896850586,10.903900146484375,92710
2002-10-28,19.64285659790039,20.64285659790039,18.964284896850586,19.107141494750977,10.568094253540039,59169
2002-10-29,20.0,20.0,18.78571319580078,19.25,10.647106170654297,72101
2002-10-30,19.03571319580078,19.928571701049805,18.928571701049805,19.25,10.647106170654297,85881
2002-10-31,19.428571701049805,19.714284896850586,18.78571319580078,19.107141494750977,10.568094253540039,41732
2002-11-01,19.214284896850586,19.214284896850586,18.39285659790039,18.64285659790039,10.311300277709961,29118
2002-11-04,18.928571701049805,19.0,18.64285659790039,18.821428298950195,10.410064697265625,16067
2002-11-05,18.89285659790039,18.928571701049805,18.5,18.678571701049805,10.331053733825684,29852
2002-11-06,18.678571701049805,18.678571701049805,18.678571701049805,18.678571701049805,10.331053733825684,0
2002-11-07,18.03571319580078,18.928571701049805,18.03571319580078,18.53571319580078,10.252035140991211,32341
2002-11-08,18.464284896850586,18.678571701049805,18.107141494750977,18.214284896850586,10.074257850646973,31347
2002-11-11,18.214284896850586,18.25,17.857141494750977,17.89285659790039,9.896475791931152,34473
2002-11-12,17.928571701049805,17.928571701049805,17.5,17.714284896850586,9.797708511352539,33058
2002-11-13,18.571428298950195,20.0,17.571428298950195,17.75,9.817461967468262,64093
2002-11-14,17.928571701049805,17.928571701049805,17.571428298950195,17.678571701049805,9.777953147888184,18120
2002-11-15,18.39285659790039,18.39285659790039,17.214284896850586,17.75,9.817461967468262,45770
2002-11-18,17.75,19.64285659790039,17.714284896850586,18.89285659790039,10.44957160949707,107504
2002-11-19,18.89285659790039,18.89285659790039,18.89285659790039,18.89285659790039,10.44957160949707,0
