Date,Open,High,Low,Close,Adj Close,Volume
2006-09-25,35.11000061035156,41.72999954223633,35.11000061035156,38.459999084472656,35.91494369506836,64336575
2006-09-26,38.7599983215332,39.400001525878906,36.880001068115234,37.790000915527344,35.289276123046875,14177040
2006-09-27,37.97999954223633,39.380001068115234,37.619998931884766,37.939998626708984,35.429351806640625,7237110
2006-09-28,38.20000076293945,38.709999084472656,37.2400016784668,37.65999984741211,35.16788101196289,7444235
2006-09-29,37.70000076293945,38.540000915527344,36.83000183105469,37.29999923706055,34.83169937133789,5396785
2006-10-03,37.400001525878906,38.959999084472656,37.0099983215332,38.43000030517578,35.88692855834961,7084885
2006-10-04,38.65999984741211,43.31999969482422,38.0,41.369998931884766,38.63236999511719,32360235
2006-10-05,41.81999969482422,45.099998474121094,41.63999938964844,43.869998931884766,40.96693420410156,23042750
2006-10-06,44.75,45.380001068115234,43.099998474121094,43.93000030517578,41.02296447753906,13353135
2006-10-09,44.0,52.720001220703125,43.040000915527344,52.369998931884766,48.90445327758789,31905630
2006-10-10,52.599998474121094,54.7400016784668,51.72999954223633,53.43000030517578,49.89431381225586,34332385
2006-10-11,53.939998626708984,58.439998626708984,53.900001525878906,56.77000045776367,53.0132942199707,30898300
2006-10-12,57.0,62.45000076293945,56.029998779296875,62.43000030517578,58.29874038696289,37671165
2006-10-13,62.79999923706055,67.37999725341797,62.72999954223633,64.61000061035156,60.33448791503906,39651985
2006-10-16,64.80000305175781,65.87999725341797,63.380001068115234,64.9000015258789,60.60529327392578,19234495
2006-10-17,65.36000061035156,71.38999938964844,63.400001525878906,65.62000274658203,61.277652740478516,34230920
2006-10-18,64.0,66.55999755859375,62.41999816894531,65.12999725341797,60.820072174072266,15773715
2006-10-19,65.5999984741211,68.19999694824219,65.5999984741211,66.45999908447266,62.06205368041992,9285300
2006-10-20,67.0,69.79000091552734,67.0,69.0999984741211,64.5273666381836,9612150
2006-10-23,70.5999984741211,72.37999725341797,69.91000366210938,70.30999755859375,65.65729522705078,5640715
2006-10-26,70.93000030517578,72.4000015258789,70.25,70.79000091552734,66.10553741455078,5171710
2006-10-27,71.56999969482422,74.33000183105469,71.05999755859375,74.20999908447266,69.2992172241211,6762725
2006-10-30,74.5999984741211,77.91999816894531,74.5999984741211,77.87999725341797,72.72634887695312,8024560
2006-10-31,78.9800033569336,80.97000122070312,74.4000015258789,76.7300033569336,71.65245819091797,7889755
2006-11-01,77.94999694824219,80.0,73.26000213623047,73.94000244140625,69.04708099365234,6238375
2006-11-02,73.73999786376953,77.63999938964844,71.7300033569336,77.47000122070312,72.34349060058594,4576680
2006-11-03,78.0,79.5999984741211,76.52999877929688,77.63999938964844,72.50223541259766,5058975
2006-11-06,78.0,81.52999877929688,77.0,81.5,76.10680389404297,6457730
2006-11-07,83.4000015258789,85.0,81.01000213623047,81.58000183105469,76.18151092529297,5961235
2006-11-08,81.9800033569336,83.55999755859375,80.80000305175781,82.37000274658203,76.91924285888672,3012575
2006-11-09,82.5999984741211,86.48999786376953,81.8499984741211,86.48999786376953,80.76658630371094,3000375
2006-11-10,88.80000305175781,90.81999969482422,88.0199966430664,90.81999969482422,84.81005859375,252985
2006-11-13,94.95999908447266,95.37000274658203,94.95999908447266,95.37000274658203,89.05897521972656,88150
2006-11-14,99.54000091552734,100.13999938964844,97.4000015258789,100.13999938964844,93.51332092285156,1067730
2006-11-15,105.1500015258789,105.1500015258789,103.95999908447266,105.1500015258789,98.19178771972656,347570
2006-11-16,107.22000122070312,110.41000366210938,107.22000122070312,110.41000366210938,103.10372161865234,1270285
2006-11-17,114.88999938964844,115.93000030517578,108.0,115.93000030517578,108.2584228515625,6649600
2006-11-20,118.5999984741211,121.7300033569336,117.22000122070312,121.7300033569336,113.67462158203125,4892390
2006-11-21,125.5999984741211,127.81999969482422,125.5999984741211,127.81999969482422,119.36161804199219,456645
2006-11-22,134.22000122070312,134.22000122070312,134.22000122070312,134.22000122070312,125.33808898925781,61455
2006-11-23,140.94000244140625,140.94000244140625,140.94000244140625,140.94000244140625,131.6134033203125,50155
2006-11-24,147.99000549316406,147.99000549316406,137.10000610351562,147.99000549316406,138.1968994140625,4041615
2006-11-27,155.1999969482422,155.38999938964844,148.25999450683594,155.38999938964844,145.107177734375,3231850
2006-11-28,158.8000030517578,163.16000366210938,154.1999969482422,163.16000366210938,152.36302185058594,2747940
2006-11-29,170.72999572753906,171.32000732421875,168.0,171.32000732421875,159.98306274414062,74340
2006-11-30,179.88999938964844,179.88999938964844,175.0,179.88999938964844,167.98594665527344,1892905
2006-12-01,188.88999938964844,188.88999938964844,184.0,188.88999938964844,176.3903350830078,1450435
2006-12-04,194.0,198.33999633789062,194.0,198.33999633789062,185.21502685546875,67595
2006-12-05,208.25999450683594,208.25999450683594,206.0,208.25999450683594,194.47853088378906,427265
2006-12-06,208.25999450683594,218.67999267578125,197.85000610351562,218.67999267578125,204.20904541015625,10422690
2006-12-07,219.0,229.6199951171875,219.0,229.6199951171875,214.4250946044922,4106555
2006-12-08,239.39999389648438,241.11000061035156,234.0,241.11000061035156,225.15475463867188,2117205
2006-12-11,252.8000030517578,253.1699981689453,231.22000122070312,253.1699981689453,236.41668701171875,3900435
2006-12-12,261.0,265.8299865722656,240.52000427246094,240.52999877929688,224.6131134033203,5371430
2006-12-13,250.0,250.0,228.50999450683594,228.72000122070312,213.5846405029297,4169165
2006-12-14,228.0,240.16000366210938,227.0,239.8699951171875,223.99679565429688,3128730
2006-12-15,243.8000030517578,251.8699951171875,243.8000030517578,251.8699951171875,235.20269775390625,1486285
2006-12-18,262.92999267578125,264.4700012207031,250.66000366210938,264.20001220703125,246.71681213378906,4180315
2006-12-19,270.0,270.0,250.99000549316406,250.99000549316406,234.38095092773438,1885470
2006-12-20,242.02000427246094,254.0,238.44000244140625,238.44000244140625,222.66143798828125,578895
2006-12-21,226.52000427246094,226.52000427246094,226.52000427246094,226.52000427246094,211.5302276611328,15640
2006-12-22,215.1999969482422,215.1999969482422,215.1999969482422,215.1999969482422,200.9593048095703,13130
2006-12-26,204.44000244140625,204.44000244140625,204.44000244140625,204.44000244140625,190.911376953125,49025
2006-12-27,194.22000122070312,213.74000549316406,194.22000122070312,195.5399932861328,182.6002960205078,4826270
2006-12-28,195.0,199.8000030517578,185.77000427246094,187.22999572753906,174.84019470214844,5700095
2006-12-29,184.02999877929688,196.60000610351562,184.02999877929688,196.60000610351562,183.59014892578125,4868595
2007-01-02,200.0,206.42999267578125,199.60000610351562,206.42999267578125,192.76966857910156,1623375
2007-01-03,211.0,213.9600067138672,200.4600067138672,204.8800048828125,191.3222198486328,1631710
2007-01-04,205.0,209.0,199.97999572753906,203.1300048828125,189.68801879882812,1137110
2007-01-05,204.8000030517578,213.1999969482422,203.0,207.47999572753906,193.75018310546875,2336795
2007-01-08,207.97000122070312,212.0,203.1999969482422,207.4199981689453,193.6941375732422,1295455
2007-01-09,210.0,217.8000030517578,210.0,217.5,203.1071319580078,2458460
2007-01-10,220.0,228.3800048828125,220.0,228.2899932861328,213.18309020996094,2867925
2007-01-11,239.60000610351562,239.7100067138672,231.0,239.7100067138672,223.84739685058594,2177170
2007-01-12,248.4199981689453,251.6999969482422,245.74000549316406,251.6999969482422,235.04393005371094,1335500
2007-01-15,259.0,264.2900085449219,259.0,264.2900085449219,246.80084228515625,1718470
2007-01-16,275.79998779296875,277.510009765625,263.0,275.7799987792969,257.530517578125,2769305
2007-01-17,283.9700012207031,289.20001220703125,270.3999938964844,285.7200012207031,266.812744140625,3468600
2007-01-18,283.0,287.9800109863281,271.44000244140625,274.9200134277344,256.7274169921875,3048635
2007-01-19,270.0,277.9800109863281,263.260009765625,269.79998779296875,251.94622802734375,1701850
2007-01-22,274.0,277.0,256.30999755859375,260.7900085449219,243.53245544433594,969585
2007-01-23,258.79998779296875,258.79998779296875,247.75,247.75,231.3553466796875,312600
2007-01-24,245.97999572753906,249.0,235.60000610351562,242.64999389648438,226.59283447265625,938950
2007-01-25,236.0500030517578,254.7899932861328,236.0500030517578,254.7899932861328,237.92947387695312,2127375
2007-01-29,257.3399963378906,257.3399963378906,242.22999572753906,248.63999938964844,232.18643188476562,1135205
2007-01-31,244.0,259.79998779296875,244.0,250.11000061035156,233.55917358398438,685715
2007-02-01,250.1999969482422,262.6000061035156,248.02000427246094,260.7699890136719,243.5137481689453,1363085
2007-02-02,263.3800048828125,267.20001220703125,256.0,259.42999267578125,242.26239013671875,965640
2007-02-05,257.0,260.0,253.0500030517578,255.47999572753906,238.5738067626953,601220
2007-02-06,257.0,268.260009765625,254.39999389648438,257.1199951171875,240.10528564453125,665185
2007-02-07,257.0,263.0,253.0500030517578,255.47000122070312,238.56448364257812,487430
2007-02-08,251.0,258.739990234375,248.0,251.89999389648438,235.230712890625,460750
2007-02-09,254.3699951171875,257.3999938964844,244.50999450683594,248.4499969482422,232.00900268554688,526730
2007-02-12,245.39999389648438,249.9600067138672,223.61000061035156,223.61000061035156,208.8127899169922,403600
2007-02-13,220.0,240.60000610351562,204.52000427246094,226.82000732421875,211.81039428710938,1394070
2007-02-14,242.0,242.0,204.13999938964844,207.3800048828125,193.65679931640625,964780
2007-02-15,218.0,225.0,211.8000030517578,219.13999938964844,204.63861083984375,683225
2007-02-19,223.5399932861328,229.39999389648438,220.44000244140625,221.8800048828125,207.19728088378906,740115
2007-02-20,224.39999389648438,226.0,206.41000366210938,210.3000030517578,196.38357543945312,903555
