Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,60.20000076293945,65.94999694824219,60.20000076293945,64.0,58.32408905029297,4993
2019-11-14,64.94999694824219,64.94999694824219,60.0,60.95000076293945,55.544578552246094,6528
2019-11-15,60.20000076293945,63.79999923706055,60.099998474121094,60.95000076293945,55.544578552246094,4483
2019-11-18,61.0,61.95000076293945,60.849998474121094,60.95000076293945,55.544578552246094,7789
2019-11-19,60.20000076293945,61.95000076293945,59.0,59.900001525878906,54.587703704833984,14665
2019-11-20,63.95000076293945,63.95000076293945,60.150001525878906,60.54999923706055,55.180057525634766,3017
2019-11-21,60.20000076293945,62.5,60.20000076293945,61.04999923706055,55.635711669921875,2318
2019-11-22,60.599998474121094,62.400001525878906,59.79999923706055,60.900001525878906,55.49901580810547,11374
2019-11-25,60.5,62.95000076293945,60.5,61.20000076293945,55.77240753173828,3767
2019-11-26,61.95000076293945,61.95000076293945,60.04999923706055,60.400001525878906,55.04336166381836,10452
2019-11-27,61.95000076293945,63.0,60.5,62.0,56.50145721435547,8427
2019-11-28,61.0,63.29999923706055,60.099998474121094,60.900001525878906,55.49901580810547,13528
2019-11-29,62.45000076293945,62.45000076293945,60.54999923706055,60.849998474121094,55.45344543457031,2657
2019-12-02,62.900001525878906,62.95000076293945,60.25,61.0,55.590145111083984,10464
2019-12-03,61.0,61.20000076293945,60.099998474121094,60.45000076293945,55.08892822265625,14416
2019-12-04,61.45000076293945,62.79999923706055,60.400001525878906,61.5,56.04580307006836,3127
2019-12-05,61.0,61.849998474121094,60.04999923706055,60.900001525878906,55.49901580810547,5178
2019-12-06,62.70000076293945,62.70000076293945,60.25,61.150001525878906,55.72684097290039,4828
2019-12-09,67.55000305175781,67.55000305175781,60.79999923706055,61.0,55.590145111083984,3662
2019-12-10,60.95000076293945,62.0,60.04999923706055,61.099998474121094,55.681270599365234,13805
2019-12-11,60.849998474121094,62.400001525878906,60.75,60.79999923706055,55.40788269042969,7389
2019-12-12,60.79999923706055,63.0,60.79999923706055,61.900001525878906,56.41032791137695,11096
2019-12-13,64.0,64.0,61.25,61.650001525878906,56.182498931884766,1330
2019-12-16,61.25,65.0,61.25,61.95000076293945,56.455894470214844,25174
2019-12-17,63.79999923706055,63.79999923706055,61.0,61.25,55.8179817199707,4019
2019-12-18,62.400001525878906,62.400001525878906,61.25,61.650001525878906,56.182498931884766,2810
2019-12-19,61.29999923706055,61.79999923706055,60.150001525878906,61.25,55.8179817199707,11481
2019-12-20,60.599998474121094,61.5,60.599998474121094,61.25,55.8179817199707,7272
2019-12-23,63.29999923706055,63.29999923706055,61.349998474121094,61.349998474121094,55.90910720825195,2726
2019-12-24,61.25,62.400001525878906,61.0,61.0,55.590145111083984,15857
2019-12-26,61.0,62.45000076293945,61.0,61.25,55.8179817199707,2264
2019-12-27,62.349998474121094,62.79999923706055,61.150001525878906,61.54999923706055,56.09136962890625,9911
2019-12-30,62.849998474121094,64.5,61.349998474121094,62.0,56.50145721435547,5664
2019-12-31,62.45000076293945,63.400001525878906,61.70000076293945,62.900001525878906,57.32164764404297,2379
2020-01-01,63.25,63.349998474121094,62.099998474121094,62.70000076293945,57.13937759399414,2911
2020-01-02,64.9000015258789,69.0,63.04999923706055,67.94999694824219,61.92377853393555,33903
2020-01-03,70.0,72.75,68.0,69.69999694824219,63.51858139038086,34672
2020-01-06,69.0,70.80000305175781,66.0,69.5999984741211,63.42743682861328,13184
2020-01-07,70.9000015258789,75.0,68.6500015258789,70.30000305175781,64.06536865234375,16750
2020-01-08,69.30000305175781,72.0,67.1500015258789,69.5999984741211,63.42743682861328,22673
2020-01-09,73.94999694824219,73.94999694824219,70.05000305175781,72.94999694824219,66.4803466796875,18288
2020-01-10,73.0,75.0,70.69999694824219,74.5,67.89287567138672,24652
2020-01-13,74.0999984741211,74.9000015258789,72.75,73.9000015258789,67.34609985351562,17022
2020-01-14,69.5,79.4000015258789,69.5,77.19999694824219,70.35342407226562,51505
2020-01-15,75.0,86.5,75.0,77.75,70.85465240478516,18534
2020-01-16,79.0,79.75,76.9000015258789,78.5999984741211,71.62928009033203,22869
2020-01-17,79.0,79.69999694824219,76.19999694824219,77.8499984741211,70.94578552246094,14445
2020-01-20,83.30000305175781,83.30000305175781,72.5999984741211,73.25,66.75374603271484,19906
2020-01-21,75.9000015258789,75.9000015258789,67.05000305175781,72.25,65.84242248535156,27547
2020-01-22,73.9000015258789,74.94999694824219,71.0,74.1500015258789,67.57392120361328,58026
2020-01-23,74.5999984741211,75.05000305175781,72.5999984741211,73.3499984741211,66.8448715209961,5084
2020-01-24,73.3499984741211,75.0999984741211,70.25,72.55000305175781,66.11581420898438,86231
2020-01-27,72.0,74.55000305175781,71.94999694824219,72.69999694824219,66.25251007080078,6494
2020-01-28,72.69999694824219,74.5,71.5999984741211,73.9000015258789,67.34609985351562,25344
2020-01-29,72.6500015258789,75.19999694824219,72.30000305175781,74.69999694824219,68.07514190673828,34548
2020-01-30,74.0,74.9000015258789,72.0999984741211,74.5999984741211,67.98401641845703,46954
2020-01-31,74.19999694824219,74.19999694824219,72.0,74.0,67.43724060058594,23037
2020-02-03,70.80000305175781,71.4000015258789,70.0,70.75,64.47544860839844,16853
2020-02-04,71.0,72.0,70.0999984741211,71.4000015258789,65.06780242919922,15366
2020-02-05,73.4000015258789,74.0,71.0,73.5999984741211,67.07270812988281,8209
2020-02-06,73.4000015258789,75.0,72.05000305175781,73.3499984741211,66.8448715209961,207165
2020-02-07,72.8499984741211,73.0,71.5,72.0,65.6146011352539,9586
2020-02-10,73.05000305175781,73.05000305175781,70.25,70.8499984741211,64.56658935546875,35741
2020-02-11,70.80000305175781,72.94999694824219,69.0999984741211,70.0999984741211,63.88309860229492,13992
2020-02-12,70.19999694824219,71.80000305175781,68.5,70.30000305175781,64.06536865234375,12927
2020-02-13,68.75,71.5,68.0,71.19999694824219,64.88555145263672,13866
2020-02-14,72.05000305175781,72.69999694824219,70.30000305175781,71.5999984741211,65.25006866455078,16328
2020-02-17,71.05000305175781,72.19999694824219,69.25,69.3499984741211,63.19962692260742,4791
2020-02-18,68.1500015258789,70.4000015258789,67.55000305175781,67.6500015258789,61.650390625,21629
2020-02-19,65.5999984741211,71.0,65.55000305175781,70.0,63.791969299316406,65243
2020-02-20,68.19999694824219,72.5,68.19999694824219,70.30000305175781,64.06536865234375,20891
2020-02-24,68.19999694824219,71.4000015258789,68.19999694824219,69.75,63.56413650512695,8356
2020-02-25,71.55000305175781,71.55000305175781,67.69999694824219,69.0999984741211,62.971797943115234,43008
2020-02-26,70.3499984741211,70.3499984741211,66.55000305175781,68.5,62.424991607666016,29768
2020-02-27,68.69999694824219,69.55000305175781,67.55000305175781,67.75,61.74151611328125,10957
2020-02-28,65.6500015258789,67.0,65.25,66.05000305175781,60.19227981567383,82100
2020-03-02,68.44999694824219,69.5,65.5,66.6500015258789,60.73906707763672,15356
2020-03-03,67.05000305175781,67.69999694824219,65.5,66.0,60.1467170715332,42125
2020-03-04,66.05000305175781,66.19999694824219,65.75,66.0999984741211,60.23784637451172,26645
2020-03-05,66.3499984741211,66.3499984741211,64.69999694824219,65.30000305175781,59.508792877197266,24647
2020-03-06,64.05000305175781,67.5,64.05000305175781,66.44999694824219,60.55680465698242,10164
2020-03-09,65.75,65.75,60.599998474121094,62.25,56.72929000854492,35549
2020-03-11,65.9000015258789,65.9000015258789,60.099998474121094,64.3499984741211,58.643043518066406,10146
2020-03-12,63.5,63.5,57.0,59.0,55.49221420288086,48246
2020-03-13,54.099998474121094,61.79999923706055,48.04999923706055,56.599998474121094,53.23490905761719,25309
2020-03-16,56.650001525878906,59.0,55.650001525878906,57.04999923706055,53.65815353393555,36470
2020-03-17,65.0,65.0,51.04999923706055,58.75,55.257080078125,126517
2020-03-18,58.75,61.349998474121094,50.75,51.5,48.4381217956543,25195
2020-03-19,49.95000076293945,51.5,47.0,49.599998474121094,46.65108108520508,50149
2020-03-20,49.04999923706055,52.70000076293945,48.099998474121094,51.5,48.4381217956543,13396
2020-03-23,51.0,51.0,41.20000076293945,41.20000076293945,38.7504997253418,28637
2020-03-24,41.20000076293945,46.29999923706055,37.0,38.849998474121094,36.54021072387695,31643
2020-03-25,37.0,42.0,37.0,40.95000076293945,38.51536178588867,12867
2020-03-26,39.04999923706055,45.0,38.400001525878906,45.0,42.3245735168457,17461
2020-03-27,49.0,49.5,44.0,47.099998474121094,44.299720764160156,13805
2020-03-30,43.54999923706055,47.650001525878906,43.0,43.20000076293945,40.631587982177734,9021
2020-03-31,43.900001525878906,47.5,39.0,43.45000076293945,40.866722106933594,47668
2020-04-01,41.0,44.79999923706055,39.5,42.400001525878906,39.87915802001953,11501
2020-04-03,42.95000076293945,46.0,42.20000076293945,45.04999923706055,42.3715934753418,7993
2020-04-07,45.25,47.400001525878906,45.04999923706055,47.0,44.20566177368164,8711
2020-04-08,48.650001525878906,51.400001525878906,43.20000076293945,48.400001525878906,45.52242660522461,27710
2020-04-09,48.400001525878906,53.0,48.400001525878906,52.5,49.378665924072266,9557
2020-04-13,56.849998474121094,56.849998474121094,47.599998474121094,49.650001525878906,46.698116302490234,15449
2020-04-15,53.75,53.75,48.0,51.0,47.96784591674805,20465
2020-04-16,51.0,54.45000076293945,49.29999923706055,53.04999923706055,49.895965576171875,6718
2020-04-17,52.25,55.900001525878906,51.099998474121094,54.54999923706055,51.30678176879883,14225
2020-04-20,53.29999923706055,59.79999923706055,53.29999923706055,57.400001525878906,53.987342834472656,94539
2020-04-21,57.400001525878906,57.400001525878906,54.0,56.349998474121094,52.99977111816406,10025
2020-04-22,53.70000076293945,56.900001525878906,53.0,55.599998474121094,52.29436111450195,6394
