Date,Open,High,Low,Close,Adj Close,Volume
2009-11-25,83.0,90.69999694824219,83.0,84.0,74.13249206542969,13242907
2009-11-26,84.0,87.19999694824219,82.5,83.05000305175781,73.29408264160156,3703145
2009-11-27,82.5,84.0,82.0,82.55000305175781,72.85281372070312,896638
2009-11-30,83.0,86.0999984741211,83.0,84.0,74.13249206542969,1174907
2009-12-01,84.5,85.3499984741211,83.05000305175781,83.44999694824219,73.64707946777344,663636
2009-12-02,84.25,93.80000305175781,83.25,89.6500015258789,79.1187744140625,4680247
2009-12-03,90.9000015258789,95.5,90.05000305175781,90.75,80.08956146240234,3690873
2009-12-04,90.4000015258789,92.0999984741211,86.25,86.9000015258789,76.69181823730469,1074270
2009-12-07,87.80000305175781,92.25,87.0,87.8499984741211,77.53021240234375,1172633
2009-12-08,88.44999694824219,93.5,88.44999694824219,91.8499984741211,81.06034088134766,2156263
2009-12-09,91.44999694824219,96.25,91.19999694824219,93.5,82.51651000976562,2346418
2009-12-10,94.3499984741211,95.4000015258789,92.0999984741211,92.5999984741211,81.72224426269531,1063530
2009-12-11,94.0999984741211,94.4000015258789,90.6500015258789,91.0999984741211,80.3984375,866238
2009-12-14,91.1500015258789,91.94999694824219,87.0999984741211,87.69999694824219,77.3978500366211,543563
2009-12-15,89.3499984741211,91.0,85.69999694824219,86.1500015258789,76.02992248535156,815861
2009-12-16,85.5999984741211,86.9000015258789,84.5,85.94999694824219,75.8534164428711,478618
2009-12-17,86.5,86.69999694824219,83.5,84.55000305175781,74.61788177490234,238415
2009-12-18,83.19999694824219,86.25,82.0,82.25,72.58805847167969,390097
2009-12-21,83.0,84.0999984741211,82.0,82.19999694824219,72.54393005371094,361884
2009-12-22,83.3499984741211,83.3499984741211,82.0999984741211,82.5999984741211,72.89694213867188,192501
2009-12-23,83.3499984741211,83.9000015258789,82.0999984741211,82.55000305175781,72.85281372070312,212052
2009-12-24,83.19999694824219,83.19999694824219,82.0,82.05000305175781,72.41155242919922,221397
2009-12-29,82.0999984741211,83.94999694824219,82.0,82.19999694824219,72.54393005371094,249666
2009-12-30,82.9000015258789,86.44999694824219,82.80000305175781,84.19999694824219,74.30899047851562,467406
2009-12-31,84.9000015258789,88.0,83.5,84.0,74.13249206542969,555510
2010-01-04,84.75,87.0,83.5999984741211,84.0999984741211,74.22073364257812,193481
2010-01-05,85.0,90.5,84.19999694824219,87.4000015258789,77.13307189941406,1291883
2010-01-06,89.80000305175781,95.0,86.1500015258789,87.0999984741211,76.86833953857422,784017
2010-01-07,88.0,100.0,85.9000015258789,86.4000015258789,76.25056457519531,487810
2010-01-08,87.0,87.3499984741211,84.5999984741211,85.19999694824219,75.1915283203125,313755
2010-01-11,86.80000305175781,87.8499984741211,84.30000305175781,85.44999694824219,75.41214752197266,254418
2010-01-12,86.55000305175781,86.5999984741211,83.3499984741211,83.94999694824219,74.08836364746094,251100
2010-01-13,83.5,85.30000305175781,83.0,83.69999694824219,73.86771392822266,116693
2010-01-14,83.75,88.30000305175781,83.75,86.55000305175781,76.3829345703125,942387
2010-01-15,87.69999694824219,88.25,85.05000305175781,85.6500015258789,75.58863830566406,192809
