Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,131.0,139.89999389648438,117.4000015258789,117.4000015258789,117.4000015258789,737360
2023-07-11,120.0,129.10000610351562,111.0,129.10000610351562,129.10000610351562,465791
2023-07-12,133.0,135.5500030517578,122.6500015258789,122.69999694824219,122.69999694824219,434261
2023-07-13,121.0,123.44999694824219,116.5999984741211,116.5999984741211,116.5999984741211,43923
2023-07-14,118.9000015258789,118.9000015258789,110.80000305175781,110.80000305175781,110.80000305175781,57444
2023-07-17,107.0,112.80000305175781,105.30000305175781,105.30000305175781,105.30000305175781,79383
2023-07-18,101.0,103.55000305175781,100.05000305175781,100.05000305175781,100.05000305175781,32015
2023-07-19,100.05000305175781,105.05000305175781,95.05000305175781,103.4000015258789,103.4000015258789,76721
2023-07-20,106.5,108.55000305175781,103.69999694824219,108.55000305175781,108.55000305175781,35688
2023-07-21,112.5,113.94999694824219,110.5999984741211,113.94999694824219,113.94999694824219,28604
2023-07-24,117.75,119.0,112.19999694824219,116.4000015258789,116.4000015258789,17914
2023-07-25,112.94999694824219,122.19999694824219,110.69999694824219,122.19999694824219,122.19999694824219,55193
2023-07-26,127.75,128.3000030517578,119.0,128.1999969482422,128.1999969482422,55224
2023-07-27,130.9499969482422,134.60000610351562,123.0,129.10000610351562,129.10000610351562,23129
2023-07-28,129.89999389648438,135.3000030517578,129.0,132.14999389648438,132.14999389648438,19636
2023-07-31,132.1999969482422,135.1999969482422,129.0,131.14999389648438,131.14999389648438,6058
2023-08-01,134.89999389648438,134.89999389648438,126.55000305175781,129.14999389648438,129.14999389648438,5487
2023-08-02,129.0,132.4499969482422,122.75,123.44999694824219,123.44999694824219,6259
2023-08-03,125.05000305175781,129.60000610351562,125.0,128.5500030517578,128.5500030517578,6422
2023-08-04,134.9499969482422,134.9499969482422,122.1500015258789,122.1500015258789,122.1500015258789,76664
2023-08-07,124.9000015258789,128.25,116.05000305175781,116.05000305175781,116.05000305175781,308597
2023-08-08,110.4000015258789,121.8499984741211,110.25,121.05000305175781,121.05000305175781,353274
