Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,141.5,141.5,125.5,128.3000030517578,117.8842544555664,1501
2007-04-03,130.0,130.0,130.0,130.0,119.44623565673828,1
2007-04-04,127.55000305175781,130.0,127.55000305175781,130.0,119.44623565673828,20
2007-04-05,131.10000610351562,131.10000610351562,129.5,129.5,118.98682403564453,6600
2007-04-09,129.5,129.5,129.5,129.5,118.98682403564453,0
2007-04-10,130.14999389648438,130.14999389648438,128.14999389648438,130.0,119.44623565673828,125
2007-04-11,135.0,135.0,132.5,132.5,121.74327087402344,2000
2007-04-12,137.9499969482422,138.5,137.9499969482422,138.5,127.25617218017578,20
2007-04-13,138.5,138.5,138.5,138.5,127.25617218017578,0
2007-04-16,138.5,138.5,138.5,138.5,127.25617218017578,0
2007-04-17,135.10000610351562,147.8000030517578,135.10000610351562,140.0,128.6343994140625,140
2007-04-18,148.5,148.5,148.5,148.5,136.44435119628906,250
2007-04-19,148.5,148.5,148.5,148.5,136.44435119628906,0
2007-04-20,148.4499969482422,148.4499969482422,142.75,145.85000610351562,134.00949096679688,320
2007-04-23,140.0,142.10000610351562,140.0,142.10000610351562,130.56393432617188,250
2007-04-24,142.10000610351562,142.10000610351562,142.10000610351562,142.10000610351562,130.56393432617188,0
2007-04-25,140.0,141.0,140.0,141.0,129.55323791503906,2600
2007-04-26,146.0,146.25,142.0,142.0500030517578,130.51797485351562,260
2007-04-27,142.0500030517578,142.0500030517578,142.0500030517578,142.0500030517578,130.51797485351562,0
2007-04-30,146.0,146.25,142.0,142.0,130.47203063964844,200
2007-05-03,142.0,142.0,142.0,142.0,130.47203063964844,0
2007-05-04,142.0,142.0,142.0,142.0,130.47203063964844,737
2007-05-07,138.0,138.0,138.0,138.0,126.79676055908203,30
2007-05-08,138.0,138.0,138.0,138.0,126.79676055908203,0
2007-05-09,141.89999389648438,141.89999389648438,139.89999389648438,139.89999389648438,128.54251098632812,100
2007-05-10,140.0500030517578,140.0500030517578,140.0,140.0,128.6343994140625,250
2007-05-11,141.1999969482422,141.1999969482422,140.5,140.5,129.0937957763672,100
2007-05-14,141.4499969482422,141.75,141.4499969482422,141.64999389648438,130.15045166015625,150
2007-05-15,145.0,149.8000030517578,145.0,149.8000030517578,137.6387939453125,900
2007-05-16,159.9499969482422,159.9499969482422,145.5,145.5,133.68789672851562,223
2007-05-17,147.0,147.5,147.0,147.5,135.5255126953125,500
2007-05-18,145.0,148.0,145.0,145.0,133.2284698486328,184
2007-05-21,149.6999969482422,150.0,149.6999969482422,150.0,137.8225860595703,251
2007-05-22,146.1999969482422,149.0,146.1999969482422,149.0,136.9037322998047,650
2007-05-23,145.6999969482422,146.0,145.5500030517578,146.0,134.14732360839844,200
