Date,Open,High,Low,Close,Adj Close,Volume
2016-07-21,667.0,710.0,666.0,697.5999755859375,622.9302368164062,11824029
2016-07-22,700.0,708.7000122070312,696.2000122070312,700.0,625.0733032226562,820402
2016-07-25,701.0,701.0,692.0,693.0499877929688,618.8672485351562,260240
2016-07-26,694.9000244140625,701.5,690.0,692.1500244140625,618.0635986328125,312995
2016-07-27,692.0999755859375,697.6500244140625,687.0499877929688,689.9000244140625,616.0545654296875,168708
2016-07-28,691.5999755859375,697.0,677.8499755859375,679.9000244140625,607.1248168945312,375033
2016-07-29,690.0,700.0,685.0,691.7999877929688,617.7510375976562,726870
2016-08-01,694.8499755859375,696.3499755859375,682.5999755859375,686.9000244140625,613.3755493164062,347573
2016-08-02,685.0499877929688,690.0,682.5,683.6500244140625,610.4735107421875,268056
2016-08-03,685.0,688.0,677.7000122070312,680.0,607.2140502929688,116318
2016-08-04,682.0499877929688,684.0,679.0999755859375,681.0499877929688,608.1517333984375,134769
2016-08-05,681.9500122070312,715.0,681.5,697.6500244140625,622.9749145507812,593783
2016-08-08,700.0,708.0,696.2999877929688,700.9000244140625,625.8770141601562,347844
2016-08-09,703.2000122070312,711.0,696.2999877929688,698.2999877929688,623.5552978515625,341932
2016-08-10,699.9000244140625,700.9500122070312,690.0,690.25,616.3670654296875,84904
2016-08-11,691.0,697.0,682.5,684.0499877929688,610.8306274414062,96842
2016-08-12,686.6500244140625,691.0999755859375,683.0,685.2000122070312,611.8574829101562,74615
2016-08-16,685.2000122070312,688.0,681.2999877929688,681.9500122070312,608.9553833007812,64845
2016-08-17,682.0999755859375,691.5,677.2000122070312,678.9500122070312,606.2764892578125,90769
2016-08-18,679.7999877929688,681.8499755859375,674.0,674.9500122070312,602.7046508789062,152898
2016-08-19,675.0,679.9000244140625,662.6500244140625,664.5999755859375,593.4625854492188,222490
2016-08-22,665.9500122070312,667.0,655.0,656.0499877929688,585.8276977539062,132422
2016-08-23,655.0999755859375,661.9000244140625,644.0,645.9500122070312,576.8087768554688,221090
2016-08-24,646.0,649.4500122070312,638.3499755859375,639.8499755859375,571.3616333007812,188676
2016-08-25,640.0499877929688,664.7999877929688,640.0499877929688,653.9000244140625,583.9078369140625,283053
2016-08-26,655.0499877929688,659.9000244140625,646.5999755859375,647.7999877929688,578.4606323242188,86564
2016-08-29,644.5,647.4500122070312,639.7999877929688,640.9000244140625,572.29931640625,66739
2016-08-30,644.0,659.8499755859375,641.5,651.75,581.9880981445312,141778
