Date,Open,High,Low,Close,Adj Close,Volume
2008-10-06,40.0,40.0,15.800000190734863,16.774999618530273,14.632720947265625,23501600
2008-10-07,16.0,19.0,13.925000190734863,15.024999618530273,13.106207847595215,9113400
2008-10-08,14.0,14.600000381469727,12.550000190734863,13.25,11.557888984680176,2464384
2008-10-10,12.449999809265137,12.449999809265137,10.824999809265137,11.600000381469727,10.118603706359863,1207928
2008-10-13,12.149999618530273,13.300000190734863,11.649999618530273,12.324999809265137,10.751016616821289,898692
2008-10-14,12.824999809265137,13.0,10.75,11.074999809265137,9.660650253295898,673088
2008-10-15,10.649999618530273,12.774999618530273,10.024999618530273,12.175000190734863,10.620172500610352,1126836
2008-10-16,11.024999618530273,14.625,10.800000190734863,13.25,11.557888984680176,1944000
2008-10-17,14.024999618530273,14.350000381469727,10.975000381469727,10.975000381469727,9.573420524597168,1806200
2008-10-20,11.25,11.625,9.850000381469727,10.875,9.486189842224121,722818
2008-10-21,11.399999618530273,11.475000381469727,10.550000190734863,10.850000381469727,9.464385032653809,177410
2008-10-22,10.925000190734863,11.100000381469727,10.0,10.149999618530273,8.853777885437012,328698
2008-10-23,9.149999618530273,10.125,8.149999618530273,9.5,8.286787033081055,108936
2008-10-24,8.625,9.949999809265137,8.024999618530273,8.25,7.196420192718506,122200
2008-10-27,7.625,8.475000381469727,6.75,7.300000190734863,6.367741584777832,141400
2008-10-29,9.550000190734863,9.550000190734863,8.0,8.300000190734863,7.240034580230713,120276
2008-10-31,8.600000381469727,9.300000190734863,8.350000381469727,8.625,7.523530960083008,141526
2008-11-03,8.899999618530273,9.0,8.375,8.625,7.523530960083008,109362
2008-11-04,8.5,9.75,8.25,9.074999809265137,7.916062355041504,227414
2008-11-05,9.149999618530273,9.725000381469727,7.449999809265137,9.050000190734863,7.894255638122559,233216
2008-11-06,8.574999809265137,9.399999618530273,8.550000190734863,9.0,7.850641250610352,81298
2008-11-07,8.800000190734863,10.800000190734863,8.800000190734863,10.350000381469727,9.028236389160156,490888
2008-11-10,10.600000381469727,11.175000190734863,9.824999809265137,9.949999809265137,8.679319381713867,304862
2008-11-11,10.024999618530273,10.024999618530273,9.125,9.199999809265137,8.02509880065918,71050
2008-11-12,9.199999809265137,9.425000190734863,8.774999618530273,9.225000381469727,8.046906471252441,137950
2008-11-14,9.5,9.600000381469727,9.074999809265137,9.149999618530273,7.981483459472656,48202
2008-11-17,9.100000381469727,9.225000381469727,8.649999618530273,8.875,7.741602420806885,26806
2008-11-18,8.850000381469727,9.0,8.350000381469727,8.625,7.523530960083008,26082
2008-11-19,8.574999809265137,8.824999809265137,8.25,8.324999809265137,7.261842727661133,33194
2008-11-20,8.0,8.5,8.0,8.125,7.087384223937988,19600
2008-11-21,7.900000095367432,8.175000190734863,7.650000095367432,7.974999904632568,6.956540107727051,21100
2008-11-24,7.875,8.774999618530273,7.875,8.274999618530273,7.218227386474609,34138
2008-11-25,8.399999618530273,9.949999809265137,8.125,8.524999618530273,7.436300754547119,252226
2008-11-26,8.625,8.824999809265137,8.274999618530273,8.399999618530273,7.327264308929443,22260
2008-11-27,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,7.327264308929443,0
2008-11-28,8.125,8.675000190734863,8.125,8.300000190734863,7.240034580230713,7086
2008-12-01,7.525000095367432,8.574999809265137,7.525000095367432,8.149999618530273,7.109190464019775,30842
2008-12-02,8.149999618530273,8.149999618530273,7.550000190734863,7.849999904632568,6.847502708435059,27134
2008-12-03,8.0,8.225000381469727,7.849999904632568,7.949999809265137,6.934732913970947,12046
2008-12-04,7.375,8.5,7.375,7.974999904632568,6.956540107727051,18264
2008-12-05,8.300000190734863,8.75,7.824999809265137,8.100000381469727,7.065577030181885,40104
2008-12-08,9.0,9.0,8.0,8.175000190734863,7.130998611450195,23222
2008-12-10,8.25,8.975000381469727,8.024999618530273,8.699999809265137,7.588953018188477,68424
2008-12-11,8.375,9.399999618530273,8.25,9.175000190734863,8.003292083740234,114544
2008-12-12,8.625,9.225000381469727,8.024999618530273,8.399999618530273,7.327264308929443,74766
2008-12-15,8.824999809265137,8.824999809265137,8.375,8.524999618530273,7.436300754547119,37698
2008-12-16,8.725000381469727,9.0,8.524999618530273,8.774999618530273,7.654374122619629,31000
2008-12-17,8.975000381469727,9.25,8.350000381469727,8.449999809265137,7.370879173278809,52140
2008-12-18,8.25,8.5,8.125,8.324999809265137,7.261842727661133,21636
2008-12-19,8.475000381469727,8.725000381469727,8.125,8.175000190734863,7.130998611450195,75652
2008-12-22,8.449999809265137,8.600000381469727,8.175000190734863,8.274999618530273,7.218227386474609,26384
2008-12-23,8.125,8.274999618530273,8.0,8.125,7.087384223937988,22350
2008-12-24,8.175000190734863,8.175000190734863,7.75,8.0,6.978346824645996,34636
2008-12-26,8.149999618530273,8.25,7.75,7.824999809265137,6.825695514678955,10050
2008-12-29,7.75,8.149999618530273,7.550000190734863,7.849999904632568,6.847502708435059,28012
