Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,61.900001525878906,64.44999694824219,59.25,60.400001525878906,60.400001525878906,161070
2022-11-11,61.0,61.5,59.70000076293945,60.70000076293945,60.70000076293945,76314
2022-11-14,60.900001525878906,60.900001525878906,55.5,58.95000076293945,58.95000076293945,147952
2022-11-15,58.79999923706055,59.400001525878906,57.29999923706055,57.75,57.75,84888
2022-11-16,58.79999923706055,60.95000076293945,55.900001525878906,57.650001525878906,57.650001525878906,304042
2022-11-17,58.0,60.349998474121094,55.5,59.099998474121094,59.099998474121094,410872
2022-11-18,60.29999923706055,60.849998474121094,57.900001525878906,59.20000076293945,59.20000076293945,141341
2022-11-21,58.54999923706055,58.79999923706055,56.349998474121094,56.900001525878906,56.900001525878906,113381
2022-11-22,57.900001525878906,57.900001525878906,55.599998474121094,56.04999923706055,56.04999923706055,115515
2022-11-23,57.400001525878906,57.400001525878906,55.099998474121094,55.79999923706055,55.79999923706055,128608
2022-11-24,55.79999923706055,58.400001525878906,54.849998474121094,56.650001525878906,56.650001525878906,187303
2022-11-25,57.45000076293945,57.900001525878906,56.150001525878906,56.400001525878906,56.400001525878906,58550
2022-11-28,56.5,61.79999923706055,54.54999923706055,60.099998474121094,60.099998474121094,406884
2022-11-29,59.95000076293945,62.400001525878906,58.5,60.150001525878906,60.150001525878906,131172
2022-11-30,60.5,61.29999923706055,58.75,60.650001525878906,60.650001525878906,115862
2022-12-01,60.0,61.650001525878906,58.79999923706055,59.54999923706055,59.54999923706055,332563
2022-12-02,60.45000076293945,60.849998474121094,59.0,59.099998474121094,59.099998474121094,91593
2022-12-05,59.95000076293945,61.29999923706055,59.25,60.099998474121094,60.099998474121094,85703
2022-12-06,60.099998474121094,61.45000076293945,58.5,58.849998474121094,58.849998474121094,216639
2022-12-07,59.75,59.75,58.45000076293945,58.849998474121094,58.849998474121094,85109
2022-12-08,59.45000076293945,70.5999984741211,58.900001525878906,67.8499984741211,67.8499984741211,1947943
2022-12-09,68.25,77.5999984741211,67.0999984741211,73.05000305175781,73.05000305175781,3858387
2022-12-12,74.69999694824219,79.9000015258789,72.19999694824219,78.8499984741211,78.8499984741211,1059353
2022-12-13,79.5,84.30000305175781,76.5,83.3499984741211,83.3499984741211,1016305
2022-12-14,82.3499984741211,82.8499984741211,76.94999694824219,78.25,78.25,469074
2022-12-15,79.0999984741211,79.0999984741211,75.55000305175781,75.80000305175781,75.80000305175781,191569
2022-12-16,75.80000305175781,77.19999694824219,72.4000015258789,74.30000305175781,74.30000305175781,252489
2022-12-19,73.94999694824219,74.9000015258789,71.5,72.0999984741211,72.0999984741211,134633
2022-12-20,72.25,79.30000305175781,67.0,75.5,75.5,1508343
2022-12-21,78.25,82.44999694824219,74.0,75.3499984741211,75.3499984741211,1073033
2022-12-22,75.3499984741211,80.25,69.25,77.0,77.0,948278
2022-12-23,76.80000305175781,78.44999694824219,69.6500015258789,72.25,72.25,751747
2022-12-26,72.05000305175781,78.3499984741211,71.0,73.4000015258789,73.4000015258789,518041
2022-12-27,74.75,75.69999694824219,71.3499984741211,73.44999694824219,73.44999694824219,532732
2022-12-28,72.8499984741211,75.6500015258789,71.0,71.9000015258789,71.9000015258789,267902
2022-12-29,71.0,74.69999694824219,70.4000015258789,71.6500015258789,71.6500015258789,406799
2022-12-30,72.4000015258789,74.44999694824219,71.1500015258789,72.44999694824219,72.44999694824219,195412
2023-01-02,72.44999694824219,76.9000015258789,65.8499984741211,72.3499984741211,72.3499984741211,2337273
2023-01-03,73.44999694824219,73.69999694824219,70.30000305175781,71.30000305175781,71.30000305175781,266768
2023-01-04,71.3499984741211,72.1500015258789,70.8499984741211,71.44999694824219,71.44999694824219,278408
2023-01-05,72.0,72.4000015258789,68.25,69.05000305175781,69.05000305175781,219062
2023-01-06,68.4000015258789,70.0,68.0,68.44999694824219,68.44999694824219,188686
2023-01-09,71.0,71.0,67.4000015258789,67.80000305175781,67.80000305175781,89047
2023-01-10,68.30000305175781,68.30000305175781,65.9000015258789,66.30000305175781,66.30000305175781,117419
2023-01-11,67.30000305175781,68.0999984741211,65.5,65.8499984741211,65.8499984741211,87739
2023-01-12,65.5999984741211,66.6500015258789,64.25,64.44999694824219,64.44999694824219,288640
2023-01-13,64.44999694824219,64.80000305175781,59.70000076293945,61.5,61.5,441400
2023-01-16,60.0,62.0,59.79999923706055,60.79999923706055,60.79999923706055,113118
2023-01-17,59.900001525878906,66.8499984741211,59.900001525878906,66.8499984741211,66.8499984741211,907759
2023-01-18,67.0,71.44999694824219,63.20000076293945,67.80000305175781,67.80000305175781,499541
2023-01-19,66.80000305175781,72.94999694824219,66.25,71.5,71.5,515371
2023-01-20,70.44999694824219,74.0,70.25,72.1500015258789,72.1500015258789,744636
2023-01-23,72.1500015258789,78.0,67.19999694824219,75.30000305175781,75.30000305175781,1759196
2023-01-24,76.1500015258789,77.4000015258789,70.0999984741211,70.6500015258789,70.6500015258789,603892
2023-01-25,70.0,71.94999694824219,66.5999984741211,67.55000305175781,67.55000305175781,275833
2023-01-27,67.0,70.5,61.25,63.650001525878906,63.650001525878906,561494
2023-01-30,63.599998474121094,66.75,62.25,63.349998474121094,63.349998474121094,727303
2023-01-31,64.30000305175781,69.6500015258789,62.599998474121094,67.3499984741211,67.3499984741211,828478
2023-02-01,69.9000015258789,71.8499984741211,65.55000305175781,66.6500015258789,66.6500015258789,2708912
2023-02-02,66.44999694824219,68.0999984741211,64.25,65.3499984741211,65.3499984741211,179544
2023-02-03,65.30000305175781,66.9000015258789,59.650001525878906,63.29999923706055,63.29999923706055,1095047
2023-02-06,63.400001525878906,63.849998474121094,60.0,60.900001525878906,60.900001525878906,471874
2023-02-07,61.29999923706055,65.94999694824219,60.849998474121094,62.54999923706055,62.54999923706055,1144203
2023-02-08,62.75,63.650001525878906,60.900001525878906,61.95000076293945,61.95000076293945,1538452
2023-02-09,61.20000076293945,64.30000305175781,60.599998474121094,61.04999923706055,61.04999923706055,907644
2023-02-10,60.650001525878906,61.849998474121094,59.70000076293945,60.25,60.25,284566
2023-02-13,60.349998474121094,61.0,59.54999923706055,60.20000076293945,60.20000076293945,101591
2023-02-14,60.70000076293945,61.349998474121094,59.349998474121094,60.5,60.5,142145
2023-02-15,60.45000076293945,64.19999694824219,60.04999923706055,61.45000076293945,61.45000076293945,1273072
2023-02-16,61.95000076293945,62.5,59.650001525878906,60.150001525878906,60.150001525878906,941296
2023-02-17,59.849998474121094,61.45000076293945,59.5,60.95000076293945,60.95000076293945,209244
2023-02-20,61.54999923706055,61.900001525878906,60.20000076293945,60.70000076293945,60.70000076293945,198052
2023-02-21,60.70000076293945,66.25,60.150001525878906,65.5,65.5,4097584
2023-02-22,64.8499984741211,65.30000305175781,62.75,63.04999923706055,63.04999923706055,408675
2023-02-23,63.0,63.5,60.099998474121094,60.5,60.5,726651
2023-02-24,61.04999923706055,62.20000076293945,60.79999923706055,61.54999923706055,61.54999923706055,381032
2023-02-27,61.5,61.54999923706055,59.400001525878906,60.04999923706055,60.04999923706055,443912
2023-02-28,60.04999923706055,60.599998474121094,59.75,60.099998474121094,60.099998474121094,383041
2023-03-01,60.04999923706055,60.75,58.25,60.650001525878906,60.650001525878906,610404
2023-03-02,60.650001525878906,62.599998474121094,59.20000076293945,60.5,60.5,967895
2023-03-03,60.5,61.54999923706055,59.400001525878906,59.900001525878906,59.900001525878906,255848
2023-03-06,60.099998474121094,60.70000076293945,59.650001525878906,60.0,60.0,172906
2023-03-08,59.5,61.099998474121094,59.5,60.29999923706055,60.29999923706055,66927
2023-03-09,60.29999923706055,60.54999923706055,60.0,60.29999923706055,60.29999923706055,127702
2023-03-10,60.04999923706055,60.95000076293945,59.150001525878906,59.849998474121094,59.849998474121094,405796
2023-03-13,59.849998474121094,60.599998474121094,59.0,59.45000076293945,59.45000076293945,573523
2023-03-14,59.20000076293945,61.0,58.20000076293945,60.25,60.25,825625
2023-03-15,60.099998474121094,61.5,58.150001525878906,58.599998474121094,58.599998474121094,231861
2023-03-16,58.20000076293945,58.349998474121094,56.45000076293945,57.0,57.0,410935
2023-03-17,57.25,58.29999923706055,57.20000076293945,57.45000076293945,57.45000076293945,245389
