Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,163.0,170.9499969482422,161.0,168.35000610351562,137.4728240966797,1550
2002-07-02,169.89999389648438,169.89999389648438,162.5,165.0,134.7373046875,70
2002-07-03,165.0,168.0,165.0,168.0,137.18702697753906,657
2002-07-04,169.9499969482422,180.5,169.9499969482422,175.14999389648438,143.02561950683594,2499
2002-07-05,170.0,180.5,170.0,175.35000610351562,143.18896484375,1293
2002-07-08,170.0,176.0,170.0,175.10000610351562,142.9848175048828,280
2002-07-09,177.9499969482422,180.0,167.10000610351562,167.10000610351562,136.45208740234375,956
2002-07-10,173.85000610351562,175.0,167.10000610351562,174.0,142.08657836914062,505
2002-07-11,171.0,171.0,171.0,171.0,139.63677978515625,134
2002-07-12,167.0,180.0,167.0,172.5,140.86166381835938,1276
2002-07-15,170.0,170.0,167.0,167.0,136.37045288085938,305
2002-07-16,170.0,170.5,170.0,170.5,139.22848510742188,1026
2002-07-17,168.0,168.0,165.0,165.14999389648438,134.85972595214844,599
2002-07-18,174.0,174.0,169.14999389648438,173.0,141.2699737548828,514
2002-07-19,170.89999389648438,171.0,165.0,170.6999969482422,139.39181518554688,1779
2002-07-22,165.10000610351562,167.0,165.0,165.0,134.7373046875,255
2002-07-23,165.0,165.0,158.5,158.5,129.42942810058594,238
2002-07-24,158.5,158.5,158.5,158.5,129.42942810058594,0
2002-07-25,158.5,158.5,158.5,158.5,129.42942810058594,0
2002-07-26,158.5,158.5,158.5,158.5,129.42942810058594,0
2002-07-29,155.0,155.0,155.0,155.0,126.57135772705078,29
2002-07-30,160.0,164.0,160.0,163.1999969482422,133.26739501953125,592
2002-07-31,160.0,165.0,160.0,165.0,134.7373046875,370
2002-08-01,165.0,165.0,165.0,165.0,134.7373046875,0
2002-08-02,165.0,165.0,165.0,165.0,134.7373046875,0
2002-08-05,165.0,165.0,165.0,165.0,134.7373046875,0
2002-08-06,165.0,165.0,165.0,165.0,134.7373046875,0
2002-08-07,157.0,157.0,157.0,157.0,128.20455932617188,100
2002-08-08,157.0,157.0,157.0,157.0,128.20455932617188,0
2002-08-09,157.0,157.0,157.0,157.0,128.20455932617188,0
2002-08-12,150.0500030517578,158.14999389648438,150.0500030517578,150.25,122.69255065917969,252
2002-08-13,150.25,150.25,150.25,150.25,122.69255065917969,0
2002-08-14,150.25,150.25,150.25,150.25,122.69255065917969,0
2002-08-15,150.25,150.25,150.25,150.25,122.69255065917969,0
2002-08-16,155.0,155.0,155.0,155.0,126.57135772705078,20
2002-08-19,155.0,155.0,155.0,155.0,126.57135772705078,100
2002-08-20,155.0,155.0,155.0,155.0,126.57135772705078,0
2002-08-21,158.0,158.0,154.0,154.0,125.7547607421875,240
