Date,Open,High,Low,Close,Adj Close,Volume
2005-02-24,103.64036560058594,103.64036560058594,98.34403991699219,99.18230438232422,95.90382385253906,3729
2005-02-25,99.06800079345703,101.92572784423828,95.63871765136719,96.85801696777344,93.65636444091797,9537
2005-02-28,100.55401611328125,100.59211730957031,97.9630126953125,99.29661560058594,96.01436614990234,847
2005-03-01,102.8021011352539,102.84020233154297,98.11541748046875,98.76317596435547,95.4985580444336,2808
2005-03-02,99.25851440429688,99.6014404296875,97.162841796875,98.68696594238281,95.42487335205078,2171
2005-03-03,101.65900421142578,103.64036560058594,99.83006286621094,103.64036560058594,100.21453857421875,9476
2005-03-04,105.16448974609375,108.8223876953125,105.16448974609375,108.8223876953125,105.22525024414062,9886
2005-03-07,114.27112579345703,114.27112579345703,113.54716491699219,114.27112579345703,110.49388122558594,17072
2005-03-08,119.98658752441406,119.98658752441406,119.948486328125,119.98658752441406,116.02043151855469,11306
2005-03-09,126.00687408447266,126.00687408447266,126.00687408447266,126.00687408447266,121.84172058105469,3884
2005-03-10,132.3319854736328,132.3319854736328,132.3319854736328,132.3319854736328,127.95774841308594,6899
2005-03-11,138.9619140625,138.9619140625,138.9619140625,138.9619140625,134.36851501464844,10169
2005-03-14,145.93478393554688,145.93478393554688,145.93478393554688,145.93478393554688,141.11090087890625,6252
2005-03-15,153.25057983398438,153.25057983398438,147.15408325195312,153.25057983398438,148.18490600585938,166570
2005-03-16,160.03292846679688,160.9473876953125,159.27085876464844,160.9473876953125,155.62728881835938,43003
2005-03-17,166.8152618408203,169.02525329589844,166.8152618408203,169.02525329589844,163.43812561035156,64976
2005-03-18,175.12173461914062,177.484130859375,160.79498291015625,165.93890380859375,160.4537811279297,174383
2005-03-21,174.245361328125,174.245361328125,157.89915466308594,161.06170654296875,155.73782348632812,52490
2005-03-22,160.03292846679688,160.8330841064453,153.09815979003906,153.1743621826172,148.11117553710938,38090
2005-03-23,149.3640594482422,152.4123077392578,145.51565551757812,145.66806030273438,140.8529815673828,25823
2005-03-24,144.02963256835938,147.8018341064453,138.39036560058594,143.87721252441406,139.12135314941406,22088
2005-03-28,144.8297882080078,151.07870483398438,144.79168701171875,150.96438598632812,145.97425842285156,29093
2005-03-29,153.1743621826172,153.8602294921875,143.4580841064453,144.71548461914062,139.9319305419922,21771
2005-03-30,144.79168701171875,151.95506286621094,143.3056640625,151.95506286621094,146.93218994140625,42335
2005-03-31,159.042236328125,159.57568359375,157.74673461914062,159.57568359375,154.3009033203125,17062
2005-04-01,166.7390594482422,167.57733154296875,163.84323120117188,167.57733154296875,162.0380401611328,59050
2005-04-04,173.75003051757812,175.9600067138672,168.4156036376953,171.38763427734375,165.72242736816406,116048
2005-04-05,175.12173461914062,175.12173461914062,164.60528564453125,165.90078735351562,160.4169464111328,35369
2005-04-06,169.1776580810547,173.673828125,165.67218017578125,167.0819854736328,161.55908203125,32093
