Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,1460.0,1460.0,1350.0,1357.449951171875,1357.449951171875,87608
2023-07-04,1368.949951171875,1420.0,1310.25,1385.449951171875,1385.449951171875,42324
2023-07-05,1410.0,1420.699951171875,1372.0,1406.449951171875,1406.449951171875,35240
2023-07-06,1411.050048828125,1430.0,1375.0,1385.199951171875,1385.199951171875,23272
2023-07-07,1399.0,1410.0,1388.050048828125,1394.949951171875,1394.949951171875,28503
2023-07-10,1399.800048828125,1464.6500244140625,1396.0,1436.050048828125,1436.050048828125,153832
2023-07-11,1434.6500244140625,1453.0999755859375,1374.050048828125,1377.9000244140625,1377.9000244140625,57171
2023-07-12,1399.0,1423.550048828125,1365.0,1375.199951171875,1375.199951171875,58346
2023-07-13,1375.199951171875,1415.0,1365.0,1380.25,1380.25,38961
2023-07-14,1399.8499755859375,1403.0,1368.300048828125,1374.0,1374.0,22100
2023-07-17,1375.0,1399.9000244140625,1354.0,1379.6500244140625,1379.6500244140625,42417
2023-07-18,1375.0,1399.9000244140625,1356.050048828125,1379.050048828125,1379.050048828125,41054
2023-07-19,1388.949951171875,1419.699951171875,1384.0,1400.6500244140625,1400.6500244140625,45919
2023-07-20,1400.6500244140625,1442.0,1400.0999755859375,1409.0,1409.0,39178
2023-07-21,1409.0,1461.300048828125,1389.699951171875,1391.949951171875,1391.949951171875,27038
2023-07-24,1419.949951171875,1420.050048828125,1380.550048828125,1385.6500244140625,1385.6500244140625,89469
2023-07-25,1424.9000244140625,1454.9000244140625,1405.050048828125,1454.9000244140625,1454.9000244140625,74805
2023-07-26,1510.0,1527.5999755859375,1484.8499755859375,1527.5999755859375,1527.5999755859375,42000
2023-07-27,1540.0,1603.949951171875,1465.0999755859375,1584.699951171875,1584.699951171875,152360
2023-07-28,1615.0,1663.9000244140625,1521.300048828125,1579.0999755859375,1579.0999755859375,117500
2023-07-31,1600.0,1658.050048828125,1590.050048828125,1658.050048828125,1658.050048828125,32399
2023-08-01,1680.1500244140625,1740.0,1660.0,1692.949951171875,1692.949951171875,234526
2023-08-02,1719.0,1743.0,1614.0,1677.699951171875,1677.699951171875,63842
2023-08-03,1701.4000244140625,1722.449951171875,1647.199951171875,1665.050048828125,1665.050048828125,20359
2023-08-04,1719.699951171875,1719.699951171875,1664.949951171875,1688.25,1688.25,16842
2023-08-07,1693.949951171875,1698.949951171875,1662.5,1681.5,1681.5,22120
2023-08-08,1662.1500244140625,1727.699951171875,1662.1500244140625,1698.199951171875,1698.199951171875,26079
