Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,190.0,190.0,185.0399932861328,187.25999450683594,181.52587890625,8535
2016-07-08,185.02999877929688,186.00999450683594,182.24000549316406,185.72000122070312,180.03306579589844,16435
2016-07-11,186.0,194.8000030517578,181.1999969482422,189.9199981689453,184.10443115234375,20295
2016-07-12,187.60000610351562,194.1999969482422,187.60000610351562,191.41000366210938,185.54881286621094,13240
2016-07-13,195.99000549316406,195.99000549316406,186.82000732421875,189.00999450683594,183.22230529785156,18310
2016-07-14,192.97999572753906,192.97999572753906,183.1999969482422,183.66000366210938,178.0361328125,18040
2016-07-15,186.0,189.38999938964844,181.60000610351562,181.9499969482422,176.37850952148438,44630
2016-07-18,188.97999572753906,188.97999572753906,175.02000427246094,180.19000244140625,174.6724090576172,9755
2016-07-19,181.77999877929688,182.0,176.41000366210938,178.36000061035156,172.8984375,4270
2016-07-20,177.02000427246094,182.39999389648438,177.02000427246094,177.85000610351562,172.40406799316406,23075
2016-07-21,177.02000427246094,178.0,175.00999450683594,175.74000549316406,170.358642578125,4605
2016-07-22,185.97999572753906,185.97999572753906,173.0,174.39999389648438,169.05967712402344,13795
2016-07-25,177.8000030517578,177.8000030517578,169.1999969482422,170.75,165.5214385986328,79465
2016-07-26,174.0,177.0,164.60000610351562,165.6699981689453,160.59701538085938,24170
2016-07-27,167.1999969482422,171.8000030517578,166.02000427246094,166.6199951171875,161.5178985595703,26515
2016-07-28,174.33999633789062,174.33999633789062,164.2100067138672,169.1699981689453,163.98983764648438,17110
2016-07-29,166.72000122070312,174.75999450683594,166.0,170.42999267578125,165.2112579345703,9625
2016-08-01,172.0,176.0,170.0,171.9499969482422,166.6846923828125,44200
2016-08-02,174.8800048828125,174.8800048828125,168.0,169.4499969482422,164.26126098632812,19010
2016-08-03,171.0,171.0,166.0,167.13999938964844,162.02200317382812,7615
2016-08-04,167.1999969482422,169.0,165.1999969482422,166.17999267578125,161.0913848876953,5740
2016-08-05,165.0,173.5800018310547,162.0,165.7899932861328,160.71331787109375,18065
2016-08-08,174.0,174.0,165.0,170.55999755859375,165.33726501464844,59860
2016-08-09,173.8800048828125,174.0,169.0,169.8699951171875,164.66839599609375,50600
2016-08-10,173.8000030517578,173.8000030517578,165.00999450683594,167.8800048828125,162.73931884765625,15310
2016-08-11,161.60000610351562,165.0,160.60000610351562,160.91000366210938,155.98275756835938,66485
2016-08-12,161.1999969482422,164.9600067138672,160.0,163.02000427246094,158.02816772460938,32895
2016-08-16,161.07000732421875,163.60000610351562,160.0,161.75,156.79705810546875,21515
2016-08-17,161.0,167.77999877929688,160.1999969482422,163.22000122070312,158.22203063964844,30355
2016-08-18,161.39999389648438,166.8000030517578,156.0,156.41000366210938,151.62054443359375,89605
2016-08-19,159.05999755859375,159.05999755859375,154.0,155.97000122070312,151.19403076171875,20090
2016-08-22,154.8000030517578,156.8800048828125,148.1999969482422,152.0500030517578,147.39407348632812,72875
2016-08-23,152.22000122070312,153.0,149.0,149.22000122070312,144.65072631835938,34445
2016-08-24,147.0,155.8000030517578,140.4499969482422,145.8800048828125,141.41299438476562,65850
2016-08-25,147.0,157.99000549316406,146.00999450683594,155.22999572753906,150.47669982910156,53590
2016-08-26,164.8000030517578,165.0,155.13999938964844,160.07000732421875,155.16847229003906,57295
2016-08-29,163.97999572753906,163.97999572753906,154.0,156.72999572753906,151.93075561523438,31110
2016-08-30,161.8000030517578,163.8000030517578,157.0,157.6300048828125,152.80319213867188,19160
2016-08-31,160.0,161.0,154.8000030517578,156.02999877929688,151.252197265625,22915
2016-09-01,159.44000244140625,162.0,156.0,161.16000366210938,156.22511291503906,30220
2016-09-02,163.7899932861328,165.8000030517578,158.0,159.2100067138672,154.3348388671875,58960
2016-09-06,167.77999877929688,170.0,157.60000610351562,159.80999755859375,154.91644287109375,45630
2016-09-07,162.0,162.60000610351562,155.0,161.50999450683594,156.56439208984375,29250
2016-09-08,159.97000122070312,163.6699981689453,157.99000549316406,158.9600067138672,155.4398651123047,7335
2016-09-09,162.58999633789062,162.58999633789062,155.10000610351562,156.16000366210938,152.70188903808594,10440
2016-09-12,155.0,158.0,152.02000427246094,153.85000610351562,150.44302368164062,19240
2016-09-14,152.1999969482422,157.58999633789062,152.1999969482422,153.94000244140625,150.53103637695312,12555
2016-09-15,156.97999572753906,157.0,154.1999969482422,156.0,152.54541015625,8200
2016-09-16,156.0,158.60000610351562,154.97999572753906,154.99000549316406,151.5577850341797,7205
2016-09-19,158.0,162.0,154.0,157.67999267578125,154.18820190429688,10645
2016-09-20,159.60000610351562,159.60000610351562,153.8000030517578,153.99000549316406,150.5799102783203,21825
2016-09-21,152.80999755859375,157.0,152.2100067138672,154.5399932861328,151.11773681640625,20775
2016-09-22,157.60000610351562,159.1999969482422,155.00999450683594,158.75,155.23451232910156,10540
2016-09-23,159.0,166.60000610351562,157.0399932861328,164.67999267578125,161.03317260742188,33770
2016-09-26,165.3300018310547,167.4600067138672,161.1199951171875,163.25999450683594,159.64463806152344,12605
2016-09-27,160.00999450683594,164.00999450683594,158.39999389648438,159.80999755859375,156.27102661132812,11005
2016-09-28,166.7899932861328,166.7899932861328,157.39999389648438,164.67999267578125,161.03317260742188,18475
2016-09-29,165.89999389648438,165.89999389648438,153.0,158.47999572753906,154.97047424316406,30430
2016-09-30,160.0,161.60000610351562,154.41000366210938,157.9499969482422,154.45220947265625,25780
2016-10-03,154.44000244140625,162.94000244140625,152.0,158.1699981689453,154.66734313964844,19530
2016-10-04,161.0,161.0,158.0,159.1999969482422,155.67454528808594,3520
2016-10-05,160.8000030517578,160.8000030517578,155.0,155.58999633789062,152.1444854736328,10780
2016-10-06,156.0,161.0,151.0,154.50999450683594,151.08840942382812,11630
2016-10-07,157.02999877929688,157.0399932861328,151.0,154.49000549316406,151.06884765625,6650
