Date,Open,High,Low,Close,Adj Close,Volume
2016-08-12,275.0,288.75,275.0,288.75,283.74908447265625,2003330
2016-08-16,291.5,291.70001220703125,275.0,284.54998779296875,279.621826171875,205250
2016-08-17,284.54998779296875,295.0,280.0,290.54998779296875,285.51788330078125,235227
2016-08-18,288.0,305.04998779296875,288.0,304.8500061035156,299.5702209472656,339075
2016-08-19,303.0,313.0,298.04998779296875,300.75,295.5412292480469,144972
2016-08-22,294.1499938964844,303.70001220703125,291.5,292.6499938964844,287.5815124511719,138666
2016-08-23,296.8999938964844,300.0,288.54998779296875,296.0,290.87353515625,64827
2016-08-24,292.0,309.0,292.0,308.04998779296875,302.7148132324219,143982
2016-08-25,323.45001220703125,323.45001220703125,323.45001220703125,323.45001220703125,317.84814453125,29632
2016-08-26,339.6000061035156,339.6000061035156,331.29998779296875,339.6000061035156,333.7184143066406,540865
2016-08-29,341.0,352.5,320.0,329.95001220703125,324.2355651855469,422433
2016-08-30,332.29998779296875,345.25,332.04998779296875,335.1000061035156,329.29632568359375,201574
2016-08-31,338.0,341.29998779296875,323.29998779296875,325.6000061035156,319.9609069824219,118152
2016-09-01,326.0,335.0,321.0,323.1499938964844,317.5533142089844,109841
2016-09-02,328.6499938964844,341.0,323.29998779296875,338.75,332.8831481933594,274560
2016-09-06,341.0,341.0,331.5,334.25,328.4610595703125,68048
2016-09-07,335.95001220703125,349.95001220703125,333.0,348.0,341.972900390625,351090
2016-09-08,350.95001220703125,359.95001220703125,345.29998779296875,349.75,343.6925964355469,233463
2016-09-09,350.20001220703125,350.20001220703125,334.95001220703125,341.25,335.3398132324219,120276
2016-09-12,332.0,334.79998779296875,324.0,326.20001220703125,320.55047607421875,261984
2016-09-14,330.0,334.5,327.0,330.75,325.02166748046875,144506
2016-09-15,332.45001220703125,342.0,331.25,334.8999938964844,329.09979248046875,116485
2016-09-16,338.0,340.6499938964844,330.0,333.79998779296875,328.01885986328125,114781
2016-09-19,334.95001220703125,353.0,334.0,343.8999938964844,337.94390869140625,343195
2016-09-20,345.0,354.0,335.1000061035156,351.3999938964844,345.31402587890625,228859
2016-09-21,356.0,360.79998779296875,348.04998779296875,352.25,346.1492919921875,277455
2016-09-22,355.0,359.8999938964844,345.20001220703125,349.8999938964844,343.84002685546875,92960
2016-09-23,350.20001220703125,357.0,347.0,349.8999938964844,343.84002685546875,82923
2016-09-26,345.20001220703125,355.0,342.1000061035156,349.1000061035156,343.05389404296875,74710
2016-09-27,348.29998779296875,354.3999938964844,343.8999938964844,346.20001220703125,340.2041015625,46889
2016-09-28,348.45001220703125,349.79998779296875,343.79998779296875,345.1000061035156,339.1231689453125,33523
