Date,Open,High,Low,Close,Adj Close,Volume
2012-12-26,940.0,985.0,895.0,922.5499877929688,633.8456420898438,10188263
2012-12-27,924.7999877929688,948.0,915.5499877929688,934.5499877929688,642.0904541015625,1617271
2012-12-28,932.5499877929688,944.7000122070312,923.3499755859375,927.0,636.9033203125,418253
2012-12-31,935.0,935.0,912.5499877929688,914.7999877929688,628.521240234375,257787
2013-01-01,916.25,930.9000244140625,910.0,918.9500122070312,631.3723754882812,369659
2013-01-02,920.0999755859375,935.5,915.0,923.9500122070312,634.8077392578125,346897
2013-01-03,925.2000122070312,957.0999755859375,924.7999877929688,934.8499755859375,642.2967529296875,678465
2013-01-04,932.2999877929688,940.0,926.75,934.75,642.2280883789062,184140
2013-01-07,936.9500122070312,948.0,926.5999755859375,929.25,638.4490356445312,177039
2013-01-08,933.7999877929688,934.0,917.5499877929688,920.8499755859375,632.6777954101562,102999
2013-01-09,923.7999877929688,931.4000244140625,919.0,923.7000122070312,634.6358642578125,192278
2013-01-10,926.0,948.9000244140625,925.0,936.7000122070312,643.5675048828125,627088
2013-01-11,939.5,955.7999877929688,935.75,938.6500244140625,644.9074096679688,306517
2013-01-14,940.0,944.3499755859375,921.5,923.4500122070312,634.464111328125,138506
2013-01-15,926.0,936.0,920.0,931.0499877929688,639.6857299804688,100382
2013-01-16,932.9500122070312,934.5999755859375,916.0,919.3499755859375,631.6473388671875,47590
2013-01-17,920.0,932.0,920.0,925.6500244140625,635.9756469726562,58228
2013-01-18,927.6500244140625,928.4500122070312,922.1500244140625,924.8499755859375,635.4258422851562,58792
2013-01-21,925.0,932.0,923.0,925.0499877929688,635.5634155273438,59569
2013-01-22,927.0,930.7000122070312,925.0,926.0,636.216064453125,63555
2013-01-23,928.0999755859375,941.9500122070312,920.7999877929688,929.5999755859375,638.6895751953125,252828
2013-01-24,928.0,932.9000244140625,918.0,920.8499755859375,632.6777954101562,115624
2013-01-25,921.4500122070312,928.7000122070312,919.5499877929688,924.8499755859375,635.4258422851562,28665
2013-01-28,926.9500122070312,930.0,913.0,917.0999755859375,630.1012573242188,208678
2013-01-29,920.0999755859375,920.0999755859375,867.3499755859375,877.7999877929688,603.1000366210938,237919
2013-01-30,877.9000244140625,891.5,861.0,865.0999755859375,594.374267578125,48716
2013-01-31,856.0999755859375,865.25,836.5499877929688,842.25,578.6749877929688,125937
2013-02-01,845.0,872.0,844.9500122070312,852.1500244140625,585.476806640625,56772
2013-02-04,853.0,859.75,825.7000122070312,831.1500244140625,571.0486450195312,35064
2013-02-05,829.7000122070312,836.0,820.0999755859375,823.25,565.620849609375,27745
2013-02-06,822.5,829.9000244140625,821.7999877929688,822.2000122070312,564.8994750976562,26572
2013-02-07,823.5,848.0,821.7000122070312,829.4000244140625,569.8463745117188,32365
2013-02-08,831.9000244140625,832.2999877929688,823.25,826.9000244140625,568.128662109375,20565
2013-02-11,832.7000122070312,833.0,822.0,825.0999755859375,566.8919067382812,22984
2013-02-12,825.1500244140625,830.25,824.6500244140625,825.4000244140625,567.0979614257812,16377
2013-02-13,827.75,837.7000122070312,824.25,826.3499755859375,567.7509155273438,63180
2013-02-14,832.4500122070312,845.0,824.0,827.0499877929688,568.231689453125,50532
2013-02-15,825.0999755859375,833.0,824.0,830.4000244140625,570.533447265625,26377
2013-02-18,833.0,837.0999755859375,830.4000244140625,835.7999877929688,574.24365234375,20502
2013-02-19,837.25,837.7000122070312,821.0,824.2999877929688,566.3423461914062,18777
2013-02-20,828.8499755859375,828.8499755859375,821.0,822.9500122070312,565.4146728515625,10606
2013-02-21,821.0,822.9500122070312,810.0,813.0,558.578369140625,8477
2013-02-22,813.0,822.0,804.7999877929688,812.5499877929688,558.2694091796875,113467
2013-02-25,848.4000244140625,848.4000244140625,792.0,796.4000244140625,547.1734008789062,16218
2013-02-26,797.7999877929688,799.7999877929688,763.0,766.9500122070312,526.9395141601562,30208
2013-02-27,770.0,814.0,765.9500122070312,807.7000122070312,554.9370727539062,119917
2013-02-28,812.0499877929688,820.0,804.0,813.4500122070312,558.8876953125,58004
2013-03-01,814.9500122070312,815.0,780.0,788.25,541.5738525390625,13447
2013-03-04,794.0,797.6500244140625,778.0,781.9500122070312,537.2454833984375,11639
2013-03-05,782.0,800.0,780.0,797.6500244140625,548.0322875976562,35988
2013-03-06,804.3499755859375,804.3499755859375,792.1500244140625,794.3499755859375,545.7647705078125,36974
2013-03-07,787.4500122070312,788.4000244140625,766.5,771.4000244140625,538.1260986328125,25345
2013-03-08,776.0,805.0,775.0,795.0499877929688,554.6241455078125,74408
2013-03-11,792.2999877929688,802.75,785.2000122070312,797.0,555.9847412109375,14398
2013-03-12,797.0,800.9500122070312,791.0,798.9500122070312,557.3450317382812,79022
2013-03-13,799.9000244140625,805.0,792.3499755859375,798.6500244140625,557.1356811523438,14708
2013-03-14,803.9500122070312,807.7000122070312,790.0999755859375,798.2000122070312,556.82177734375,13829
2013-03-15,789.7999877929688,833.7000122070312,783.0999755859375,826.0,576.2149047851562,61102
2013-03-18,814.0,818.9000244140625,801.0,814.75,568.3670043945312,9965
2013-03-19,812.2999877929688,814.0,792.25,795.5,554.9384155273438,5948
2013-03-20,795.5,805.0,775.0,791.1500244140625,551.90380859375,22196
2013-03-21,792.0,795.5999755859375,771.0999755859375,773.75,539.7655029296875,8053
2013-03-22,773.75,802.8499755859375,765.0,793.7999877929688,553.7523193359375,23487
2013-03-25,798.0,819.75,782.0,785.0499877929688,547.6483764648438,38883
2013-03-26,794.0,799.4500122070312,782.0499877929688,796.25,555.4616088867188,34269
2013-03-28,786.0999755859375,819.0,771.0,810.5,565.4022827148438,207214
2013-04-01,814.0,814.4000244140625,799.9500122070312,809.1500244140625,564.46044921875,4929
2013-04-02,809.1500244140625,817.9500122070312,802.0,808.4000244140625,563.937255859375,14561
2013-04-03,802.2000122070312,815.0,782.0,786.2999877929688,548.5203857421875,115645
2013-04-04,780.0,792.0,776.0999755859375,781.5499877929688,545.2066650390625,7908
2013-04-05,788.0,795.0,771.0,773.1500244140625,539.3469848632812,7089
2013-04-08,773.25,777.9500122070312,765.0999755859375,767.0,535.0567016601562,8274
2013-04-09,767.0,782.1500244140625,765.0,765.7999877929688,534.2197265625,5447
2013-04-10,760.0,773.0,752.4500122070312,754.5,526.3369140625,9464
2013-04-11,750.0,771.9500122070312,750.0,761.4500122070312,531.1849975585938,30681
2013-04-12,760.0,763.0499877929688,751.0,756.6500244140625,527.8367919921875,5500
2013-04-15,750.0,753.0,746.0,749.5,522.8486938476562,7644
2013-04-16,745.0,762.2000122070312,742.0,754.3499755859375,526.232177734375,4364
2013-04-17,747.0,761.4500122070312,747.0,752.5,524.941650390625,4459
2013-04-18,754.0,754.0,742.0,745.0999755859375,519.7794799804688,7821
2013-04-22,748.0,753.75,745.0,748.0999755859375,521.8721313476562,15520
2013-04-23,747.0,765.0,747.0,753.3499755859375,525.5344848632812,8901
2013-04-25,747.3499755859375,756.9500122070312,722.2000122070312,725.3499755859375,506.00177001953125,22430
2013-04-26,726.0,737.0,720.0,729.0999755859375,508.6177978515625,60992
2013-04-29,731.0,737.4500122070312,722.0499877929688,724.1500244140625,505.16485595703125,45853
2013-04-30,721.0,731.6500244140625,717.7999877929688,719.2000122070312,501.7115478515625,12756
2013-05-02,726.4500122070312,732.5,709.2000122070312,710.7999877929688,495.851806640625,16321
2013-05-03,712.0,720.0,692.0,694.2999877929688,484.3415222167969,29058
2013-05-06,696.0,728.9000244140625,694.0,698.8499755859375,487.5155029296875,38865
2013-05-07,699.6500244140625,707.7000122070312,685.0,687.8499755859375,479.8420104980469,34956
2013-05-08,694.75,727.1500244140625,692.0999755859375,709.4500122070312,494.9101867675781,79039
2013-05-09,711.75,720.25,710.0,713.5499877929688,497.7702331542969,65572
2013-05-10,712.0,740.0,712.0,736.7000122070312,513.919677734375,32913
2013-05-13,726.0,746.0,726.0,740.75,516.74462890625,39923
2013-05-14,740.0,744.8499755859375,707.0,714.0999755859375,498.1538391113281,17143
2013-05-15,709.0,728.0,705.0,707.7000122070312,493.6893615722656,35479
