Date,Open,High,Low,Close,Adj Close,Volume
2007-12-13,230.0,230.0,176.0,180.14999389648438,135.35401916503906,16752612
2007-12-14,182.0,217.64999389648438,182.0,217.64999389648438,163.5293426513672,18003112
2007-12-17,220.5500030517578,249.9499969482422,215.10000610351562,225.6999969482422,169.5775909423828,17573640
2007-12-18,229.89999389648438,239.8000030517578,222.0,230.0,172.8083953857422,6124804
2007-12-19,235.0,237.39999389648438,225.5,229.14999389648438,172.16973876953125,3900171
2007-12-20,230.4499969482422,231.0,217.60000610351562,222.5500030517578,167.2108917236328,1764261
2007-12-24,227.9499969482422,231.10000610351562,218.1999969482422,225.89999389648438,169.72787475585938,2069434
2007-12-26,226.0,234.5500030517578,223.60000610351562,226.75,170.3665313720703,2010100
2007-12-27,229.0,235.6999969482422,227.0,233.0500030517578,175.0999755859375,1938012
2007-12-28,221.5,232.9499969482422,221.5,227.4499969482422,170.89248657226562,1077022
2007-12-31,229.5,267.0,229.5,256.1499938964844,192.45594787597656,7336684
2008-01-01,255.6999969482422,260.8999938964844,246.0,249.0,187.08387756347656,1856752
2008-01-02,252.9499969482422,263.5,242.5,254.25,191.02838134765625,2506461
2008-01-03,250.0,262.6000061035156,248.0,253.75,190.65274047851562,1498739
2008-01-04,254.0,261.8999938964844,252.0,253.0500030517578,190.1267852783203,1357404
2008-01-07,254.0,272.0,248.0,259.20001220703125,194.74754333496094,2710449
2008-01-08,261.0,265.8999938964844,240.3000030517578,245.3000030517578,184.3039093017578,1345524
2008-01-09,245.5,247.5,233.5,236.6999969482422,177.84237670898438,909226
2008-01-10,238.0,245.0,223.0,228.1999969482422,171.45596313476562,659902
2008-01-11,233.0,234.0,218.1999969482422,223.25,167.73681640625,619565
2008-01-14,225.0,241.0,222.89999389648438,232.8000030517578,174.91213989257812,767630
2008-01-15,235.0,243.1999969482422,227.10000610351562,230.0,172.8083953857422,811845
2008-01-16,229.89999389648438,229.89999389648438,212.0500030517578,220.0,165.29498291015625,391840
2008-01-17,222.8000030517578,227.9499969482422,221.0,222.4499969482422,167.13577270507812,302168
2008-01-18,220.0,223.0,202.0,206.5500030517578,155.189453125,376882
2008-01-21,204.0,204.0,165.5,170.3000030517578,127.95333862304688,451262
2008-01-22,136.89999389648438,165.0,136.25,147.0500030517578,110.48465728759766,203619
2008-01-23,155.0,176.5,154.5,170.8000030517578,128.3290252685547,265021
2008-01-24,180.0,183.0,151.25,155.75,117.02130889892578,315637
2008-01-25,159.85000610351562,169.85000610351562,156.14999389648438,167.1999969482422,125.62420654296875,213235
2008-01-28,165.5,181.0,147.0,176.10000610351562,132.3111114501953,699715
2008-01-29,180.0,187.89999389648438,167.0,172.8000030517578,129.83168029785156,622804
2008-01-30,175.0,175.0,165.10000610351562,166.39999389648438,125.02310180664062,183743
2008-01-31,169.0,171.5,164.1999969482422,165.75,124.53475189208984,151874
2008-02-01,169.39999389648438,169.39999389648438,158.0,162.35000610351562,121.98016357421875,125226
2008-02-04,165.89999389648438,174.5,165.0500030517578,170.3000030517578,127.95333862304688,212684
2008-02-05,172.0,174.0,165.0,169.35000610351562,127.23954772949219,159052
2008-02-06,161.0,168.9499969482422,155.10000610351562,166.39999389648438,125.02310180664062,108141
2008-02-07,166.89999389648438,179.39999389648438,160.5500030517578,163.5500030517578,122.88179016113281,521741
2008-02-08,163.5500030517578,164.64999389648438,149.60000610351562,152.0500030517578,114.24136352539062,324485
2008-02-11,152.0500030517578,155.0,136.0,136.89999389648438,102.85855102539062,184071
2008-02-12,140.6999969482422,144.0,122.0999984741211,127.30000305175781,95.64568328857422,204651
