Date,Open,High,Low,Close,Adj Close,Volume
2021-09-16,72.9000015258789,75.44999694824219,72.5999984741211,73.25,72.01787567138672,35222
2021-09-17,73.25,74.19999694824219,72.1500015258789,73.0,71.77207946777344,104509
2021-09-20,72.0,75.80000305175781,70.5,71.19999694824219,70.00234985351562,103347
2021-09-21,71.19999694824219,72.05000305175781,65.30000305175781,69.6500015258789,68.47843170166016,81369
2021-09-22,68.05000305175781,71.25,68.05000305175781,70.25,69.0683364868164,68563
2021-09-23,72.5,72.94999694824219,68.5,69.1500015258789,67.9868392944336,34844
2021-09-24,73.3499984741211,73.3499984741211,68.0999984741211,69.55000305175781,68.38011169433594,64108
2021-09-27,65.0,71.5,65.0,69.0,67.83936309814453,53486
2021-09-28,69.30000305175781,70.9000015258789,67.25,69.0,67.83936309814453,63492
2021-09-29,68.25,70.5,67.3499984741211,69.9000015258789,68.72422790527344,50118
2021-09-30,71.0,71.94999694824219,68.1500015258789,70.25,69.0683364868164,62785
2021-10-01,70.05000305175781,71.69999694824219,68.6500015258789,70.8499984741211,69.65824127197266,57021
2021-10-04,70.8499984741211,74.94999694824219,70.30000305175781,71.5,70.29730987548828,221809
2021-10-05,72.69999694824219,81.0,71.5,74.1500015258789,72.9027328491211,1594506
2021-10-06,75.9000015258789,77.80000305175781,69.5,71.1500015258789,69.95320129394531,183506
2021-10-07,73.80000305175781,73.80000305175781,69.30000305175781,70.0999984741211,68.92086029052734,125975
2021-10-08,70.0999984741211,72.44999694824219,69.6500015258789,70.5,69.31413269042969,97508
2021-10-11,69.30000305175781,71.0,69.0,69.69999694824219,68.52758026123047,91227
2021-10-12,71.5,71.5,68.3499984741211,69.3499984741211,68.1834716796875,85797
2021-10-13,70.69999694824219,70.69999694824219,68.0,68.55000305175781,67.39693450927734,64323
2021-10-14,70.3499984741211,70.3499984741211,68.05000305175781,68.44999694824219,67.2986068725586,81233
2021-10-18,65.80000305175781,71.0,65.80000305175781,68.5,67.34777069091797,147978
2021-10-19,68.0,70.5,63.5,65.19999694824219,64.10327911376953,87456
2021-10-20,65.19999694824219,67.30000305175781,65.0,66.75,65.62720489501953,68149
2021-10-21,68.80000305175781,68.80000305175781,65.80000305175781,66.6500015258789,65.52889251708984,55006
2021-10-22,66.0999984741211,69.0,66.0,66.19999694824219,65.08645629882812,48508
2021-10-25,65.1500015258789,67.69999694824219,62.70000076293945,64.5999984741211,63.513370513916016,81120
2021-10-26,65.9000015258789,66.9000015258789,63.25,64.94999694824219,63.85748291015625,26417
2021-10-27,65.80000305175781,67.0,63.0,66.25,65.1356201171875,41829
2021-10-28,67.5999984741211,67.5999984741211,64.19999694824219,64.5,63.41505432128906,16389
2021-10-29,64.05000305175781,65.94999694824219,62.900001525878906,65.55000305175781,64.44739532470703,63062
2021-11-01,66.9000015258789,66.9000015258789,57.849998474121094,63.29999923706055,62.2352409362793,77502
2021-11-02,63.599998474121094,64.69999694824219,63.0,63.20000076293945,62.136924743652344,11961
2021-11-03,61.25,64.44999694824219,61.25,63.29999923706055,62.2352409362793,45739
2021-11-04,63.54999923706055,67.0,63.29999923706055,64.05000305175781,62.97262954711914,6438
2021-11-08,63.099998474121094,66.69999694824219,62.20000076293945,65.44999694824219,64.34907531738281,47110
2021-11-09,66.0,66.44999694824219,63.25,65.0,63.906646728515625,98244
2021-11-10,66.69999694824219,66.69999694824219,63.5,65.8499984741211,64.74234771728516,71471
2021-11-11,66.8499984741211,67.3499984741211,65.1500015258789,65.5,64.39823150634766,48095
2021-11-12,65.5,65.8499984741211,64.5999984741211,65.19999694824219,64.10327911376953,8430
2021-11-15,67.19999694824219,68.0,65.5,66.80000305175781,65.6763687133789,58505
2021-11-16,66.69999694824219,68.0,66.0,66.30000305175781,65.18478393554688,43709
2021-11-17,68.5999984741211,68.5999984741211,66.94999694824219,67.75,66.61038970947266,87907
2021-11-18,69.4000015258789,69.4000015258789,66.5,67.44999694824219,66.3154296875,95239
2021-11-22,69.4000015258789,69.4000015258789,62.04999923706055,65.3499984741211,64.2507553100586,35844
2021-11-23,67.0,67.0,65.30000305175781,66.30000305175781,65.18478393554688,14587
2021-11-24,68.8499984741211,68.8499984741211,66.5,67.30000305175781,66.16796112060547,64132
2021-11-25,68.75,68.94999694824219,66.1500015258789,67.25,66.1187973022461,61997
2021-11-26,67.05000305175781,68.05000305175781,65.05000305175781,66.4000015258789,65.28309631347656,108715
2021-11-29,64.30000305175781,66.19999694824219,62.70000076293945,64.80000305175781,63.71001052856445,75222
2021-11-30,66.6500015258789,66.6500015258789,63.349998474121094,65.80000305175781,64.69319152832031,58591
2021-12-01,66.0,67.5,64.05000305175781,67.0,65.87300109863281,58322
2021-12-02,68.0,68.0,65.5999984741211,66.4000015258789,65.28309631347656,24858
2021-12-03,68.0,68.69999694824219,65.0,65.5,64.39823150634766,25648
2021-12-06,65.0,67.9000015258789,64.5999984741211,66.94999694824219,65.82384490966797,77834
2021-12-07,66.9000015258789,67.9000015258789,65.05000305175781,65.55000305175781,64.44739532470703,20214
2021-12-08,66.80000305175781,67.80000305175781,66.0,67.25,66.1187973022461,46787
2021-12-09,65.30000305175781,68.75,65.30000305175781,67.0999984741211,65.97132110595703,18680
2021-12-10,66.05000305175781,67.94999694824219,66.05000305175781,67.19999694824219,66.06963348388672,76954
2021-12-13,67.69999694824219,77.80000305175781,67.30000305175781,75.0,73.73843383789062,670340
2021-12-14,75.0999984741211,75.5,70.55000305175781,71.75,70.54310607910156,271243
2021-12-15,77.0,79.5,72.1500015258789,72.80000305175781,71.57544708251953,474610
2021-12-16,74.0,75.4000015258789,70.05000305175781,72.25,71.0346908569336,120850
2021-12-17,73.9000015258789,73.9000015258789,69.55000305175781,71.19999694824219,70.00234985351562,80417
2021-12-20,70.5,72.9000015258789,66.6500015258789,69.9000015258789,68.72422790527344,122911
2021-12-21,74.5,74.5,67.69999694824219,71.44999694824219,70.2481460571289,225466
2021-12-22,71.80000305175781,75.19999694824219,71.0,73.1500015258789,71.9195556640625,748105
2021-12-23,74.69999694824219,75.30000305175781,71.19999694824219,71.5999984741211,70.39562225341797,299366
2021-12-24,73.0,73.0,70.0,71.3499984741211,70.14983367919922,77541
2021-12-27,71.4000015258789,72.8499984741211,68.0,70.44999694824219,69.26496887207031,244794
2021-12-28,71.5,75.5,71.3499984741211,72.80000305175781,71.57544708251953,677492
2021-12-29,73.80000305175781,74.69999694824219,71.69999694824219,72.30000305175781,71.08385467529297,117742
2021-12-30,72.9000015258789,73.5,72.0,72.1500015258789,70.9363784790039,78557
2021-12-31,73.0,73.0,70.0999984741211,71.5999984741211,70.39562225341797,124100
2022-01-03,72.4000015258789,76.44999694824219,70.0,74.80000305175781,73.54180145263672,460040
2022-01-04,76.80000305175781,84.69999694824219,76.30000305175781,79.3499984741211,78.01526641845703,1707988
2022-01-05,89.6500015258789,95.0,85.94999694824219,88.0999984741211,86.61808013916016,2377898
