Date,Open,High,Low,Close,Adj Close,Volume
2007-01-16,104.49749755859375,104.49749755859375,96.35250091552734,96.76750183105469,43.022891998291016,17180
2007-01-17,102.44999694824219,102.44999694824219,97.8499984741211,97.94999694824219,43.54863357543945,1440
2007-01-18,99.86499786376953,99.99500274658203,98.0,98.38249969482422,43.740928649902344,1700
2007-01-19,96.25250244140625,99.25,95.1500015258789,95.9175033569336,42.64498519897461,300
2007-01-22,98.69999694824219,100.0,98.69999694824219,100.0,44.460052490234375,540
2007-01-23,91.30000305175781,99.6500015258789,91.30000305175781,99.6500015258789,44.30445861816406,120
2007-01-24,102.0,102.0,98.94999694824219,98.94999694824219,43.99323272705078,360
2007-01-25,102.0,102.0,98.94999694824219,98.94999694824219,43.99323272705078,360
2007-01-29,95.42749786376953,99.80000305175781,91.30000305175781,92.45249938964844,41.10444259643555,9020
2007-01-31,90.55000305175781,98.9000015258789,90.5,93.76249694824219,41.686859130859375,4800
2007-02-01,96.25,97.5,92.55249786376953,92.55249786376953,41.14889907836914,420
2007-02-02,95.0,97.5,94.94999694824219,97.32499694824219,43.2707405090332,2640
2007-02-05,97.5,112.0,97.5,105.59249877929688,46.946502685546875,38000
2007-02-06,99.94999694824219,114.9000015258789,99.94999694824219,110.6500015258789,49.1950569152832,25840
2007-02-07,115.0,115.0,112.5,113.35749816894531,50.3988151550293,5640
2007-02-08,114.74500274658203,114.74500274658203,110.0,112.56749725341797,50.04758071899414,1380
2007-02-09,101.75,113.44999694824219,101.75,105.75,47.01650619506836,980
2007-02-12,102.5,103.75,100.94999694824219,101.01000213623047,44.90911865234375,960
2007-02-13,100.0,102.0,99.94999694824219,100.3949966430664,44.63568115234375,940
2007-02-14,98.0,102.44999694824219,97.5,101.0,44.9046745300293,440
2007-02-15,101.5,102.5,100.5,101.5,45.12696838378906,560
2007-02-19,97.5,103.5,97.5,100.05249786376953,44.483402252197266,120
2007-02-20,98.5,99.00250244140625,98.5,99.00250244140625,44.01657485961914,120
2007-02-21,98.80000305175781,98.80000305175781,90.5999984741211,95.78250122070312,42.5849609375,6000
2007-02-22,99.44999694824219,99.44999694824219,96.0250015258789,96.15249633789062,42.74945068359375,240
2007-02-23,105.0,109.69750213623047,97.30249786376953,97.50499725341797,43.35077667236328,7020
2007-02-26,99.5,99.55000305175781,97.5,97.5,43.34856033325195,1840
2007-02-27,85.5,101.24500274658203,85.5,99.5,44.237754821777344,2520
2007-02-28,94.5,98.75,93.00250244140625,97.19999694824219,43.215179443359375,780
2007-03-01,104.94999694824219,104.94999694824219,92.5,93.91000366210938,41.75244140625,11280
2007-03-02,93.05000305175781,95.5,93.0,93.44000244140625,41.543479919433594,1080
2007-03-05,77.92749786376953,93.0,77.92749786376953,88.80000305175781,39.480533599853516,1120
2007-03-06,96.0,97.0,94.94999694824219,94.94999694824219,42.214820861816406,140
2007-03-07,85.55000305175781,99.5,85.55000305175781,87.59750366210938,38.94590759277344,4920
2007-03-08,91.1500015258789,91.25,87.6500015258789,91.125,40.51423645019531,48120
2007-03-09,88.05000305175781,91.75,88.0,91.25,40.569801330566406,240
2007-03-12,87.6500015258789,93.5,87.6500015258789,93.5,41.57015609741211,420
2007-03-13,94.94999694824219,94.94999694824219,89.01249694824219,89.01249694824219,39.575008392333984,6000
2007-03-14,89.5,93.1500015258789,88.75,92.20500183105469,40.994407653808594,14000
2007-03-15,82.5,94.75,77.0,90.1675033569336,40.08852767944336,5800
2007-03-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,40.03628158569336,40
2007-03-19,94.5,94.5,90.0999984741211,90.0999984741211,40.05851364135742,100
2007-03-20,92.5,92.5,90.0,90.30000305175781,40.14743423461914,5960
2007-03-21,85.05000305175781,93.94999694824219,85.05000305175781,89.18499755859375,39.651702880859375,4900
2007-03-22,87.0,93.0,87.0,93.0,41.34785461425781,4000
2007-03-23,89.0,91.5,88.0,90.06500244140625,40.04295349121094,5000
2007-03-26,88.25,91.6500015258789,88.25,88.50250244140625,39.348270416259766,7680
2007-03-28,85.5,93.9000015258789,85.5,91.82499694824219,40.8254508972168,6000
2007-03-29,91.82499694824219,91.82499694824219,91.82499694824219,91.82499694824219,40.8254508972168,0
2007-03-30,88.25,90.0,88.25,88.50250244140625,39.348270416259766,560
2007-04-02,100.0,100.0,89.5,90.4000015258789,40.1919059753418,500
2007-04-03,90.75,91.24749755859375,90.5,91.24749755859375,40.56869125366211,480
2007-04-04,88.75,88.75,88.75,88.75,39.45830535888672,20
2007-04-05,89.0,89.0,89.0,89.0,39.56946563720703,100
2007-04-09,91.0,95.0,91.0,94.92500305175781,42.203712463378906,140
2007-04-10,95.0,95.0,94.5,94.5,42.01475524902344,100
2007-04-11,94.5999984741211,94.5999984741211,92.25,93.80000305175781,41.70354080200195,80
2007-04-12,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,41.70354080200195,0
2007-04-13,92.3499984741211,94.49500274658203,92.3499984741211,93.5,41.57015609741211,320
2007-04-16,95.0,96.25,90.5999984741211,95.58999633789062,42.49936294555664,380
2007-04-17,94.99500274658203,94.99500274658203,91.55000305175781,91.75499725341797,40.79432678222656,80
2007-04-18,96.25,100.0,95.0,95.21499633789062,42.332645416259766,980
2007-04-19,91.5999984741211,97.5,91.55000305175781,92.25,41.230918884277344,380
2007-04-20,95.0,101.0,88.0999984741211,93.6500015258789,41.85664749145508,1280
2007-04-23,92.5,92.5,92.5,92.5,41.3426628112793,380
2007-04-24,92.57250213623047,92.57250213623047,92.36499786376953,92.36499786376953,41.28232192993164,500
2007-04-25,95.0,95.94750213623047,92.01249694824219,93.25,41.67787551879883,320
2007-04-26,95.99500274658203,95.99500274658203,94.5,95.0,42.46003341674805,260
2007-04-27,95.0,95.0,95.0,95.0,42.46003341674805,0
2007-04-30,95.99500274658203,95.99500274658203,94.5,95.0,42.46003341674805,260
2007-05-03,97.5,97.5,92.5,92.64250183105469,41.40635299682617,680
2007-05-04,92.64250183105469,92.64250183105469,92.64250183105469,92.64250183105469,41.40635299682617,0
2007-05-07,88.5,96.5,88.5,90.75,40.56050109863281,160
2007-05-08,92.0,92.0,91.25,91.25,40.783973693847656,240
2007-05-09,90.25,93.0,90.0,93.0,41.56613540649414,600
2007-05-10,93.0,93.0,93.0,93.0,41.56613540649414,0
2007-05-11,93.0,93.0,93.0,93.0,41.56613540649414,0
2007-05-14,88.55000305175781,91.94750213623047,88.55000305175781,90.19999694824219,40.314666748046875,360
2007-05-15,91.0,91.0,91.0,91.0,40.67222213745117,100
2007-05-16,91.0,91.0,91.0,91.0,40.67222213745117,0
2007-05-17,90.0,90.0,90.0,90.0,40.225276947021484,400
2007-05-18,90.0,90.0,88.80000305175781,88.80000305175781,39.688961029052734,720
2007-05-21,88.5,88.5,88.0,88.0,39.33139419555664,500
2007-05-22,87.5999984741211,87.5999984741211,87.50250244140625,87.50250244140625,39.10903549194336,120
2007-05-23,88.8499984741211,88.8499984741211,88.75,88.75,39.66659927368164,700
2007-05-24,90.0,90.0,90.0,90.0,40.225276947021484,200
2007-05-25,90.0,90.0,88.75,88.75,39.66659927368164,220
2007-05-28,88.75,88.75,88.5,88.5,39.55486297607422,60
2007-05-29,87.0,87.0,85.80000305175781,85.80000305175781,38.34811019897461,700
2007-05-30,87.0,87.5,85.76499938964844,85.76499938964844,38.332454681396484,640
2007-05-31,88.75,88.75,87.5,87.5,39.10791778564453,800
2007-06-01,89.5,90.0,88.0,89.0199966430664,39.78727340698242,560
2007-06-04,93.5,94.99749755859375,90.0,94.5250015258789,42.24773406982422,1640
2007-06-05,93.75,93.75,90.0,90.69000244140625,40.53368377685547,480
2007-06-06,92.5,92.5,90.5,92.5,41.3426628112793,260
2007-06-07,92.0,92.5,90.5,92.13999938964844,41.181758880615234,3000
2007-06-08,92.5,92.5,92.5,92.5,41.3426628112793,400
2007-06-11,90.0,90.0,85.25,87.55000305175781,39.13026809692383,800
2007-06-12,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,39.13026809692383,0
2007-06-13,91.25,91.25,91.25,91.25,40.783973693847656,20
2007-06-14,88.0,91.0,87.5,91.0,40.67222213745117,140
2007-06-15,89.0,89.0,87.69999694824219,87.69999694824219,39.19731521606445,40
2007-06-18,86.75,89.25,84.94999694824219,86.2874984741211,38.56599807739258,1240
2007-06-19,89.5,89.75,87.5,87.5,39.10791778564453,380
2007-06-20,87.5,89.0999984741211,86.5,89.0,39.77833557128906,540
2007-06-21,89.75,89.75,89.75,89.75,40.113555908203125,100
2007-06-22,89.75,93.0,89.75,93.0,41.56613540649414,1560
2007-06-25,90.0,95.0,90.0,93.61499786376953,41.84099197387695,1080
