Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,94.0,97.5,93.30000305175781,96.69999694824219,46.643531799316406,20806
2002-07-02,96.44999694824219,100.9000015258789,96.05000305175781,98.25,47.39118576049805,29504
2002-07-03,99.69999694824219,101.0,98.05000305175781,98.75,47.632354736328125,13149
2002-07-04,100.0,107.4000015258789,98.0999984741211,104.1500015258789,50.237064361572266,72394
2002-07-05,105.25,109.5,104.69999694824219,105.5,50.88823699951172,64788
2002-07-08,108.0,111.0,106.19999694824219,109.44999694824219,52.79353332519531,47617
2002-07-09,109.0,111.4000015258789,108.0999984741211,109.5,52.817657470703125,38321
2002-07-10,103.0,111.75,103.0,110.80000305175781,53.4447135925293,41882
2002-07-11,101.55000305175781,103.0,100.0999984741211,100.30000305175781,53.17961502075195,38596
2002-07-12,101.0,102.8499984741211,96.5,97.30000305175781,51.58899688720703,22830
2002-07-15,95.19999694824219,97.94999694824219,91.5,91.80000305175781,48.672874450683594,19773
2002-07-16,90.75,92.69999694824219,89.75,90.8499984741211,48.16917037963867,12251
2002-07-17,90.6500015258789,91.5,85.9000015258789,87.25,46.260433197021484,15581
2002-07-18,89.94999694824219,93.9000015258789,88.0,92.8499984741211,49.229583740234375,19427
2002-07-19,92.0,92.5,90.1500015258789,91.5,48.5138053894043,12790
2002-07-22,88.0,91.44999694824219,86.25,87.05000305175781,46.154396057128906,15546
2002-07-23,87.75,89.0,87.25,88.4000015258789,46.87017059326172,8522
2002-07-24,87.0,87.9000015258789,86.0999984741211,86.5999984741211,45.91579055786133,6919
2002-07-25,88.69999694824219,88.69999694824219,86.5,86.75,45.99532699584961,3277
2002-07-26,86.5,86.8499984741211,83.5,84.05000305175781,44.563777923583984,7917
2002-07-29,83.0,83.0999984741211,78.30000305175781,80.6500015258789,42.761077880859375,7977
2002-07-30,81.5,84.80000305175781,81.5,81.94999694824219,43.45034408569336,13917
2002-07-31,78.0,83.5,76.30000305175781,81.69999694824219,43.31779479980469,15690
2002-08-01,83.8499984741211,85.94999694824219,82.30000305175781,85.05000305175781,45.0939826965332,12142
2002-08-02,83.4000015258789,84.69999694824219,82.75,83.1500015258789,44.08658218383789,6582
2002-08-05,85.5,88.9000015258789,84.55000305175781,87.9000015258789,46.60507583618164,16143
2002-08-06,86.0,89.0,86.0,88.55000305175781,46.9496955871582,7886
2002-08-07,88.5,92.0999984741211,88.5,90.0,47.71849822998047,21005
2002-08-08,89.5,89.9000015258789,86.05000305175781,86.3499984741211,45.78324890136719,8092
2002-08-09,86.25,87.94999694824219,86.0999984741211,87.6500015258789,46.4725227355957,2602
2002-08-12,87.9000015258789,89.0,87.0,87.80000305175781,46.55203628540039,4070
2002-08-13,85.0,88.44999694824219,85.0,87.55000305175781,46.419490814208984,3115
2002-08-14,87.75,88.5,87.19999694824219,87.44999694824219,46.36647033691406,2826
2002-08-15,87.44999694824219,87.44999694824219,87.44999694824219,87.44999694824219,46.36647033691406,0
2002-08-16,88.0,89.0,87.19999694824219,88.8499984741211,47.10875701904297,4404
2002-08-19,89.0,89.0,87.0999984741211,87.3499984741211,46.31344985961914,4847
2002-08-20,88.5999984741211,89.3499984741211,87.25,88.94999694824219,47.16176986694336,7000
2002-08-21,89.19999694824219,89.94999694824219,88.1500015258789,88.44999694824219,46.89668655395508,10027
2002-08-22,89.69999694824219,95.0,89.69999694824219,94.19999694824219,49.94535827636719,35445
2002-08-23,95.30000305175781,96.05000305175781,93.19999694824219,95.30000305175781,50.528587341308594,22173
2002-08-26,95.0,96.6500015258789,93.0,93.1500015258789,49.388633728027344,10557
2002-08-27,92.80000305175781,93.55000305175781,91.5,92.0,48.778900146484375,5272
2002-08-28,91.75,91.9000015258789,89.55000305175781,90.0,47.71849822998047,6919
2002-08-29,92.0,92.0,89.19999694824219,89.80000305175781,47.61245346069336,3137
2002-08-30,90.9000015258789,91.19999694824219,89.55000305175781,90.05000305175781,47.74500274658203,4184
2002-09-02,90.0,93.0,85.5,90.0999984741211,47.77151107788086,4733
2002-09-03,90.0999984741211,92.0,90.0999984741211,91.1500015258789,48.32823944091797,7849
2002-09-04,87.5,90.75,87.5,89.9000015258789,47.66547775268555,3982
2002-09-05,96.0,96.0,89.5999984741211,89.94999694824219,47.69197463989258,7694
2002-09-06,90.0,93.0,89.0,89.6500015258789,47.532928466796875,8819
2002-09-09,87.0,88.5,86.5,88.19999694824219,46.76413345336914,9449
2002-09-10,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,46.76413345336914,0
2002-09-11,94.75,95.0,88.5,90.4000015258789,47.93058776855469,6302
2002-09-12,90.30000305175781,91.44999694824219,89.6500015258789,91.19999694824219,48.354740142822266,4408
2002-09-13,92.25,92.25,89.05000305175781,89.8499984741211,47.63895034790039,7282
2002-09-16,89.0999984741211,90.44999694824219,89.0,89.8499984741211,47.63895034790039,6599
2002-09-17,90.0,92.0,90.0,91.44999694824219,48.4872932434082,8921
2002-09-18,91.05000305175781,91.75,90.0,91.05000305175781,48.275211334228516,11122
2002-09-19,91.0,91.75,90.5,91.25,48.381248474121094,11489
2002-09-20,88.0,94.0,88.0,92.19999694824219,48.88494873046875,15710
2002-09-23,92.0,99.9000015258789,92.0,98.4000015258789,52.172218322753906,68162
2002-09-24,103.0,103.0,96.0,98.4000015258789,52.172218322753906,52587
2002-09-25,96.0999984741211,97.5,95.0,96.69999694824219,51.2708740234375,21494
2002-09-26,96.25,99.5,96.25,98.30000305175781,52.119205474853516,9442
2002-09-27,99.0,104.5,97.6500015258789,101.5999984741211,53.86888885498047,39289
