Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,1198.0,1198.0,1085.0,1143.25,929.817626953125,361
2006-11-22,1163.0,1195.0,1145.0,1170.9000244140625,952.3055419921875,1312
2006-11-23,1200.0,1220.0,1180.0,1199.800048828125,975.8103637695312,4956
2006-11-24,1200.0,1210.0,1162.300048828125,1170.800048828125,952.2244262695312,667
2006-11-27,1162.300048828125,1190.0,1151.0,1157.4000244140625,941.3262939453125,492
2006-11-28,1151.0,1155.0,1101.0,1116.9000244140625,908.3870239257812,1916
2006-11-29,1110.0999755859375,1160.0,1110.0,1122.8499755859375,913.22607421875,933
2006-11-30,1092.0,1125.0,1092.0,1116.550048828125,908.1023559570312,2058
2006-12-01,1075.0,1232.0,1072.0,1216.949951171875,989.7587890625,4638
2006-12-04,1210.0,1238.0,1171.550048828125,1189.6500244140625,967.5552368164062,1347
2006-12-05,1108.0,1280.0,1108.0,1225.550048828125,996.7532958984375,2858
2006-12-06,1225.0,1230.0,1169.0,1207.3499755859375,981.9510498046875,1710
2006-12-07,1205.0,1230.0,1170.0,1209.550048828125,983.740234375,1669
2006-12-08,1200.0,1216.0,1192.050048828125,1199.800048828125,975.8103637695312,1760
2006-12-11,1195.0,1200.0,1150.0,1164.25,946.8973999023438,1036
2006-12-12,1163.0,1195.0,1060.050048828125,1075.8499755859375,875.0003662109375,2845
2006-12-13,1080.0,1140.0,998.0,1118.699951171875,909.8507690429688,2571
2006-12-14,1140.0,1154.949951171875,1122.0,1146.199951171875,932.217041015625,43625
2006-12-15,1155.0,1224.0,1155.0,1210.75,984.7162475585938,6260
2006-12-18,1201.0,1224.0,1028.8499755859375,1199.75,975.769775390625,3369
2006-12-19,1206.0,1206.0,1150.0,1166.800048828125,948.9710083007812,1102
2006-12-20,1188.0,1190.0,1151.0,1160.699951171875,944.0099487304688,455
2006-12-21,1161.0,1180.0,1145.0,1158.6500244140625,942.3427734375,1042
2006-12-22,1180.0,1184.0,1162.0,1176.5999755859375,956.9415283203125,1662
2006-12-26,1198.699951171875,1228.5,1177.0,1209.3499755859375,983.577392578125,2311
2006-12-27,1205.0,1229.0,1185.0,1223.75,995.2891235351562,4244
2006-12-28,1203.050048828125,1218.0,1190.300048828125,1211.949951171875,985.6923828125,745
2006-12-29,1201.0,1225.0,1190.0,1213.550048828125,986.9935302734375,3434
2007-01-02,1224.0,1236.5,1221.0,1227.550048828125,998.3799438476562,1313
2007-01-03,1239.5,1248.0,1200.0,1233.3499755859375,1003.0969848632812,1769
2007-01-04,1228.0,1244.5,1191.0,1201.199951171875,976.948974609375,934
2007-01-05,1200.0,1235.0,1195.0,1225.9000244140625,997.037841796875,1466
2007-01-08,1231.800048828125,1231.800048828125,1200.050048828125,1204.4000244140625,979.5516967773438,545
