Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,285.0,285.0,270.0,283.6499938964844,251.49090576171875,70
2010-01-11,299.0,299.0,285.0,294.95001220703125,261.509765625,264
2010-01-12,299.8999938964844,299.95001220703125,273.0,288.04998779296875,255.39205932617188,227
2010-01-13,312.0,312.0,287.8500061035156,288.29998779296875,255.61373901367188,82
2010-01-14,308.8999938964844,308.8999938964844,289.79998779296875,290.0,257.1210021972656,771
2010-01-15,270.29998779296875,294.5,270.29998779296875,285.0,252.68788146972656,318
2010-01-18,272.6000061035156,308.0,272.0,291.45001220703125,258.4066162109375,17563
2010-01-19,304.0,304.0,290.0,291.04998779296875,258.0519714355469,1509
2010-01-20,298.0,298.0,290.0,290.04998779296875,257.16534423828125,2086
2010-01-21,281.0,295.0,281.0,292.6499938964844,259.4705505371094,1785
2010-01-22,275.3999938964844,305.0,270.0,301.8500061035156,267.6275329589844,1232
2010-01-25,292.5,302.0,292.1000061035156,299.6000061035156,265.63262939453125,751
2010-01-27,325.0,325.0,290.0,294.54998779296875,261.1551208496094,10351
2010-01-28,295.0,304.0,286.5,289.3500061035156,256.5446472167969,1376
2010-01-29,280.0,295.95001220703125,280.0,289.95001220703125,257.0767517089844,5060
2010-02-01,305.0,305.0,288.0,299.95001220703125,265.9429626464844,62
2010-02-02,308.0,308.0,270.0,281.75,249.80638122558594,778
2010-02-03,295.0,295.0,280.0,280.0,248.2547607421875,300
2010-02-04,280.0,290.0,275.0,282.70001220703125,250.64869689941406,465
2010-02-05,284.95001220703125,285.0,275.0,280.04998779296875,248.29905700683594,2047
2010-02-06,285.0,285.0,272.1499938964844,272.1499938964844,241.29473876953125,1600
2010-02-08,273.0,289.8999938964844,272.0,272.5,241.60507202148438,355
2010-02-09,275.0,285.0,275.0,285.0,252.68788146972656,578
2010-02-10,285.0,285.0,280.0,280.0,248.2547607421875,3100
2010-02-11,275.1000061035156,280.1000061035156,275.1000061035156,275.1000061035156,243.91030883789062,544
2010-02-15,278.0,282.0,270.0,282.0,250.02801513671875,215
2010-02-16,280.0,280.0,280.0,280.0,248.2547607421875,234
2010-02-17,280.0,280.1000061035156,280.0,280.0,248.2547607421875,4000
2010-02-18,307.0,307.0,278.04998779296875,280.0,248.2547607421875,221
2010-02-19,288.45001220703125,288.45001220703125,280.0,280.0,248.2547607421875,116
2010-02-22,280.0,295.0,280.0,280.1499938964844,248.38775634765625,342
2010-02-23,280.0,280.0,280.0,280.0,248.2547607421875,85
2010-02-24,280.0,280.0,280.0,280.0,248.2547607421875,1
2010-02-25,281.1000061035156,281.1000061035156,278.0,280.0,248.2547607421875,700
2010-02-26,280.0,281.0,280.0,280.0,248.2547607421875,15
2010-03-02,281.0,281.0,280.0,280.0,248.2547607421875,250
2010-03-03,280.0,295.0,255.64999389648438,279.3500061035156,247.67843627929688,2304
2010-03-04,280.0,289.0,280.0,280.0,248.2547607421875,300
2010-03-05,280.20001220703125,282.0,280.0,282.0,250.02801513671875,600
2010-03-08,275.0,279.8500061035156,270.0,274.8500061035156,243.68862915039062,694
2010-03-09,272.0,272.0,272.0,272.0,241.1617431640625,113
2010-03-10,280.0,285.95001220703125,270.0,285.95001220703125,253.5301971435547,800
2010-03-11,280.0,280.0,263.1499938964844,264.8500061035156,234.82244873046875,821
2010-03-12,263.0,274.79998779296875,260.25,271.70001220703125,240.895751953125,2413
2010-03-15,274.0,274.0,266.0,270.0,239.38848876953125,400
2010-03-16,263.75,277.8999938964844,263.75,269.8500061035156,239.25555419921875,2040
2010-03-17,261.1499938964844,296.3999938964844,261.1499938964844,265.5,235.39869689941406,2762
2010-03-18,265.0,275.0,256.25,259.6499938964844,230.2119598388672,558
2010-03-19,266.25,270.0,259.75,262.5,232.7388153076172,753
2010-03-22,261.0,280.0,261.0,270.20001220703125,239.56585693359375,318
2010-03-23,282.0,302.6000061035156,274.1499938964844,286.04998779296875,253.6188201904297,10427
2010-03-25,286.0,295.8500061035156,281.20001220703125,282.79998779296875,250.73727416992188,882
2010-03-26,289.95001220703125,291.0,272.0,274.79998779296875,243.6443328857422,1333
2010-03-29,276.0,276.0,265.0,265.20001220703125,235.1326904296875,990
2010-03-30,279.20001220703125,279.20001220703125,243.0,254.14999389648438,225.3355712890625,1077
2010-03-31,271.5,271.5,246.1999969482422,252.35000610351562,223.7396240234375,545
2010-04-01,269.8999938964844,269.8999938964844,262.95001220703125,265.0,234.95542907714844,657
2010-04-05,314.0,314.0,275.0,288.1499938964844,255.48069763183594,2677
2010-04-06,292.0,299.95001220703125,280.1499938964844,289.6000061035156,256.76629638671875,2488
2010-04-07,297.0,297.0,280.04998779296875,287.54998779296875,254.94873046875,978
2010-04-08,299.8500061035156,299.8500061035156,281.1000061035156,287.95001220703125,255.30345153808594,960
2010-04-09,294.8999938964844,294.8999938964844,282.6000061035156,285.1499938964844,252.8208770751953,593
2010-04-12,294.8999938964844,295.0,272.04998779296875,281.8500061035156,249.89501953125,671
2010-04-13,293.0,308.0,283.1499938964844,286.1000061035156,253.66319274902344,3558
2010-04-15,296.0,297.1000061035156,290.0,291.0,258.0075988769531,972
2010-04-16,288.0,299.0,288.0,293.0,259.7808532714844,2754
2010-04-19,338.8999938964844,351.6000061035156,299.0,347.5,308.1018981933594,263570
2010-04-20,355.0,364.70001220703125,334.25,347.3999938964844,308.0132141113281,64758
2010-04-21,348.0,416.8999938964844,335.1000061035156,406.6000061035156,360.5013732910156,772349
2010-04-22,405.0,437.70001220703125,396.3500061035156,419.0,371.4954833984375,770995
2010-04-23,417.54998779296875,424.0,403.3500061035156,413.1499938964844,366.30877685546875,141654
2010-04-26,418.0,434.3999938964844,405.1000061035156,421.3999938964844,373.6234436035156,105339
2010-04-27,418.0,418.0,404.0,408.0,361.7426452636719,28295
