Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,92.5999984741211,96.94999694824219,87.0,89.05000305175781,73.52266693115234,121987
2011-06-30,90.69999694824219,90.69999694824219,87.0,88.5999984741211,73.15113830566406,37830
2011-07-01,83.0,90.0,83.0,89.0,73.48140716552734,48253
2011-07-04,91.0,91.0,88.0,89.0,73.48140716552734,40203
2011-07-05,88.80000305175781,90.8499984741211,88.25,88.69999694824219,73.23371887207031,40502
2011-07-06,87.30000305175781,93.5,87.30000305175781,93.1500015258789,76.90778350830078,112367
2011-07-07,94.5,94.80000305175781,90.69999694824219,91.9000015258789,75.87574005126953,81526
2011-07-08,91.9000015258789,92.94999694824219,89.5999984741211,90.94999694824219,75.09138488769531,76381
2011-07-11,91.05000305175781,92.0,87.4000015258789,89.55000305175781,73.93549346923828,69265
2011-07-12,88.0,89.94999694824219,88.0,89.8499984741211,74.18318176269531,38382
2011-07-13,90.19999694824219,97.0,90.05000305175781,94.4000015258789,77.9398193359375,111046
2011-07-14,92.0999984741211,96.0,92.0999984741211,93.55000305175781,77.23804473876953,63123
2011-07-15,96.69999694824219,98.80000305175781,94.5,95.94999694824219,79.21955108642578,85341
2011-07-18,97.8499984741211,99.4000015258789,96.05000305175781,98.05000305175781,80.9533920288086,51901
2011-07-19,97.19999694824219,104.0,97.19999694824219,103.0,85.040283203125,216147
2011-07-20,103.80000305175781,108.5,103.5999984741211,106.8499984741211,88.21894073486328,199341
2011-07-21,106.19999694824219,112.30000305175781,99.5999984741211,102.3499984741211,86.1155014038086,272083
2011-07-22,103.44999694824219,109.69999694824219,103.44999694824219,108.6500015258789,91.41621398925781,101569
2011-07-25,107.80000305175781,110.05000305175781,106.4000015258789,107.80000305175781,90.70103454589844,69163
2011-07-26,107.3499984741211,108.75,103.3499984741211,104.3499984741211,87.79825592041016,87772
2011-07-27,105.3499984741211,114.44999694824219,103.4000015258789,111.4000015258789,93.7300033569336,252707
2011-07-28,110.8499984741211,112.5,107.0999984741211,109.5999984741211,92.21553039550781,125382
2011-07-29,108.0,111.5999984741211,105.0999984741211,105.8499984741211,89.06034851074219,80395
2011-08-01,105.0,111.9000015258789,105.0,110.0,92.55209350585938,102614
2011-08-02,112.0,112.05000305175781,107.1500015258789,110.1500015258789,92.67829132080078,71389
2011-08-03,103.0,113.4000015258789,103.0,110.19999694824219,92.72035217285156,97488
2011-08-04,108.55000305175781,113.80000305175781,108.55000305175781,109.9000015258789,92.46794128417969,72302
2011-08-05,104.05000305175781,109.9000015258789,103.0,105.30000305175781,88.59757995605469,151453
2011-08-08,103.0,104.80000305175781,99.5999984741211,103.44999694824219,87.04103088378906,64426
2011-08-09,98.19999694824219,103.80000305175781,98.19999694824219,100.4000015258789,84.47480773925781,76689
2011-08-10,100.5,110.0,100.5,107.3499984741211,90.32241821289062,184612
2011-08-11,106.25,108.94999694824219,104.0,104.75,88.13481903076172,72241
2011-08-12,101.0999984741211,109.55000305175781,101.0999984741211,103.30000305175781,86.9148178100586,66853
2011-08-16,104.75,105.0,100.19999694824219,100.6500015258789,84.68514251708984,65715
2011-08-17,100.80000305175781,102.9000015258789,100.0,100.3499984741211,84.43273162841797,40545
2011-08-18,99.6500015258789,101.0,98.0,98.55000305175781,82.91825103759766,56146
2011-08-19,92.19999694824219,97.55000305175781,92.19999694824219,96.0,80.7727279663086,48193
2011-08-22,97.94999694824219,101.0,95.0,98.6500015258789,83.00239562988281,65181
2011-08-23,99.69999694824219,101.0,98.1500015258789,100.25,84.34858703613281,41211
2011-08-24,96.0,101.94999694824219,96.0,100.4000015258789,84.47480773925781,43324
2011-08-25,99.25,100.0,98.30000305175781,98.9000015258789,83.21273803710938,34883
2011-08-26,99.80000305175781,99.94999694824219,96.30000305175781,97.94999694824219,82.4134292602539,36479
2011-08-29,101.30000305175781,105.5,100.19999694824219,102.19999694824219,85.98928833007812,64378
2011-08-30,103.0,105.55000305175781,102.0,104.4000015258789,87.84034729003906,42701
