Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,429.1000061035156,441.8999938964844,425.1499938964844,426.1499938964844,288.2264709472656,1648
2002-08-13,425.04998779296875,436.0,424.0,431.0,291.50677490234375,1542
2002-08-14,430.04998779296875,439.8999938964844,422.04998779296875,433.0,292.8594970703125,2323
2002-08-15,433.0,433.0,433.0,433.0,292.8594970703125,0
2002-08-16,440.8999938964844,440.8999938964844,430.0,432.6499938964844,292.6228942871094,827
2002-08-19,403.0,445.8500061035156,403.0,429.1499938964844,290.255615234375,431
2002-08-20,434.8999938964844,435.0,426.54998779296875,428.6000061035156,289.8835754394531,2059
2002-08-21,422.0,431.0,422.0,426.54998779296875,288.4971008300781,2306
2002-08-22,425.29998779296875,434.3500061035156,425.0,428.45001220703125,289.7821350097656,1843
2002-08-23,420.04998779296875,434.95001220703125,420.04998779296875,432.54998779296875,292.5551452636719,1274
2002-08-26,425.20001220703125,433.8999938964844,425.04998779296875,428.79998779296875,290.01885986328125,1954
2002-08-27,426.25,436.0,426.25,428.79998779296875,290.01885986328125,1135
2002-08-28,433.45001220703125,434.95001220703125,429.5,434.3500061035156,293.7725830078125,1333
2002-08-29,439.54998779296875,442.0,433.0,438.0,296.2411804199219,2435
2002-08-30,437.04998779296875,439.8500061035156,432.1499938964844,437.20001220703125,295.7001953125,1928
2002-09-02,430.0,438.1499938964844,428.75,436.6000061035156,295.29443359375,3000
2002-09-03,447.8999938964844,447.8999938964844,430.3999938964844,437.6000061035156,295.9707946777344,1798
2002-09-04,437.95001220703125,442.0,434.04998779296875,440.04998779296875,297.6277160644531,2275
2002-09-05,436.3500061035156,440.8999938964844,430.0,432.04998779296875,292.2169494628906,2974
2002-09-06,438.0,439.95001220703125,436.0,438.29998779296875,296.4441833496094,840
2002-09-09,440.0,440.0,432.04998779296875,435.70001220703125,294.6856384277344,3352
2002-09-10,435.70001220703125,435.70001220703125,435.70001220703125,435.70001220703125,294.6856384277344,0
2002-09-11,412.0,420.0,412.0,414.54998779296875,280.380859375,5000
2002-09-12,418.0,419.8999938964844,415.1000061035156,416.25,281.5306091308594,906
2002-09-13,415.5,419.75,415.0,416.8500061035156,281.9364929199219,518
