Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,419.10406494140625,424.6112060546875,387.8345947265625,417.84393310546875,394.6368713378906,2376
2015-05-22,422.83770751953125,438.705810546875,420.0374755859375,427.2714538574219,403.54083251953125,2932
2015-05-25,385.5010681152344,437.7723693847656,385.5010681152344,415.41705322265625,392.3448181152344,2591
2015-05-26,433.10528564453125,433.10528564453125,403.3293151855469,416.8171691894531,393.66717529296875,1869
2015-05-27,413.5035400390625,429.37164306640625,373.36663818359375,409.9565734863281,387.1876220703125,2200
2015-05-28,404.16937255859375,420.0374755859375,373.36663818359375,393.2950744628906,371.4515075683594,3935
2015-05-29,384.567626953125,433.4786682128906,373.8333435058594,421.7176208496094,398.29547119140625,8118
2015-06-01,459.240966796875,462.0412292480469,431.2851257324219,441.4127197265625,416.8966979980469,14696
2015-06-02,438.705810546875,445.2397155761719,418.8706970214844,424.3311767578125,400.7638244628906,9758
2015-06-03,434.0387268066406,434.0387268066406,379.2938232421875,405.7561950683594,383.2205505371094,6697
2015-06-04,399.59564208984375,401.369140625,377.7536926269531,387.2745361328125,365.7653503417969,3255
2015-06-05,391.1015625,398.6155700683594,379.9005432128906,382.7941589355469,361.5338134765625,4596
2015-06-08,392.9683837890625,402.30255126953125,367.4861145019531,380.3205871582031,359.1976318359375,1085
2015-06-09,373.36663818359375,381.6740417480469,361.2322082519531,363.3323974609375,343.15289306640625,1679
2015-06-10,364.96588134765625,386.4344787597656,364.032470703125,367.2994384765625,346.899658203125,597
2015-06-11,380.22723388671875,401.3224792480469,357.6385803222656,369.3529357910156,348.839111328125,4072
2015-06-12,362.1656494140625,387.32122802734375,345.4107971191406,354.5116271972656,334.82208251953125,1163
2015-06-15,359.3653869628906,359.3653869628906,334.95654296875,337.9434814453125,319.17413330078125,4379
2015-06-16,336.5433654785156,348.1643981933594,326.7891540527344,332.3896484375,313.9288024902344,2025
2015-06-17,332.2962951660156,369.6329650878906,332.2962951660156,359.7854309082031,339.8029479980469,14063
2015-06-18,364.4525146484375,373.36663818359375,350.0312194824219,356.0517578125,336.27667236328125,4762
2015-06-19,354.69830322265625,362.1656494140625,351.1513366699219,360.0187683105469,340.0233459472656,4900
2015-06-22,368.6995544433594,369.6329650878906,340.6970520019531,349.5178527832031,330.10565185546875,4482
2015-06-23,350.0312194824219,356.56512451171875,341.2571105957031,353.85821533203125,334.2049865722656,3907
2015-06-24,347.7443542480469,361.3722229003906,345.3641357421875,348.4910888671875,329.1359558105469,601
2015-06-25,348.1643981933594,350.0312194824219,334.8165283203125,340.3236999511719,321.4221496582031,2447
2015-06-26,338.8302307128906,347.69769287109375,337.01007080078125,341.58380126953125,322.61224365234375,2076
2015-06-29,336.02996826171875,381.5340270996094,327.7225646972656,368.1394958496094,347.69305419921875,7072
2015-06-30,368.7462158203125,441.7394104003906,363.1923828125,439.8258972167969,415.39801025390625,26359
2015-07-01,460.17437744140625,471.3753662109375,434.1320495605469,443.3262023925781,418.70391845703125,26925
2015-07-02,456.4407043457031,456.8140869140625,420.0374755859375,442.719482421875,418.130859375,9148
2015-07-03,442.719482421875,447.5732421875,432.5919189453125,438.4724426269531,414.11968994140625,4552
2015-07-06,448.03997802734375,507.125244140625,430.3050537109375,476.5091857910156,450.04388427734375,44330
2015-07-07,489.95037841796875,489.9970397949219,449.90679931640625,458.6342468261719,433.1617431640625,5191
2015-07-08,453.6871337890625,464.7947998046875,438.65911865234375,444.21295166015625,419.5414123535156,7540
2015-07-09,438.705810546875,446.49981689453125,428.9982604980469,436.6056213378906,412.3565979003906,5218
2015-07-10,452.7070617675781,452.7070617675781,406.0362243652344,429.324951171875,405.4803161621094,6871
2015-07-13,429.37164306640625,443.3728942871094,420.0374755859375,432.8719482421875,408.8302917480469,5311
2015-07-14,431.23846435546875,445.19305419921875,427.5047912597656,430.9117736816406,406.97894287109375,4349
2015-07-15,436.8389587402344,484.4432067871094,430.445068359375,466.4749450683594,440.5669860839844,21935
2015-07-16,482.903076171875,483.5097961425781,455.46063232421875,459.5676574707031,434.0433044433594,6483
2015-07-17,459.5676574707031,476.0424499511719,448.973388671875,453.03375244140625,427.8722839355469,1593
2015-07-20,450.8402099609375,452.6603698730469,441.5527038574219,443.3728942871094,418.74798583984375,844
2015-07-21,449.8134460449219,483.5097961425781,440.712646484375,460.2677307128906,434.7045593261719,15556
2015-07-22,455.5072937011719,482.5763854980469,455.5072937011719,478.4693603515625,451.8952331542969,11825
2015-07-23,482.5763854980469,493.7773742675781,476.0424499511719,489.763671875,462.562255859375,11893
2015-07-24,485.3766174316406,498.1644287109375,476.0891418457031,481.5029602050781,454.76031494140625,5263
2015-07-27,476.0424499511719,483.5097961425781,438.705810546875,459.89434814453125,434.35186767578125,2623
2015-07-28,468.57513427734375,468.57513427734375,444.8663330078125,449.48675537109375,424.52227783203125,6375
2015-07-29,462.0412292480469,489.763671875,448.03997802734375,468.2484436035156,442.241943359375,9850
2015-07-30,475.1090393066406,476.0424499511719,448.5066833496094,457.4208068847656,432.01568603515625,3137
2015-07-31,457.4208068847656,466.7082824707031,452.7070617675781,456.39404296875,431.0459899902344,3332
2015-08-03,457.3741455078125,483.5097961425781,415.3703918457031,448.2733154296875,423.37628173828125,6807
2015-08-04,454.48052978515625,457.3741455078125,441.5527038574219,451.7269592285156,426.6380920410156,7263
2015-08-05,457.3741455078125,466.2415771484375,448.03997802734375,449.4400939941406,424.47821044921875,5163
2015-08-06,449.90679931640625,454.9939270019531,430.8651123046875,438.79913330078125,414.42828369140625,8444
2015-08-07,439.1725158691406,447.853271484375,426.5713806152344,429.7449951171875,405.87701416015625,5953
2015-08-10,431.51849365234375,438.3324279785156,427.4581298828125,430.95843505859375,407.0230407714844,4751
2015-08-11,438.65911865234375,452.2403259277344,426.7113952636719,435.0654602050781,410.9019775390625,7059
2015-08-12,438.51910400390625,438.51910400390625,417.2372131347656,419.8974609375,396.57635498046875,4332
2015-08-13,417.9372863769531,439.0325012207031,409.72320556640625,430.53839111328125,406.6263122558594,8797
2015-08-14,427.5047912597656,443.3728942871094,427.5047912597656,441.50604248046875,416.9848327636719,24704
2015-08-17,448.03997802734375,462.0412292480469,434.08538818359375,449.34674072265625,424.39007568359375,15132
2015-08-18,457.3741455078125,458.6342468261719,443.3728942871094,456.8140869140625,431.44268798828125,10727
2015-08-19,448.13330078125,520.4263916015625,448.03997802734375,501.8514404296875,473.9786682128906,64126
2015-08-20,517.952880859375,517.952880859375,485.3766174316406,489.4836730957031,462.29779052734375,15054
2015-08-21,458.30755615234375,498.4444580078125,457.3741455078125,489.8570251464844,462.6504211425781,5757
2015-08-24,499.37786865234375,499.37786865234375,420.0374755859375,426.5713806152344,402.879638671875,29386
2015-08-25,419.99078369140625,465.7748718261719,368.6995544433594,434.0387268066406,409.9322814941406,24408
2015-08-26,420.0374755859375,451.49359130859375,406.9696350097656,432.171875,408.16912841796875,9725
2015-08-27,438.705810546875,463.44134521484375,438.705810546875,458.4942321777344,433.0295104980469,15082
2015-08-28,464.5614318847656,471.28204345703125,447.9932861328125,455.18060302734375,429.8998718261719,5332
2015-08-31,446.406494140625,448.03997802734375,434.3187561035156,440.3392639160156,415.88287353515625,5508
2015-09-01,412.57012939453125,434.1320495605469,375.7468566894531,416.6304931640625,393.4908447265625,9693
2015-09-02,412.57012939453125,437.7257080078125,411.63671875,415.69708251953125,392.60931396484375,3206
2015-09-03,410.7499694824219,438.705810546875,401.369140625,433.7586975097656,409.66778564453125,3954
2015-09-04,404.6360778808594,434.0387268066406,388.34796142578125,399.87567138671875,377.6666259765625,11693
2015-09-07,381.76739501953125,406.0362243652344,368.4661865234375,372.7599182128906,352.056884765625,4447
2015-09-08,375.2801513671875,390.0747985839844,368.6995544433594,379.5271911621094,358.44830322265625,8277
2015-09-09,385.8744201660156,420.0374755859375,385.8744201660156,409.5365295410156,386.7908935546875,9315
2015-09-10,410.70330810546875,429.37164306640625,397.402099609375,412.29010009765625,389.39154052734375,16231
2015-09-11,411.6833801269531,420.0374755859375,399.5489807128906,406.782958984375,384.1902770996094,3487
2015-09-14,413.7835693359375,415.3703918457031,403.2359619140625,410.14324951171875,387.3639221191406,4711
2015-09-15,418.1706237792969,418.1706237792969,395.7686462402344,406.222900390625,383.66131591796875,2343
2015-09-16,410.70330810546875,418.12396240234375,399.5022888183594,401.7891845703125,379.473876953125,2859
2015-09-18,406.0828857421875,414.4369812011719,381.48736572265625,404.1227111816406,381.677734375,8423
2015-09-21,401.369140625,408.8364562988281,399.5022888183594,400.0623474121094,377.8429260253906,1255
2015-09-22,420.0374755859375,429.37164306640625,392.03497314453125,406.4562683105469,383.8817443847656,10666
2015-09-23,392.1282958984375,420.0841369628906,392.1282958984375,413.41021728515625,392.70404052734375,4626
2015-09-24,420.0374755859375,494.52410888671875,406.0362243652344,484.53656005859375,460.26788330078125,64839
2015-09-28,488.1768798828125,493.7773742675781,457.1407775878906,462.7879333496094,439.6086120605469,30939
2015-09-29,452.75372314453125,462.0412292480469,434.0387268066406,457.3741455078125,434.4659423828125,9039
2015-09-30,457.3741455078125,466.42828369140625,438.93914794921875,450.980224609375,428.3923034667969,7675
2015-10-01,476.0424499511719,476.0424499511719,435.9055480957031,439.77923583984375,417.7523193359375,6634
2015-10-05,435.9055480957031,465.7748718261719,434.6921081542969,462.367919921875,439.2095947265625,8091
2015-10-06,477.5359191894531,541.3816528320312,463.9080505371094,520.2864379882812,494.22723388671875,95628
2015-10-07,524.5801391601562,524.5801391601562,493.45068359375,501.1513671875,476.0505676269531,13602
2015-10-08,522.4332885742188,523.086669921875,488.83026123046875,511.9323425292969,486.29156494140625,7589
