Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,120.0,126.0,120.0,122.0,118.42234802246094,2087000
2017-12-04,122.0,123.94999694824219,119.9000015258789,121.55000305175781,117.98554992675781,410000
2017-12-05,121.25,122.05000305175781,121.0,121.0,117.45166015625,204000
2017-12-06,121.0,121.94999694824219,120.9000015258789,121.0,117.45166015625,173000
2017-12-07,122.0999984741211,122.0999984741211,121.0,121.0,117.45166015625,72000
2017-12-08,122.19999694824219,122.19999694824219,121.0,121.0999984741211,117.5487289428711,64000
2017-12-11,121.5,122.0,121.0,121.5,117.93700408935547,58000
2017-12-12,121.0,121.69999694824219,121.0,121.0999984741211,117.5487289428711,46000
2017-12-13,121.05000305175781,121.5999984741211,121.05000305175781,121.0999984741211,117.5487289428711,38000
2017-12-14,121.19999694824219,121.5999984741211,121.05000305175781,121.4000015258789,117.83993530273438,25000
2017-12-15,122.0,123.0,121.5,122.9000015258789,119.29595184326172,76000
2017-12-18,121.5,128.0,121.0,126.6500015258789,122.93598175048828,117000
2017-12-19,127.5,140.25,127.5,133.85000610351562,129.9248504638672,277000
2017-12-20,136.89999389648438,136.89999389648438,131.10000610351562,131.8000030517578,127.9349594116211,82000
2017-12-21,130.10000610351562,130.10000610351562,128.0,129.60000610351562,125.79948425292969,49000
2017-12-22,130.0,132.0,129.0,129.35000610351562,125.55682373046875,100000
2017-12-26,129.0,129.0,125.30000305175781,126.80000305175781,123.08158111572266,81000
2017-12-27,127.0999984741211,130.0,127.0,129.6999969482422,125.89653778076172,108000
2017-12-28,129.89999389648438,129.89999389648438,127.69999694824219,128.25,124.48906707763672,36000
2017-12-29,128.0,130.0,126.0999984741211,127.4000015258789,123.66398620605469,38000
2018-01-01,130.0,131.0,127.6500015258789,127.6500015258789,123.90664672851562,17000
2018-01-02,127.6500015258789,128.3000030517578,126.0,126.0,122.3050308227539,24000
2018-01-03,126.0,128.0,125.80000305175781,126.3499984741211,122.64476776123047,39000
2018-01-04,125.55000305175781,128.0,125.55000305175781,127.30000305175781,123.56692504882812,24000
2018-01-05,128.0,129.9499969482422,127.5,128.39999389648438,124.63465881347656,19000
2018-01-08,129.9499969482422,130.0,127.25,127.55000305175781,123.8095932006836,23000
2018-01-09,127.0,128.0,126.5,127.0,123.27571868896484,19000
2018-01-10,128.0,129.0,126.75,127.3499984741211,123.6154556274414,25000
2018-01-11,126.5,127.4000015258789,126.0,126.5,122.7903823852539,7000
2018-01-12,129.0,129.0,126.0,127.0,123.27571868896484,25000
2018-01-15,126.19999694824219,127.75,126.19999694824219,127.6500015258789,123.90664672851562,18000
2018-01-16,126.0,126.0,125.0,125.0,121.3343734741211,102000
2018-01-17,125.0,126.25,125.0,125.25,121.57704162597656,16000
2018-01-18,126.0,126.0,125.0,125.0,121.3343734741211,63000
2018-01-19,124.0,125.25,123.5,125.0999984741211,121.43143463134766,11000
2018-01-22,124.0,126.0,123.0,124.0,120.36369323730469,32000
2018-01-23,126.0,126.0,125.0999984741211,125.5,121.81970977783203,14000
2018-01-24,123.75,125.0,123.55000305175781,124.9000015258789,121.2373046875,28000
2018-01-25,124.5,124.5,123.4000015258789,123.4000015258789,119.78128814697266,18000
2018-01-29,124.69999694824219,124.9000015258789,124.0,124.0,120.36369323730469,6000
2018-01-30,124.0,124.0,121.0999984741211,122.94999694824219,119.34446716308594,48000
2018-01-31,122.0,122.5,122.0,122.0,118.42234802246094,41000
2018-02-01,125.80000305175781,125.80000305175781,122.19999694824219,124.25,120.60636138916016,4000
2018-02-02,121.0,124.94999694824219,121.0,122.05000305175781,118.47087860107422,56000
2018-02-05,121.0,122.0999984741211,121.0,121.0,117.45166015625,70000
2018-02-06,120.0,121.5,120.0,121.0,117.45166015625,35000
2018-02-07,121.5,121.5,121.0,121.05000305175781,117.50019836425781,29000
2018-02-08,121.0,122.0,121.0,122.0,118.42234802246094,8000
2018-02-09,121.19999694824219,121.4000015258789,121.0,121.4000015258789,117.83993530273438,6000
2018-02-12,121.5,122.0,121.0999984741211,121.0999984741211,117.5487289428711,16000
2018-02-14,121.5,122.0,121.0,121.0999984741211,117.5487289428711,5000
2018-02-15,121.0,121.05000305175781,121.0,121.05000305175781,117.50019836425781,31000
2018-02-16,121.05000305175781,121.05000305175781,121.05000305175781,121.05000305175781,117.50019836425781,0
2018-02-19,121.75,122.0,121.0,121.05000305175781,117.50019836425781,23000
2018-02-20,121.0,121.0,121.0,121.0,117.45166015625,4000
2018-02-21,121.0,121.05000305175781,121.0,121.0,117.45166015625,24000
2018-02-22,121.05000305175781,121.05000305175781,121.0,121.0,117.45166015625,2000
2018-02-23,121.0,121.5,121.0,121.5,117.93700408935547,26000
2018-02-26,121.05000305175781,121.05000305175781,121.05000305175781,121.05000305175781,117.50019836425781,1000
2018-02-27,121.0,121.05000305175781,121.0,121.05000305175781,117.50019836425781,29000
2018-02-28,121.5,121.5,121.0,121.0,117.45166015625,3000
2018-03-01,121.0,121.05000305175781,121.0,121.05000305175781,117.50019836425781,21000
2018-03-05,121.0,121.25,121.0,121.0,117.45166015625,38000
2018-03-06,121.5,122.0,121.0,122.0,118.42234802246094,26000
2018-03-07,121.0,121.0999984741211,121.0,121.05000305175781,117.50019836425781,43000
2018-03-08,121.05000305175781,121.5,121.05000305175781,121.05000305175781,117.50019836425781,14000
2018-03-09,121.5,121.5,121.0,121.0,117.45166015625,3000
2018-03-12,121.0,121.8499984741211,121.0,121.0,117.45166015625,55000
2018-03-13,121.80000305175781,121.8499984741211,121.0,121.0,117.45166015625,55000
2018-03-14,121.0,122.25,121.0,121.0,117.45166015625,61000
2018-03-15,121.5,121.5,121.0,121.25,117.6943359375,65000
2018-03-16,121.05000305175781,121.75,121.0,121.4000015258789,117.83993530273438,73000
2018-03-19,121.0,121.0,121.0,121.0,117.45166015625,68000
2018-03-20,121.0,121.5,121.0,121.0,117.45166015625,154000
2018-03-21,122.5,122.5,121.0,121.0,117.45166015625,53000
2018-03-22,121.0,121.5,121.0,121.0,117.45166015625,12000
2018-03-23,121.0,121.44999694824219,121.0,121.0999984741211,117.5487289428711,155000
2018-03-26,121.05000305175781,121.05000305175781,121.0,121.0,117.45166015625,90000
2018-03-27,121.5,121.5,121.0,121.0,117.45166015625,21000
2018-03-28,121.0,121.05000305175781,121.0,121.05000305175781,117.50019836425781,49000
2018-04-02,122.0,122.0,121.5,121.5,117.93700408935547,9000
2018-04-03,122.5,122.5,122.0,122.0,118.42234802246094,2000
2018-04-04,121.5,121.5,121.0,121.0,117.45166015625,16000
2018-04-05,121.5,121.5,121.5,121.5,117.93700408935547,9000
2018-04-06,122.0,124.80000305175781,122.0,123.80000305175781,120.16956329345703,10000
2018-04-09,127.25,127.69999694824219,123.75,124.3499984741211,120.70343017578125,17000
2018-04-10,124.5,125.0,122.0,122.25,118.6650161743164,25000
2018-04-11,122.05000305175781,123.0,122.05000305175781,123.0,119.39302062988281,11000
2018-04-12,122.55000305175781,125.0,122.55000305175781,124.94999694824219,121.28582763671875,57000
2018-04-13,124.0,124.9000015258789,124.0,124.30000305175781,120.6549072265625,38000
2018-04-16,123.0,125.0,123.0,124.4000015258789,120.75196838378906,6000
2018-04-17,125.0,125.0,125.0,125.0,121.3343734741211,5000
2018-04-18,126.0,127.94999694824219,125.25,126.0,122.3050308227539,13000
2018-04-19,124.5,126.5,124.0,126.5,122.7903823852539,3000
2018-04-20,127.9000015258789,127.9000015258789,126.5,127.0,123.27571868896484,4000
2018-04-23,125.1500015258789,125.1500015258789,125.0,125.0,121.3343734741211,4000
2018-04-24,126.75,126.75,124.0,124.0,120.36369323730469,4000
2018-04-25,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,120.41222381591797,40000
2018-04-26,124.25,124.25,124.25,124.25,120.60636138916016,1000
2018-04-27,124.0,124.0,124.0,124.0,120.36369323730469,8000
2018-04-30,127.9000015258789,127.9000015258789,123.0,125.0,121.3343734741211,15000
