Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,370.0,371.5,369.0,369.75,208.54652404785156,9644
2002-07-02,371.5,378.95001220703125,369.25,374.54998779296875,211.2538604736328,4570
2002-07-03,380.0,388.0,379.0,385.1499938964844,217.23248291015625,2670
2002-07-04,387.95001220703125,392.0,384.54998779296875,388.6000061035156,219.1782989501953,1945
2002-07-05,386.1499938964844,392.0,386.1000061035156,389.1000061035156,219.46035766601562,4435
2002-07-08,391.79998779296875,394.3999938964844,388.1000061035156,391.5,220.81405639648438,4340
2002-07-09,397.6000061035156,397.6000061035156,387.0,392.6499938964844,221.4625701904297,1795
2002-07-10,392.0,394.0,388.0,388.45001220703125,219.09375,860
2002-07-11,388.1000061035156,394.0,388.0,390.70001220703125,220.36277770996094,4154
2002-07-12,392.5,392.5,389.3999938964844,391.70001220703125,220.9268035888672,1048
2002-07-15,388.0,395.0,388.0,394.1499938964844,222.30857849121094,1386
2002-07-16,395.0,400.0,392.0,395.45001220703125,223.0418701171875,2135
2002-07-17,393.0,396.0,385.0,394.79998779296875,222.67523193359375,6994
2002-07-18,393.0,394.3999938964844,388.20001220703125,391.54998779296875,220.84219360351562,801
2002-07-19,391.0,395.6000061035156,391.0,394.25,222.364990234375,584
2002-07-22,388.0,394.0,388.0,388.54998779296875,219.15011596679688,3919
2002-07-23,384.79998779296875,391.8500061035156,384.79998779296875,390.5,220.2499237060547,470
2002-07-24,388.25,391.3500061035156,386.6000061035156,390.0,219.96795654296875,2086
2002-07-25,390.0,390.0,389.0,389.1499938964844,219.48854064941406,840
2002-07-26,384.1000061035156,388.0,384.0,387.79998779296875,218.72702026367188,1563
2002-07-29,380.0,390.0,380.0,388.54998779296875,219.15011596679688,2678
2002-07-30,388.0,391.75,388.0,390.0,219.96795654296875,455
2002-07-31,384.0,384.0,379.0,379.1499938964844,213.84832763671875,4913
2002-08-01,385.0,385.0,377.04998779296875,383.8999938964844,216.52745056152344,1614
